observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
c546a,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,16596.600000024,361537.4000001,361534.8,361551,378147.60000002,378148.20000005,2024-04-08T21:53:23Z,378165.6,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,ukarabati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,492.10000000003,378154.9000001,378162.502,378165.6,378641,378641.80000007,2024-04-08T21:53:23Z,378657.7,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,shallow,flow.Sequence,2_1_0,NA,NA,completion,17090,361537.4000001,361534.8,361551,378641,378642.20000005,2024-04-08T21:53:23Z,378657.7,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,task,flow.Sequence,2_1,NA,NA,completion,17090,361537.30000007,361534.8,361551,378641,378642.4000001,2024-04-08T21:53:23Z,378657.7,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,20508.3,378642.70000005,378641,378657.7,399166,399166.5,2024-04-08T21:53:44Z,399175,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,uadilifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,505.5,399171.60000002,399169.554,399175,399663.7,399664.9000001,2024-04-08T21:53:44Z,399680.5,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,shallow,flow.Sequence,2_2_0,NA,NA,completion,21006,378642.70000005,378641,378657.7,399663.7,399665.4000001,2024-04-08T21:53:44Z,399680.5,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,task,flow.Sequence,2_2,NA,NA,completion,21006,378642.60000002,378641,378657.7,399663.7,399665.60000002,2024-04-08T21:53:44Z,399680.5,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,9109,399665.80000007,399663.7,399680.5,408789.5,408789.80000007,2024-04-08T21:53:54Z,408802.7,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500.20000000001,408792.5,408786.238,408802.7,409286.3,409286.9000001,2024-04-08T21:53:54Z,409302.9,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,shallow,flow.Sequence,2_3_0,NA,NA,completion,9605.8,399665.80000007,399663.7,399680.5,409286.3,409287.10000002,2024-04-08T21:53:54Z,409302.9,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,task,flow.Sequence,2_3,NA,NA,completion,9605.8,399665.80000007,399663.7,399680.5,409286.3,409287.20000005,2024-04-08T21:53:54Z,409302.9,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,7698.5000000953,409287.4000001,409286.3,409302.9,417001.4000001,417001.80000007,2024-04-08T21:54:02Z,417029.8,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,kinyongo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500.10000000003,417006.4000001,417013.2,417029.8,417513.2,417513.9000001,2024-04-08T21:54:02Z,417529.9,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,shallow,flow.Sequence,2_4_0,NA,NA,completion,8210.3,409287.4000001,409286.3,409302.9,417513.2,417514.10000002,2024-04-08T21:54:02Z,417529.9,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,task,flow.Sequence,2_4,NA,NA,completion,8210.3,409287.30000007,409286.3,409302.9,417513.2,417514.30000007,2024-04-08T21:54:02Z,417529.9,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,44311.400000072,417514.5,417513.2,417529.9,461841.30000007,461841.60000002,2024-04-08T21:54:47Z,461853.8,Respekt,heshima,s,changamnao,upinzani,ufanisi,heshima,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,505.40000000002,461845.30000007,461837.2,461853.8,462342.6,462343.30000007,2024-04-08T21:54:47Z,462359.2,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,shallow,flow.Sequence,2_5_0,NA,NA,completion,44812.7,417514.4000001,417513.2,417529.9,462342.6,462343.60000002,2024-04-08T21:54:47Z,462359.2,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,task,flow.Sequence,2_5,NA,NA,completion,44812.7,417514.4000001,417513.2,417529.9,462342.6,462343.70000005,2024-04-08T21:54:47Z,462359.2,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,21806.500000048,462343.9000001,462342.6,462359.2,484165.70000005,484166,2024-04-08T21:55:09Z,484180.1,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,idhini,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,501.40000000002,484169.10000002,484163.4,484180.1,484664.9,484666.20000005,2024-04-08T21:55:09Z,484681.5,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,shallow,flow.Sequence,2_6_0,NA,NA,completion,22305.7,462343.80000007,462342.6,462359.2,484664.9,484666.4000001,2024-04-08T21:55:09Z,484681.5,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,task,flow.Sequence,2_6,NA,NA,completion,22305.7,462343.80000007,462342.6,462359.2,484664.9,484666.60000002,2024-04-08T21:55:09Z,484681.5,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,16013.900000095,484666.70000005,484664.9,484681.5,500695.4000001,500696.20000005,2024-04-08T21:55:26Z,500725.4,Niveau,kiwango,s,usimamizi,mwamali,mshairi,kiwango,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,507.29999999999,500705.9000001,500707.874,500725.4,501216,501216.9000001,2024-04-08T21:55:26Z,501232.7,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,shallow,flow.Sequence,2_7_0,NA,NA,completion,16534.5,484666.70000005,484664.9,484681.5,501216,501217.20000005,2024-04-08T21:55:26Z,501232.7,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,task,flow.Sequence,2_7,NA,NA,completion,16534.5,484666.70000005,484664.9,484681.5,501216,501217.4000001,2024-04-08T21:55:26Z,501232.7,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,18885.700000095,501217.5,501216,501232.7,520118.4000001,520118.70000005,2024-04-08T21:55:45Z,520133,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,ugeuzaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,504.59999999998,520123,520116.33,520133,520621,520622.30000007,2024-04-08T21:55:45Z,520637.6,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,shallow,flow.Sequence,2_8_0,NA,NA,completion,19388.3,501217.5,501216,501232.7,520621,520622.70000005,2024-04-08T21:55:45Z,520637.6,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,task,flow.Sequence,2_8,NA,NA,completion,19388.3,501217.4000001,501216,501232.7,520621,520622.9000001,2024-04-08T21:55:45Z,520637.6,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,12452.000000024,520623.20000005,520621,520637.6,533089.60000002,533089.9000001,2024-04-08T21:55:58Z,533097.9,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,angahewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500,533093,533081.2,533097.9,533581.3,533581.9000001,2024-04-08T21:55:58Z,533597.9,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,shallow,flow.Sequence,2_9_0,NA,NA,completion,12943.7,520623.10000002,520621,520637.6,533581.3,533582.20000005,2024-04-08T21:55:58Z,533597.9,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,task,flow.Sequence,2_9,NA,NA,completion,12943.7,520623.10000002,520621,520637.6,533581.3,533582.4000001,2024-04-08T21:55:58Z,533597.9,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,18171.200000024,533582.60000002,533581.3,533597.9,551769.10000002,551769.30000007,2024-04-08T21:56:17Z,551793.2,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,urekebisho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,491.90000000002,551772.20000005,551776.396,551793.2,552268.4,552269.10000002,2024-04-08T21:56:17Z,552285.1,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,shallow,flow.Sequence,2_10_0,NA,NA,completion,18670.5,533582.5,533581.3,533597.9,552268.4,552269.5,2024-04-08T21:56:17Z,552285.1,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,task,flow.Sequence,2_10,NA,NA,completion,18670.5,533582.4000001,533581.3,533597.9,552268.4,552269.80000007,2024-04-08T21:56:17Z,552285.1,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,26719.300000095,552269.80000007,552268.4,552285.1,579004.4000001,579004.80000007,2024-04-08T21:56:44Z,579012.4,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,mdanganyifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,502.69999999995,579009.5,579007.116,579012.4,579498.5,579499,2024-04-08T21:56:44Z,579515.1,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,shallow,flow.Sequence,2_11_0,NA,NA,completion,27213.4,552269.80000007,552268.4,552285.1,579498.5,579499.30000007,2024-04-08T21:56:44Z,579515.1,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,task,flow.Sequence,2_11,NA,NA,completion,27213.4,552269.80000007,552268.4,552285.1,579498.5,579499.4000001,2024-04-08T21:56:44Z,579515.1,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,15475.500000024,579499.70000005,579498.5,579515.1,594990.60000002,594990.9000001,2024-04-08T21:57:00Z,595001.3,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,maendeleo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,506.89999999991,594993.70000005,594984.63,595001.3,595491.5,595492.30000007,2024-04-08T21:57:00Z,595508.2,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,shallow,flow.Sequence,2_12_0,NA,NA,completion,15976.4,579499.70000005,579498.5,579515.1,595491.5,595492.80000007,2024-04-08T21:57:00Z,595508.2,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,task,flow.Sequence,2_12,NA,NA,completion,15976.4,579499.60000002,579498.5,579515.1,595491.5,595493,2024-04-08T21:57:00Z,595508.2,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,17330.900000024,595493.20000005,595491.5,595508.2,612839.10000002,612839.4000001,2024-04-08T21:57:18Z,612854.83,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,karatasi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,497.67000000004,612843.9000001,612854.83,612854.83,613335.8,613336.60000002,2024-04-08T21:57:18Z,613352.5,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,shallow,flow.Sequence,2_13_0,NA,NA,completion,17827.6,595493.20000005,595491.5,595508.2,613335.8,613337,2024-04-08T21:57:18Z,613352.5,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,task,flow.Sequence,2_13,NA,NA,completion,17827.6,595493.20000005,595491.5,595508.2,613335.8,613337.30000007,2024-04-08T21:57:18Z,613352.5,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,9347,613337.5,613335.8,613352.5,622699.5,622699.70000005,2024-04-08T21:57:28Z,622728.6,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,kubadilika,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,503.70000000007,622702.70000005,622694.408,622728.6,623215.7,623216.5,2024-04-08T21:57:28Z,623232.3,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,shallow,flow.Sequence,2_14_0,NA,NA,completion,9863.2,613337.4000001,613335.8,613352.5,623215.7,623216.9000001,2024-04-08T21:57:28Z,623232.3,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,task,flow.Sequence,2_14,NA,NA,completion,9863.2,613337.4000001,613335.8,613352.5,623215.7,623217.20000005,2024-04-08T21:57:28Z,623232.3,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,11549.800000024,623217.30000007,623215.7,623232.3,634782.10000002,634782.4000001,2024-04-08T21:57:40Z,634791.028,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,mshakiki,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,504.272,634785.30000007,634791.028,634791.028,635278.5,635279.30000007,2024-04-08T21:57:40Z,635295.3,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,shallow,flow.Sequence,2_15_0,NA,NA,completion,12046.2,623217.30000007,623215.7,623232.3,635278.5,635279.70000005,2024-04-08T21:57:40Z,635295.3,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,task,flow.Sequence,2_15,NA,NA,completion,12046.2,623217.30000007,623215.7,623232.3,635278.5,635280,2024-04-08T21:57:40Z,635295.3,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,287608,347655.30000007,347653.9,347670.5,635278.5,635280.30000007,2024-04-08T21:57:40Z,635295.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,End,canvas.Screen,3,NA,keypress(Space),response,3484.2,635280.4000001,635278.5,635295.3,638779.5,638780.4000001,2024-04-08T21:57:44Z,638787.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c546a,root,flow.Sequence,NA,NA,NA,completion,636363.1,2384,2399.552,2416.4,638779.5,638781,2024-04-08T21:57:44Z,638787.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
