observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
3288c,"""Richtig""-Screen",canvas.Screen,7_0_0_0_5_0_1,NA,NA,skipped,NA,1636412.1,NA,NA,1636408,1636412.3,2023-06-09T13:03:59Z,1636421.41,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Falsch""-Screen",canvas.Screen,7_0_0_0_5_0_2,NA,NA,timeout,5000.1000000001,1636413.3,1636404.743,1636421.41,1641404.843,1641408.7,2023-06-09T13:04:04Z,1641421.51,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,deep,flow.Sequence,7_0_0_0_5_0,NA,NA,completion,8033.4940000002,1633359.7,1633354.682,1633371.349,1641404.843,1641409,2023-06-09T13:04:04Z,1641421.51,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,shallow,flow.Sequence,7_0_0_0_5_1,NA,NA,skipped,NA,1641409.2,NA,NA,1641404.843,1641409.3,2023-06-09T13:04:04Z,1641421.51,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,task,flow.Sequence,7_0_0_0_5,NA,NA,completion,8033.4940000002,1633359.7,1633354.682,1633371.349,1641404.843,1641409.5,2023-06-09T13:04:04Z,1641421.51,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,deep,flow.Sequence,7_0_0_0_6_0,NA,NA,skipped,NA,1641409.7,NA,NA,1641404.843,1641409.7,2023-06-09T13:04:04Z,1641421.51,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,Shallow Question,html.Page,7_0_0_0_6_1_0,NA,NA,form submission,5076.49,1641409.9,1641404.843,1641421.51,1646498,1646498.4,2023-06-09T13:04:09Z,1646505.58,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,kipukusa,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Richtig""-Screen",canvas.Screen,7_0_0_0_6_1_1,NA,NA,skipped,NA,1646501.8,NA,NA,1646498,1646502,2023-06-09T13:04:09Z,1646505.58,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Falsch""-Screen",canvas.Screen,7_0_0_0_6_1_2,NA,NA,timeout,5000.0999999999,1646503,1646488.913,1646505.58,1651489.013,1651493.5,2023-06-09T13:04:14Z,1651505.68,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,shallow,flow.Sequence,7_0_0_0_6_1,NA,NA,completion,10067.503,1641409.8,1641404.843,1641421.51,1651489.013,1651493.7,2023-06-09T13:04:14Z,1651505.68,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,task,flow.Sequence,7_0_0_0_6,NA,NA,completion,10067.503,1641409.6,1641404.843,1641421.51,1651489.013,1651493.9,2023-06-09T13:04:14Z,1651505.68,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,deep,flow.Sequence,7_0_0_0_7_0,NA,NA,skipped,NA,1651494.1,NA,NA,1651489.013,1651494.1,2023-06-09T13:04:14Z,1651505.68,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,Shallow Question,html.Page,7_0_0_0_7_1_0,NA,NA,form submission,2859.4200000002,1651494.3,1651489.013,1651505.68,1654365.1,1654365.6,2023-06-09T13:04:17Z,1654372.884,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,nuksani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Richtig""-Screen",canvas.Screen,7_0_0_0_7_1_1,NA,NA,skipped,NA,1654369.3,NA,NA,1654365.1,1654369.5,2023-06-09T13:04:17Z,1654372.884,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Falsch""-Screen",canvas.Screen,7_0_0_0_7_1_2,NA,NA,timeout,5000.0999999999,1654371.1,1654356.217,1654372.884,1659356.317,1659359.6,2023-06-09T13:04:22Z,1659372.984,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,shallow,flow.Sequence,7_0_0_0_7_1,NA,NA,completion,7850.6370000001,1651494.2,1651489.013,1651505.68,1659356.317,1659359.9,2023-06-09T13:04:22Z,1659372.984,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,task,flow.Sequence,7_0_0_0_7,NA,NA,completion,7850.6370000001,1651494,1651489.013,1651505.68,1659356.317,1659360.2,2023-06-09T13:04:22Z,1659372.984,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,block,flow.Loop,7_0_0_0,NA,NA,completion,88055.748,1571287.7,1571283.902,1571300.569,1659356.317,1659360.4,2023-06-09T13:04:22Z,1659372.984,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,weiter,canvas.Screen,7_0_0_1,sdf,keypress(Space),response,975.01600000006,1659360.4,1659356.317,1659372.984,1660348,1660354.8,2023-06-09T13:04:23Z,1660406.338,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,check continue,flow.Sequence,7_0_0,NA,NA,completion,89047.431,1571287.5,1571283.902,1571300.569,1660348,1660355.2,2023-06-09T13:04:23Z,1660406.338,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,Deep Question,html.Page,7_0_1_0_0_0_0,NA,NA,form submission,4294.162,1660389.4,1660389.671,1660406.338,1664700.5,1664700.8,2023-06-09T13:04:28Z,1664707.01,NULL,Übersicht,kilindo,d,NA,NA,NA,m,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Richtig""-Screen",canvas.Screen,7_0_1_0_0_0_1,NA,NA,skipped,NA,1664706.1,NA,NA,1664700.5,1664706.3,2023-06-09T13:04:28Z,1664707.01,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Falsch""-Screen",canvas.Screen,7_0_1_0_0_0_2,NA,NA,timeout,5000.1000000001,1664707.5,1664690.343,1664707.01,1669690.443,1669692.4,2023-06-09T13:04:33Z,1669707.11,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,sdfdsf,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,deep,flow.Sequence,7_0_1_0_0_0,NA,NA,completion,9284.105,1660389.4,1660389.671,1660406.338,1669690.443,1669692.6,2023-06-09T13:04:33Z,1669707.11,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,shallow,flow.Sequence,7_0_1_0_0_1,NA,NA,skipped,NA,1669692.7,NA,NA,1669690.443,1669692.9,2023-06-09T13:04:33Z,1669707.11,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,task,flow.Sequence,7_0_1_0_0,NA,NA,completion,9284.105,1660389.4,1660389.671,1660406.338,1669690.443,1669693,2023-06-09T13:04:33Z,1669707.11,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,Deep Question,html.Page,7_0_1_0_1_0_0,NA,NA,form submission,6372.6899999997,1669693.2,1669690.443,1669707.11,1676079.8,1676080.3,2023-06-09T13:04:39Z,1676091.068,NULL,Körper,kiwiliwili,d,NA,NA,NA,kiwilikiwi,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Richtig""-Screen",canvas.Screen,7_0_1_0_1_0_1,NA,NA,skipped,NA,1676084,NA,NA,1676079.8,1676084.1,2023-06-09T13:04:39Z,1676091.068,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Falsch""-Screen",canvas.Screen,7_0_1_0_1_0_2,NA,NA,timeout,5000.1000000001,1676085.2,1676074.401,1676091.068,1681074.501,1681075.8,2023-06-09T13:04:44Z,1681091.168,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdfdsf,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,deep,flow.Sequence,7_0_1_0_1_0,NA,NA,completion,11367.391,1669693.1,1669690.443,1669707.11,1681074.501,1681076.1,2023-06-09T13:04:44Z,1681091.168,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,shallow,flow.Sequence,7_0_1_0_1_1,NA,NA,skipped,NA,1681076.3,NA,NA,1681074.501,1681076.3,2023-06-09T13:04:44Z,1681091.168,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,task,flow.Sequence,7_0_1_0_1,NA,NA,completion,11367.391,1669693.1,1669690.443,1669707.11,1681074.501,1681076.5,2023-06-09T13:04:44Z,1681091.168,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,Deep Question,html.Page,7_0_1_0_2_0_0,NA,NA,form submission,8471.6319999998,1681076.7,1681074.501,1681091.168,1689562.8,1689563.4,2023-06-09T13:04:53Z,1689575.177,NULL,Zuwachs,nyongeza,d,NA,NA,NA,dyongew,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Richtig""-Screen",canvas.Screen,7_0_1_0_2_0_1,NA,NA,skipped,NA,1689567.1,NA,NA,1689562.8,1689567.2,2023-06-09T13:04:53Z,1689575.177,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Falsch""-Screen",canvas.Screen,7_0_1_0_2_0_2,NA,NA,timeout,5016.767,1689568.5,1689558.51,1689575.177,1694558.61,1694560.9,2023-06-09T13:04:58Z,1694591.944,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdfdsf,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,deep,flow.Sequence,7_0_1_0_2_0,NA,NA,completion,13467.442,1681076.6,1681074.501,1681091.168,1694558.61,1694561.2,2023-06-09T13:04:58Z,1694591.944,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,shallow,flow.Sequence,7_0_1_0_2_1,NA,NA,skipped,NA,1694561.3,NA,NA,1694558.61,1694561.4,2023-06-09T13:04:58Z,1694591.944,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,task,flow.Sequence,7_0_1_0_2,NA,NA,completion,13467.442,1681076.6,1681074.501,1681091.168,1694558.61,1694561.6,2023-06-09T13:04:58Z,1694591.944,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,deep,flow.Sequence,7_0_1_0_3_0,NA,NA,skipped,NA,1694561.7,NA,NA,1694558.61,1694561.8,2023-06-09T13:04:58Z,1694591.944,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,Shallow Question,html.Page,7_0_1_0_3_1_0,NA,NA,form submission,6745.6560000002,1694561.9,1694558.61,1694591.944,1701337.6,1701337.9,2023-06-09T13:05:04Z,1701342.717,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,mshindani,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Richtig""-Screen",canvas.Screen,7_0_1_0_3_1_1,NA,NA,timeout,5000.1000000001,1701341.3,1701326.05,1701342.717,1706326.15,1706327.8,2023-06-09T13:05:09Z,1706342.817,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Falsch""-Screen",canvas.Screen,7_0_1_0_3_1_2,NA,NA,skipped,NA,1706331.5,NA,NA,1706326.15,1706331.7,2023-06-09T13:05:09Z,1706342.817,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,shallow,flow.Sequence,7_0_1_0_3_1,NA,NA,completion,11734.206,1694561.9,1694558.61,1694591.944,1706326.15,1706332,2023-06-09T13:05:09Z,1706342.817,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,task,flow.Sequence,7_0_1_0_3,NA,NA,completion,11734.206,1694561.7,1694558.61,1694591.944,1706326.15,1706332.2,2023-06-09T13:05:09Z,1706342.817,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,Deep Question,html.Page,7_0_1_0_4_0_0,NA,NA,form submission,8098.3829999997,1706332.4,1706326.15,1706342.817,1714441.2,1714441.6,2023-06-09T13:05:17Z,1714443.463,NULL,Symbol,kielezo,d,NA,NA,NA,kielezo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Richtig""-Screen",canvas.Screen,7_0_1_0_4_0_1,NA,NA,timeout,5000.1000000001,1714444.9,1714426.796,1714443.463,1719426.896,1719429.5,2023-06-09T13:05:22Z,1719443.563,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Falsch""-Screen",canvas.Screen,7_0_1_0_4_0_2,NA,NA,skipped,NA,1719432.8,NA,NA,1719426.896,1719433,2023-06-09T13:05:22Z,1719443.563,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,deep,flow.Sequence,7_0_1_0_4_0,NA,NA,completion,13084.079,1706332.3,1706326.15,1706342.817,1719426.896,1719433.3,2023-06-09T13:05:22Z,1719443.563,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,shallow,flow.Sequence,7_0_1_0_4_1,NA,NA,skipped,NA,1719433.4,NA,NA,1719426.896,1719433.5,2023-06-09T13:05:22Z,1719443.563,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,task,flow.Sequence,7_0_1_0_4,NA,NA,completion,13084.079,1706332.3,1706326.15,1706342.817,1719426.896,1719433.7,2023-06-09T13:05:22Z,1719443.563,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,deep,flow.Sequence,7_0_1_0_5_0,NA,NA,skipped,NA,1719433.8,NA,NA,1719426.896,1719433.9,2023-06-09T13:05:22Z,1719443.563,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,Shallow Question,html.Page,7_0_1_0_5_1_0,NA,NA,form submission,3518.8369999998,1719434,1719426.896,1719443.563,1722962.4,1722962.8,2023-06-09T13:05:26Z,1722977.479,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,maongozi,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Richtig""-Screen",canvas.Screen,7_0_1_0_5_1_1,NA,NA,timeout,5000.0999999999,1722964.7,1722960.812,1722977.479,1727960.912,1727985.1,2023-06-09T13:05:31Z,1727977.579,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Falsch""-Screen",canvas.Screen,7_0_1_0_5_1_2,NA,NA,skipped,NA,1727987.3,NA,NA,1727960.912,1727987.5,2023-06-09T13:05:31Z,1727977.579,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,shallow,flow.Sequence,7_0_1_0_5_1,NA,NA,completion,8517.3489999999,1719434,1719426.896,1719443.563,1727960.912,1727987.7,2023-06-09T13:05:31Z,1727977.579,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,task,flow.Sequence,7_0_1_0_5,NA,NA,completion,8517.3489999999,1719433.8,1719426.896,1719443.563,1727960.912,1727987.8,2023-06-09T13:05:31Z,1727977.579,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,deep,flow.Sequence,7_0_1_0_6_0,NA,NA,skipped,NA,1727987.9,NA,NA,1727960.912,1727988.2,2023-06-09T13:05:31Z,1727977.579,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,Shallow Question,html.Page,7_0_1_0_6_1_0,NA,NA,form submission,5670.7209999999,1727988.2,1727960.912,1727977.579,1733648.3,1733648.7,2023-06-09T13:05:37Z,1733678.314,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,tahadhari,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Richtig""-Screen",canvas.Screen,7_0_1_0_6_1_1,NA,NA,timeout,5000.1000000001,1733651.8,1733644.98,1733678.314,1738661.747,1738666.4,2023-06-09T13:05:42Z,1738678.414,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Falsch""-Screen",canvas.Screen,7_0_1_0_6_1_2,NA,NA,skipped,NA,1738670.1,NA,NA,1738661.747,1738670.3,2023-06-09T13:05:42Z,1738678.414,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,shallow,flow.Sequence,7_0_1_0_6_1,NA,NA,completion,10684.168,1727988.2,1727960.912,1727977.579,1738661.747,1738670.5,2023-06-09T13:05:42Z,1738678.414,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,task,flow.Sequence,7_0_1_0_6,NA,NA,completion,10684.168,1727987.8,1727960.912,1727977.579,1738661.747,1738670.7,2023-06-09T13:05:42Z,1738678.414,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,deep,flow.Sequence,7_0_1_0_7_0,NA,NA,skipped,NA,1738670.8,NA,NA,1738661.747,1738671,2023-06-09T13:05:42Z,1738678.414,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,Shallow Question,html.Page,7_0_1_0_7_1_0,NA,NA,form submission,7966.0859999999,1738671.1,1738661.747,1738678.414,1746644.5,1746644.8,2023-06-09T13:05:50Z,1746645.724,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,usuluhishi,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Richtig""-Screen",canvas.Screen,7_0_1_0_7_1_1,NA,NA,skipped,NA,1746648.3,NA,NA,1746644.5,1746648.4,2023-06-09T13:05:50Z,1746645.724,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,"""Falsch""-Screen",canvas.Screen,7_0_1_0_7_1_2,NA,NA,timeout,5000.1000000001,1746650.1,1746629.057,1746645.724,1751629.157,1751633.8,2023-06-09T13:05:55Z,1751645.824,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,sdfdsf,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,shallow,flow.Sequence,7_0_1_0_7_1,NA,NA,completion,12950.743,1738671.1,1738661.747,1738678.414,1751629.157,1751634.1,2023-06-09T13:05:55Z,1751645.824,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,task,flow.Sequence,7_0_1_0_7,NA,NA,completion,12950.743,1738670.8,1738661.747,1738678.414,1751629.157,1751634.2,2023-06-09T13:05:55Z,1751645.824,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,block,flow.Loop,7_0_1_0,NA,NA,completion,91222.819,1660389.3,1660389.671,1660406.338,1751629.157,1751634.5,2023-06-09T13:05:55Z,1751645.824,NULL,NA,NA,NA,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288c,weiter,canvas.Screen,7_0_1_1,sdf,keypress(Space),response,1147.4759999998,1751634.5,1751629.157,1751645.824,1752793.3,1752800.2,2023-06-09T13:05:56Z,1752862.515,NULL,NA,NA,NA,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
