observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
819ba,"""Falsch""-Screen",canvas.Screen,7_0_7_0_0_1_2,NA,NA,skipped,NA,7277021.6999998,NA,NA,7277015.23,7277022,2023-06-15T09:45:45Z,7277031.288,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,7_0_7_0_0_1,NA,NA,completion,9185.1490000002,7267812.4000001,7267804.498,7267830.081,7277015.23,7277022.4000001,2023-06-15T09:45:45Z,7277031.288,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,7_0_7_0_0,NA,NA,completion,9185.1490000002,7267811.8000002,7267804.498,7267830.081,7277015.23,7277022.6999998,2023-06-15T09:45:45Z,7277031.288,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Deep Question,html.Page,7_0_7_0_1_0_0,NA,NA,form submission,2302.8119999049,7277022.9000001,7277015.23,7277031.288,7279334.0999999,7279334.3000002,2023-06-15T09:45:47Z,7279342.669,NULL,Hoffnung,matarajio,d,NA,NA,NA,k,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,7_0_7_0_1_0_1,NA,NA,skipped,NA,7279335.1999998,NA,NA,7279334.0999999,7279335.4000001,2023-06-15T09:45:47Z,7279342.669,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,7_0_7_0_1_0_2,NA,NA,timeout,5000.0020000003,7279336.1999998,7279326.102,7279342.669,7284325.958,7284327.0999999,2023-06-15T09:45:52Z,7284342.671,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,df,0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,7_0_7_0_1_0,NA,NA,completion,7294.6699999999,7277022.9000001,7277015.23,7277031.288,7284325.958,7284327.5,2023-06-15T09:45:52Z,7284342.671,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,7_0_7_0_1_1,NA,NA,skipped,NA,7284327.5999999,NA,NA,7284325.958,7284327.8000002,2023-06-15T09:45:52Z,7284342.671,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,7_0_7_0_1,NA,NA,completion,7294.6699999999,7277022.8000002,7277015.23,7277031.288,7284325.958,7284328.0999999,2023-06-15T09:45:52Z,7284342.671,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Deep Question,html.Page,7_0_7_0_2_0_0,NA,NA,form submission,12149.129000191,7284328.3000002,7284325.958,7284342.671,7296491.8000002,7296491.9000001,2023-06-15T09:46:04Z,7296501.148,NULL,Erneuerung,ukarabati,d,NA,NA,NA,ukawabati,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,7_0_7_0_2_0_1,NA,NA,skipped,NA,7296493.9000001,NA,NA,7296491.8000002,7296494.0999999,2023-06-15T09:46:04Z,7296501.148,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,7_0_7_0_2_0_2,NA,NA,timeout,4999.5460000001,7296494.6999998,7296484.904,7296501.148,7301484.071,7301494.8000002,2023-06-15T09:46:09Z,7301500.694,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,df,0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,7_0_7_0_2_0,NA,NA,completion,17141.4,7284328.1999998,7284325.958,7284342.671,7301484.071,7301495.4000001,2023-06-15T09:46:09Z,7301500.694,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,7_0_7_0_2_1,NA,NA,skipped,NA,7301495.5999999,NA,NA,7301484.071,7301495.6999998,2023-06-15T09:46:09Z,7301500.694,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,7_0_7_0_2,NA,NA,completion,17141.4,7284328.0999999,7284325.958,7284342.671,7301484.071,7301496,2023-06-15T09:46:09Z,7301500.694,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Deep Question,html.Page,7_0_7_0_3_0_0,NA,NA,form submission,1757.3059999999,7301496.1999998,7301484.071,7301500.694,7303258,7303258.1999998,2023-06-15T09:46:11Z,7303262.283,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,j,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,7_0_7_0_3_0_1,NA,NA,skipped,NA,7303260.1999998,NA,NA,7303258,7303260.4000001,2023-06-15T09:46:11Z,7303262.283,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,7_0_7_0_3_0_2,NA,NA,timeout,4995.4510000004,7303261.3000002,7303241.824,7303262.283,7308241.316,7308242.3000002,2023-06-15T09:46:16Z,7308257.734,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,df,0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,7_0_7_0_3_0,NA,NA,completion,6740.6219999995,7301496.0999999,7301484.071,7301500.694,7308241.316,7308242.6999998,2023-06-15T09:46:16Z,7308257.734,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,7_0_7_0_3_1,NA,NA,skipped,NA,7308242.8000002,NA,NA,7308241.316,7308243,2023-06-15T09:46:16Z,7308257.734,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,7_0_7_0_3,NA,NA,completion,6740.6219999995,7301496.0999999,7301484.071,7301500.694,7308241.316,7308243.1999998,2023-06-15T09:46:16Z,7308257.734,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Deep Question,html.Page,7_0_7_0_4_0_0,NA,NA,form submission,2062.1660000952,7308243.4000001,7308241.316,7308257.734,7310319.9000001,7310320.1999998,2023-06-15T09:46:18Z,7310340.014,NULL,Verpackung,ufungaji,d,NA,NA,NA,j,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,7_0_7_0_4_0_1,NA,NA,skipped,NA,7310322.3000002,NA,NA,7310319.9000001,7310322.5,2023-06-15T09:46:18Z,7310340.014,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,7_0_7_0_4_0_2,NA,NA,timeout,4999.2959999992,7310323.0999999,7310306.931,7310340.014,7315322.997,7315324,2023-06-15T09:46:23Z,7315339.31,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,df,0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,7_0_7_0_4_0,NA,NA,completion,7065.2630000003,7308243.4000001,7308241.316,7308257.734,7315322.997,7315324.4000001,2023-06-15T09:46:23Z,7315339.31,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,7_0_7_0_4_1,NA,NA,skipped,NA,7315324.5999999,NA,NA,7315322.997,7315324.8000002,2023-06-15T09:46:23Z,7315339.31,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,7_0_7_0_4,NA,NA,completion,7065.2630000003,7308243.4000001,7308241.316,7308257.734,7315322.997,7315325,2023-06-15T09:46:23Z,7315339.31,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,7_0_7_0_5_0,NA,NA,skipped,NA,7315325.1999998,NA,NA,7315322.997,7315325.3000002,2023-06-15T09:46:23Z,7315339.31,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Shallow Question,html.Page,7_0_7_0_5_1_0,NA,NA,form submission,3746.4900001911,7315325.5,7315322.997,7315339.31,7319085.8000002,7319086,2023-06-15T09:46:27Z,7319095.973,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,angahewa,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,7_0_7_0_5_1_1,NA,NA,timeout,4991.1729999995,7319087.9000001,7319075.036,7319095.973,7324071.111,7324072.4000001,2023-06-15T09:46:32Z,7324087.146,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,df,1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,7_0_7_0_5_1_2,NA,NA,skipped,NA,7324078.3000002,NA,NA,7324071.111,7324078.5999999,2023-06-15T09:46:32Z,7324087.146,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,7_0_7_0_5_1,NA,NA,completion,8731.801,7315325.4000001,7315322.997,7315339.31,7324071.111,7324079.0999999,2023-06-15T09:46:32Z,7324087.146,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,7_0_7_0_5,NA,NA,completion,8731.801,7315325.0999999,7315322.997,7315339.31,7324071.111,7324079.1999998,2023-06-15T09:46:32Z,7324087.146,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,7_0_7_0_6_0,NA,NA,skipped,NA,7324079.5,NA,NA,7324071.111,7324079.5999999,2023-06-15T09:46:32Z,7324087.146,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Shallow Question,html.Page,7_0_7_0_6_1_0,NA,NA,form submission,8764.154000191,7324079.8000002,7324071.111,7324087.146,7332851.3000002,7332851.5,2023-06-15T09:46:41Z,7332869.665,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,kubadilika,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,7_0_7_0_6_1_1,NA,NA,timeout,4999.2450000001,7332853.4000001,7332840.373,7332869.665,7337852.795,7337853.8000002,2023-06-15T09:46:46Z,7337868.91,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,df,1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,7_0_7_0_6_1_2,NA,NA,skipped,NA,7337859.1999998,NA,NA,7337852.795,7337859.5,2023-06-15T09:46:46Z,7337868.91,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,7_0_7_0_6_1,NA,NA,completion,13765.649,7324079.6999998,7324071.111,7324087.146,7337852.795,7337859.9000001,2023-06-15T09:46:46Z,7337868.91,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,7_0_7_0_6,NA,NA,completion,13765.649,7324079.5,7324071.111,7324087.146,7337852.795,7337860.0999999,2023-06-15T09:46:46Z,7337868.91,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,7_0_7_0_7_0,NA,NA,skipped,NA,7337860.4000001,NA,NA,7337852.795,7337860.5,2023-06-15T09:46:46Z,7337868.91,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Shallow Question,html.Page,7_0_7_0_7_1_0,NA,NA,form submission,4034.2899998091,7337860.6999998,7337852.795,7337868.91,7341903.1999998,7341903.3000002,2023-06-15T09:46:50Z,7341904.444,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,mshtuko,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,7_0_7_0_7_1_1,NA,NA,timeout,4995.3499999996,7341905.3000002,7341888.008,7341904.444,7346883.678,7346884.9000001,2023-06-15T09:46:55Z,7346899.794,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,df,1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,7_0_7_0_7_1_2,NA,NA,skipped,NA,7346890.4000001,NA,NA,7346883.678,7346890.8000002,2023-06-15T09:46:55Z,7346899.794,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,7_0_7_0_7_1,NA,NA,completion,9014.7680000002,7337860.5999999,7337852.795,7337868.91,7346883.678,7346891.1999998,2023-06-15T09:46:55Z,7346899.794,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,7_0_7_0_7,NA,NA,completion,9014.7680000002,7337860.3000002,7337852.795,7337868.91,7346883.678,7346891.5,2023-06-15T09:46:55Z,7346899.794,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,block,flow.Loop,7_0_7_0,NA,NA,completion,79053.597,7267811.6999998,7267804.498,7267830.081,7346883.678,7346891.6999998,2023-06-15T09:46:55Z,7346899.794,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,weiter,canvas.Screen,7_0_7_1,sdf,keypress(Space),response,681.30599990487,7346891.9000001,7346883.678,7346899.794,7347581.0999999,7347582.5,2023-06-15T09:46:55Z,7347666.403,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,check continue,flow.Sequence,7_0_7,NA,NA,completion,79751.018999904,7267811.5999999,7267804.498,7267830.081,7347581.0999999,7347582.8000002,2023-06-15T09:46:55Z,7347666.403,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,7_0_8_0_0_0,NA,NA,skipped,NA,7347660.5999999,NA,NA,7347581.0999999,7347661.0999999,2023-06-15T09:46:56Z,7347666.403,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Shallow Question,html.Page,7_0_8_0_0_1_0,NA,NA,form submission,2246.1969999047,7347661.5,7347649.24,7347666.403,7349912.5999999,7349912.6999998,2023-06-15T09:46:58Z,7349923.607,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,angahewa,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,7_0_8_0_0_1_1,NA,NA,timeout,4994.6519999998,7349913.4000001,7349911.239,7349923.607,7354901.968,7354903.1999998,2023-06-15T09:47:03Z,7354918.259,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,dfs,1,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,7_0_8_0_0_1_2,NA,NA,skipped,NA,7354909,NA,NA,7354901.968,7354909.3000002,2023-06-15T09:47:03Z,7354918.259,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,7_0_8_0_0_1,NA,NA,completion,7235.5650000004,7347661.4000001,7347649.24,7347666.403,7354901.968,7354909.8000002,2023-06-15T09:47:03Z,7354918.259,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,7_0_8_0_0,NA,NA,completion,7235.5650000004,7347660.5999999,7347649.24,7347666.403,7354901.968,7354910,2023-06-15T09:47:03Z,7354918.259,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Deep Question,html.Page,7_0_8_0_1_0_0,NA,NA,form submission,11306.741,7354910.3000002,7354901.968,7354918.259,7366225,7366225.0999999,2023-06-15T09:47:14Z,7366244.046,NULL,Hoffnung,matarajio,d,NA,NA,NA,mamarajio,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,7_0_8_0_1_0_1,NA,NA,skipped,NA,7366227.5999999,NA,NA,7366225,7366227.6999998,2023-06-15T09:47:14Z,7366244.046,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,7_0_8_0_1_0_2,NA,NA,timeout,4999.4929999998,7366228.8000002,7366223.536,7366244.046,7371227.561,7371228.8000002,2023-06-15T09:47:19Z,7371243.539,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,dfs,0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,7_0_8_0_1_0,NA,NA,completion,16309.302,7354910.1999998,7354901.968,7354918.259,7371227.561,7371229.0999999,2023-06-15T09:47:19Z,7371243.539,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,7_0_8_0_1_1,NA,NA,skipped,NA,7371229.3000002,NA,NA,7371227.561,7371229.5,2023-06-15T09:47:19Z,7371243.539,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,7_0_8_0_1,NA,NA,completion,16309.302,7354910.0999999,7354901.968,7354918.259,7371227.561,7371229.6999998,2023-06-15T09:47:19Z,7371243.539,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Deep Question,html.Page,7_0_8_0_2_0_0,NA,NA,form submission,1709.7610001909,7371230,7371227.561,7371243.539,7372953.3000002,7372953.5,2023-06-15T09:47:21Z,7372972.099,NULL,Verpackung,ufungaji,d,NA,NA,NA,j,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,7_0_8_0_2_0_1,NA,NA,skipped,NA,7372956,NA,NA,7372953.3000002,7372956.0999999,2023-06-15T09:47:21Z,7372972.099,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,7_0_8_0_2_0_2,NA,NA,timeout,5003.6279999996,7372957.1999998,7372943.121,7372972.099,7377959.683,7377961.0999999,2023-06-15T09:47:26Z,7377975.727,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,dfs,0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,7_0_8_0_2_0,NA,NA,completion,6716.1440000003,7371229.9000001,7371227.561,7371243.539,7377959.683,7377961.5,2023-06-15T09:47:26Z,7377975.727,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,7_0_8_0_2_1,NA,NA,skipped,NA,7377961.6999998,NA,NA,7377959.683,7377961.9000001,2023-06-15T09:47:26Z,7377975.727,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,7_0_8_0_2,NA,NA,completion,6716.1440000003,7371229.8000002,7371227.561,7371243.539,7377959.683,7377962.0999999,2023-06-15T09:47:26Z,7377975.727,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,7_0_8_0_3_0,NA,NA,skipped,NA,7377962.3000002,NA,NA,7377959.683,7377962.5,2023-06-15T09:47:26Z,7377975.727,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Shallow Question,html.Page,7_0_8_0_3_1_0,NA,NA,form submission,6156.4729998093,7377962.6999998,7377959.683,7377975.727,7384132.1999998,7384132.5,2023-06-15T09:47:32Z,7384150.408,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,kubadilika,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,7_0_8_0_3_1_1,NA,NA,timeout,5006.3990000002,7384134.4000001,7384121.201,7384150.408,7389140.683,7389142.0999999,2023-06-15T09:47:37Z,7389156.807,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,dfs,1,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,7_0_8_0_3_1_2,NA,NA,skipped,NA,7389147.6999998,NA,NA,7389140.683,7389148,2023-06-15T09:47:37Z,7389156.807,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
