observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
ebf2b,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,8121.6000000238,177834,177833.3,177850,185971.60000002,185971.70000005,2024-05-02T14:34:22Z,185983.1,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,kuhatarisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500,185973.20000005,185966.7,185983.1,186466.4,186467,2024-05-02T14:34:22Z,186483.1,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,shallow,flow.Sequence,2_1_0,NA,NA,completion,8616.4,177834,177833.3,177850,186466.4,186467.10000002,2024-05-02T14:34:22Z,186483.1,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,task,flow.Sequence,2_1,NA,NA,completion,8616.4,177834,177833.3,177850,186466.4,186467.20000005,2024-05-02T14:34:22Z,186483.1,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,4369.5000000238,186467.20000005,186466.4,186483.1,190852.60000002,190852.70000005,2024-05-02T14:34:26Z,190866.5,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,ubunifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,499.70000000001,190853.80000001,190849.926,190866.5,191349.6,191350.10000002,2024-05-02T14:34:27Z,191366.2,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,shallow,flow.Sequence,2_2_0,NA,NA,completion,4866.5,186467.20000005,186466.4,186483.1,191349.6,191350.20000005,2024-05-02T14:34:27Z,191366.2,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,task,flow.Sequence,2_2,NA,NA,completion,4866.5,186467.20000005,186466.4,186483.1,191349.6,191350.30000001,2024-05-02T14:34:27Z,191366.2,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,4591.3,191350.30000001,191349.6,191366.2,195957.5,195957.80000001,2024-05-02T14:34:31Z,195966.2,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,diwani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,499.79999999999,195959,195949.73,195966.2,196449.5,196450.10000002,2024-05-02T14:34:32Z,196466,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,shallow,flow.Sequence,2_3_0,NA,NA,completion,5083.3,191350.30000001,191349.6,191366.2,196449.5,196450.20000005,2024-05-02T14:34:32Z,196466,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,task,flow.Sequence,2_3,NA,NA,completion,5083.3,191350.30000001,191349.6,191366.2,196449.5,196450.20000005,2024-05-02T14:34:32Z,196466,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,15831.700000048,196450.30000001,196449.5,196466,212297.70000005,212297.90000004,2024-05-02T14:34:48Z,212299.162,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,mashambulizi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,499.83799999999,212299.5,212299.162,212299.162,212782.2,212782.70000005,2024-05-02T14:34:48Z,212799,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,shallow,flow.Sequence,2_4_0,NA,NA,completion,16316.2,196450.30000001,196449.5,196466,212782.2,212782.80000001,2024-05-02T14:34:48Z,212799,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,task,flow.Sequence,2_4,NA,NA,completion,16316.2,196450.20000005,196449.5,196466,212782.2,212782.80000001,2024-05-02T14:34:48Z,212799,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,3680.6000000238,212782.90000004,212782.2,212799,216479.60000002,216479.80000001,2024-05-02T14:34:52Z,216482.1,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,kudhibiti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500.39999999999,216481.30000001,216465.764,216482.1,216965.7,216966.5,2024-05-02T14:34:53Z,216982.5,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,shallow,flow.Sequence,2_5_0,NA,NA,completion,4166.7,212782.90000004,212782.2,212799,216965.7,216966.80000001,2024-05-02T14:34:53Z,216982.5,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,task,flow.Sequence,2_5,NA,NA,completion,4166.7,212782.90000004,212782.2,212799,216965.7,216967,2024-05-02T14:34:53Z,216982.5,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,4217.3000000119,216967.20000005,216965.7,216982.5,221199.80000001,221200.10000002,2024-05-02T14:34:57Z,221215.4,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,kuchelewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,499.89999999999,221201,221198.83,221215.4,221698.7,221699.20000005,2024-05-02T14:34:57Z,221715.3,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,shallow,flow.Sequence,2_6_0,NA,NA,completion,4716.2,216967.10000002,216965.7,216982.5,221698.7,221699.40000004,2024-05-02T14:34:57Z,221715.3,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,task,flow.Sequence,2_6,NA,NA,completion,4716.2,216967.10000002,216965.7,216982.5,221698.7,221699.5,2024-05-02T14:34:57Z,221715.3,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,6882.3000000239,221699.60000002,221698.7,221715.3,228597.60000002,228597.70000005,2024-05-02T14:35:04Z,228598.73,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,kilindo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,499.76999999999,228599.40000004,228598.73,228598.73,229082,229082.60000002,2024-05-02T14:35:05Z,229098.5,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,shallow,flow.Sequence,2_7_0,NA,NA,completion,7366.7,221699.5,221698.7,221715.3,229082,229082.60000002,2024-05-02T14:35:05Z,229098.5,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,task,flow.Sequence,2_7,NA,NA,completion,7366.7,221699.5,221698.7,221715.3,229082,229082.70000005,2024-05-02T14:35:05Z,229098.5,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,4865.1000000238,229082.70000005,229082,229098.5,233963.60000002,233963.70000005,2024-05-02T14:35:09Z,233965.196,System,maongozi,s,chokochoko,nuksani,mitaani,maongozi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499.704,233965.5,233965.196,233965.196,234448.2,234449.20000005,2024-05-02T14:35:10Z,234464.9,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,shallow,flow.Sequence,2_8_0,NA,NA,completion,5349.7,229082.70000005,229082,229098.5,234448.2,234449.30000001,2024-05-02T14:35:10Z,234464.9,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,task,flow.Sequence,2_8,NA,NA,completion,5349.7,229082.70000005,229082,229098.5,234448.2,234449.30000001,2024-05-02T14:35:10Z,234464.9,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,8938.8000000477,234449.40000004,234448.2,234464.9,243403.70000005,243403.90000004,2024-05-02T14:35:19Z,243431.4,Sänger,mwimbaji,s,msichana,shughuli,mshirika,mwimbaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500,243405,243414.926,243431.4,243914.9,243915.5,2024-05-02T14:35:19Z,243931.4,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,shallow,flow.Sequence,2_9_0,NA,NA,completion,9450,234449.40000004,234448.2,234464.9,243914.9,243915.80000001,2024-05-02T14:35:19Z,243931.4,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,task,flow.Sequence,2_9,NA,NA,completion,9450,234449.40000004,234448.2,234464.9,243914.9,243916.10000002,2024-05-02T14:35:19Z,243931.4,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,4056.2000000238,243916.30000001,243914.9,243931.4,247987.60000002,247987.70000005,2024-05-02T14:35:24Z,247997.9,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,ugomaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500,247989.10000002,247981.5,247997.9,248481.2,248481.70000005,2024-05-02T14:35:24Z,248497.9,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,shallow,flow.Sequence,2_10_0,NA,NA,completion,4549.8,243916.30000001,243914.9,243931.4,248481.2,248481.80000001,2024-05-02T14:35:24Z,248497.9,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,task,flow.Sequence,2_10,NA,NA,completion,4549.8,243916.20000005,243914.9,243931.4,248481.2,248481.80000001,2024-05-02T14:35:24Z,248497.9,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,5036.0000000358,248481.90000004,248481.2,248497.9,253533.90000004,253534,2024-05-02T14:35:29Z,253547.7,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,banguko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500,253535.20000005,253531.3,253547.7,254031,254031.5,2024-05-02T14:35:30Z,254047.7,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,shallow,flow.Sequence,2_11_0,NA,NA,completion,5533.1,248481.90000004,248481.2,248497.9,254031,254031.60000002,2024-05-02T14:35:30Z,254047.7,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,task,flow.Sequence,2_11,NA,NA,completion,5533.1,248481.90000004,248481.2,248497.9,254031,254031.60000002,2024-05-02T14:35:30Z,254047.7,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,4125.9000000238,254031.70000005,254031,254047.7,258173.60000002,258173.80000001,2024-05-02T14:35:34Z,258180.9,Kultur,utamaduni,d,shetani,gerezani,mazingira,utamaduni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500.10000000001,258174.90000004,258164.5,258180.9,258664.3,258664.90000004,2024-05-02T14:35:34Z,258681,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,shallow,flow.Sequence,2_12_0,NA,NA,completion,4616.6,254031.70000005,254031,254047.7,258664.3,258665,2024-05-02T14:35:34Z,258681,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,task,flow.Sequence,2_12,NA,NA,completion,4616.6,254031.70000005,254031,254047.7,258664.3,258665.10000002,2024-05-02T14:35:34Z,258681,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,12516.700000048,258665.10000002,258664.3,258681,271197.70000005,271198,2024-05-02T14:35:47Z,271214.1,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,mtihani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,499.90000000002,271199.5,271197.362,271214.1,271697.4,271698.20000005,2024-05-02T14:35:47Z,271714,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,shallow,flow.Sequence,2_13_0,NA,NA,completion,13016.4,258665.10000002,258664.3,258681,271697.4,271698.30000001,2024-05-02T14:35:47Z,271714,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,task,flow.Sequence,2_13,NA,NA,completion,13016.4,258665.10000002,258664.3,258681,271697.4,271698.40000004,2024-05-02T14:35:47Z,271714,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,3823.5,271698.5,271697.4,271714,275537.5,275537.70000005,2024-05-02T14:35:51Z,275547.1,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500.10000000003,275539.10000002,275530.564,275547.1,276030.5,276031.30000001,2024-05-02T14:35:52Z,276047.2,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,shallow,flow.Sequence,2_14_0,NA,NA,completion,4316.5,271698.5,271697.4,271714,276030.5,276031.60000002,2024-05-02T14:35:52Z,276047.2,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,task,flow.Sequence,2_14,NA,NA,completion,4316.5,271698.5,271697.4,271714,276030.5,276031.70000005,2024-05-02T14:35:52Z,276047.2,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,6116.3,276031.80000001,276030.5,276047.2,282163.5,282163.70000005,2024-05-02T14:35:58Z,282180.6,Können,unaweza,s,kiongozi,bustani,mienendo,unaweza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,499.5,282165.10000002,282163.828,282180.6,282663.5,282664.10000002,2024-05-02T14:35:58Z,282680.1,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,shallow,flow.Sequence,2_15_0,NA,NA,completion,6616.3,276031.80000001,276030.5,276047.2,282663.5,282664.20000005,2024-05-02T14:35:58Z,282680.1,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,task,flow.Sequence,2_15,NA,NA,completion,6616.3,276031.80000001,276030.5,276047.2,282663.5,282664.20000005,2024-05-02T14:35:58Z,282680.1,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,112813.3,169834.30000001,169833.6,169850.2,282663.5,282664.40000004,2024-05-02T14:35:58Z,282680.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,End,canvas.Screen,3,NA,keypress(Space),response,1877.4,282664.40000004,282663.5,282680.1,284557.5,284559.20000005,2024-05-02T14:36:00Z,284563.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebf2b,root,flow.Sequence,NA,NA,NA,completion,283868.8,681.60000002384,672.1,688.7,284557.5,284559.80000001,2024-05-02T14:36:00Z,284563.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
