observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
cd9ca,task,flow.Sequence,2_1,NA,NA,completion,7158.6800000001,524711,524703.82,524720.5,531879.18,531884,2023-03-19T10:34:10Z,531895.86,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,6721.14,531886,531879.18,531895.86,538617,538618,2023-03-19T10:34:17Z,538631.02,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,ghanima,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.33999999997,538622,538615.38,538631.02,539114.68,539116,2023-03-19T10:34:17Z,539131.36,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,shallow,flow.Sequence,2_2_0,NA,NA,completion,7218.8200000001,531886,531879.18,531895.86,539114.68,539118,2023-03-19T10:34:17Z,539131.36,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,task,flow.Sequence,2_2,NA,NA,completion,7218.8200000001,531886,531879.18,531895.86,539114.68,539118,2023-03-19T10:34:17Z,539131.36,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,7048.64,539119,539114.68,539131.36,546180,546180,2023-03-19T10:34:24Z,546185.46,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,ufahamivu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500.76000000001,546185,546177.78,546185.46,546669.54,546672,2023-03-19T10:34:25Z,546686.22,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,shallow,flow.Sequence,2_3_0,NA,NA,completion,7538.1800000001,539119,539114.68,539131.36,546669.54,546674,2023-03-19T10:34:25Z,546686.22,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,task,flow.Sequence,2_3,NA,NA,completion,7538.1800000001,539119,539114.68,539131.36,546669.54,546678,2023-03-19T10:34:25Z,546686.22,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,7393.78,546681,546669.54,546686.22,554080,554082,2023-03-19T10:34:32Z,554093.62,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,491.68000000005,554092,554075.12,554093.62,554568.62,554571,2023-03-19T10:34:33Z,554585.3,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,shallow,flow.Sequence,2_4_0,NA,NA,completion,7882.4,546681,546669.54,546686.22,554568.62,554575,2023-03-19T10:34:33Z,554585.3,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,task,flow.Sequence,2_4,NA,NA,completion,7882.4,546681,546669.54,546686.22,554568.62,554581,2023-03-19T10:34:33Z,554585.3,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,12166.7,554584,554568.62,554585.3,566752,566754,2023-03-19T10:34:45Z,566766.12,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,491.85999999999,566763,566747.86,566766.12,567241.3,567247,2023-03-19T10:34:45Z,567257.98,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,shallow,flow.Sequence,2_5_0,NA,NA,completion,12656,554583,554568.62,554585.3,567241.3,567249,2023-03-19T10:34:45Z,567257.98,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,task,flow.Sequence,2_5,NA,NA,completion,12656,554583,554568.62,554585.3,567241.3,567253,2023-03-19T10:34:45Z,567257.98,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,5181.02,567257,567241.3,567257.98,572439,572440,2023-03-19T10:34:51Z,572436.78,Polizist,msongora,d,simanzi,mandhari,nidhamu,msongora,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500.33999999997,572445,572436.22,572436.78,572920.44,572923,2023-03-19T10:34:51Z,572937.12,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,shallow,flow.Sequence,2_6_0,NA,NA,completion,5662.46,567257,567241.3,567257.98,572920.44,572926,2023-03-19T10:34:51Z,572937.12,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,task,flow.Sequence,2_6,NA,NA,completion,5662.46,567257,567241.3,567257.98,572920.44,572927,2023-03-19T10:34:51Z,572937.12,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,10374.88,572931,572920.44,572937.12,583312,583312,2023-03-19T10:35:01Z,583318.6,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,mapendano,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500.35999999999,583317,583309.68,583318.6,583802.28,583806,2023-03-19T10:35:02Z,583818.96,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,shallow,flow.Sequence,2_7_0,NA,NA,completion,10865.16,572931,572920.44,572937.12,583802.28,583806,2023-03-19T10:35:02Z,583818.96,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,task,flow.Sequence,2_7,NA,NA,completion,10865.16,572931,572920.44,572937.12,583802.28,583807,2023-03-19T10:35:02Z,583818.96,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,8351.04,583808,583802.28,583818.96,592170,592170,2023-03-19T10:35:10Z,592172.24,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500.33999999997,592175,592167.78,592172.24,592655.9,592662,2023-03-19T10:35:11Z,592672.58,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,shallow,flow.Sequence,2_8_0,NA,NA,completion,8836.9400000001,583808,583802.28,583818.96,592655.9,592668,2023-03-19T10:35:11Z,592672.58,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,task,flow.Sequence,2_8,NA,NA,completion,8836.9400000001,583808,583802.28,583818.96,592655.9,592670,2023-03-19T10:35:11Z,592672.58,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,7118.42,592671,592655.9,592672.58,599791,599791,2023-03-19T10:35:18Z,599786.66,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,kipukusa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500.38,599798,599785.9,599786.66,600270.36,600272,2023-03-19T10:35:18Z,600287.04,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,shallow,flow.Sequence,2_9_0,NA,NA,completion,7597.78,592671,592655.9,592672.58,600270.36,600279,2023-03-19T10:35:18Z,600287.04,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,task,flow.Sequence,2_9,NA,NA,completion,7597.78,592670,592655.9,592672.58,600270.36,600282,2023-03-19T10:35:18Z,600287.04,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,16077.96,600285,600270.36,600287.04,616365,616366,2023-03-19T10:35:35Z,616366.08,Symbol,kielezo,s,kinyume,nderemo,utayari,kinyume,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500.34000000008,616372,616362.1,616366.08,616849.76,616856,2023-03-19T10:35:35Z,616866.42,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,shallow,flow.Sequence,2_10_0,NA,NA,completion,16562.72,600285,600270.36,600287.04,616849.76,616857,2023-03-19T10:35:35Z,616866.42,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,task,flow.Sequence,2_10,NA,NA,completion,16562.72,600284,600270.36,600287.04,616849.76,616859,2023-03-19T10:35:35Z,616866.42,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,8731.58,616865,616849.76,616866.42,625598,625599,2023-03-19T10:35:44Z,625610.22,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,ushahidi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500.34000000008,625604,625595.5,625610.22,626093.88,626096,2023-03-19T10:35:44Z,626110.56,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,shallow,flow.Sequence,2_11_0,NA,NA,completion,9227.46,616865,616849.76,616866.42,626093.88,626098,2023-03-19T10:35:44Z,626110.56,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,task,flow.Sequence,2_11,NA,NA,completion,9227.46,616865,616849.76,616866.42,626093.88,626098,2023-03-19T10:35:44Z,626110.56,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,8269.4399999999,626098,626093.88,626110.56,634380,634380,2023-03-19T10:35:53Z,634386.32,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,udhibiti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,493.76000000001,634385,634377.78,634386.32,634863.4,634866,2023-03-19T10:35:53Z,634880.08,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,shallow,flow.Sequence,2_12_0,NA,NA,completion,8752.84,626098,626093.88,626110.56,634863.4,634867,2023-03-19T10:35:53Z,634880.08,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,task,flow.Sequence,2_12,NA,NA,completion,8752.84,626098,626093.88,626110.56,634863.4,634868,2023-03-19T10:35:53Z,634880.08,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,7421.92,634871,634863.4,634880.08,642302,642302,2023-03-19T10:36:00Z,642303.44,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,kutengwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500.34000000008,642306,642299.3,642303.44,642787.1,642789,2023-03-19T10:36:01Z,642803.78,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,shallow,flow.Sequence,2_13_0,NA,NA,completion,7907.02,634871,634863.4,634880.08,642787.1,642791,2023-03-19T10:36:01Z,642803.78,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,task,flow.Sequence,2_13,NA,NA,completion,7907.02,634870,634863.4,634880.08,642787.1,642791,2023-03-19T10:36:01Z,642803.78,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,7988.22,642792,642787.1,642803.78,650792,650792,2023-03-19T10:36:09Z,650806.4,Zufall,kikuti,s,kukosekana,uchoraji,leseni,kikuti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500.33999999997,650797,650789.76,650806.4,651290.06,651292,2023-03-19T10:36:09Z,651306.74,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,shallow,flow.Sequence,2_14_0,NA,NA,completion,8486.28,642792,642787.1,642803.78,651290.06,651293,2023-03-19T10:36:09Z,651306.74,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,task,flow.Sequence,2_14,NA,NA,completion,8486.28,642792,642787.1,642803.78,651290.06,651294,2023-03-19T10:36:09Z,651306.74,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,16611.26,651296,651290.06,651306.74,667918,667919,2023-03-19T10:36:26Z,667928.86,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,mashambani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500.33999999997,667930,667913.92,667928.86,668412.52,668416,2023-03-19T10:36:27Z,668429.2,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,shallow,flow.Sequence,2_15_0,NA,NA,completion,17105.78,651296,651290.06,651306.74,668412.52,668417,2023-03-19T10:36:27Z,668429.2,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,task,flow.Sequence,2_15,NA,NA,completion,17105.78,651296,651290.06,651306.74,668412.52,668419,2023-03-19T10:36:27Z,668429.2,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,152935.48,515473,515460.38,515477.04,668412.52,668419,2023-03-19T10:36:27Z,668429.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,End,canvas.Screen,3,NA,keypress(Space),response,1953.8,668420,668412.52,668429.2,670383,670393,2023-03-19T10:36:29Z,670394.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd9ca,root,flow.Sequence,NA,NA,NA,completion,669430.84,935,935.48,952.16,670383,670393,2023-03-19T10:36:29Z,670394.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
