observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
76153,task,flow.Sequence,1_3,NA,NA,completion,12007.533,121427.5,121427.065,121433.882,133441.415,133441.80000007,2023-06-29T06:31:25Z,133448.224,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,3313.9760000477,133441.89999998,133441.415,133448.224,136762.20000005,136762.39999998,2023-06-29T06:31:29Z,136767.804,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500.00599999999,136762.80000007,136760.982,136767.804,137260.863,137262.39999998,2023-06-29T06:31:29Z,137267.81,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,deep,flow.Sequence,1_4_0,NA,NA,completion,3812.639,133441.80000007,133441.415,133448.224,137260.863,137262.5,2023-06-29T06:31:29Z,137267.81,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,1_4,NA,NA,completion,3812.639,133441.80000007,133441.415,133448.224,137260.863,137262.60000002,2023-06-29T06:31:29Z,137267.81,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,1512.2900000238,137262.60000002,137260.863,137267.81,138780.10000002,138780.30000007,2023-06-29T06:31:31Z,138781.916,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,499.861,138780.60000002,138774.93,138781.916,139274.96,139275.20000005,2023-06-29T06:31:31Z,139281.777,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,deep,flow.Sequence,1_5_0,NA,NA,completion,2007.15,137262.60000002,137260.863,137267.81,139274.96,139275.30000007,2023-06-29T06:31:31Z,139281.777,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,1_5,NA,NA,completion,2007.15,137262.60000002,137260.863,137267.81,139274.96,139275.30000007,2023-06-29T06:31:31Z,139281.777,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,13302.423000048,139275.39999998,139274.96,139281.777,152584.20000005,152584.39999998,2023-06-29T06:31:44Z,152587.847,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,ubunifu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.00399999999,152585.60000002,152580.991,152587.847,153081.041,153081.20000005,2023-06-29T06:31:45Z,153087.851,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,deep,flow.Sequence,1_6_0,NA,NA,completion,13799.264,139275.39999998,139274.96,139281.777,153081.041,153081.30000007,2023-06-29T06:31:45Z,153087.851,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,1_6,NA,NA,completion,13799.264,139275.39999998,139274.96,139281.777,153081.041,153081.39999998,2023-06-29T06:31:45Z,153087.851,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,2334.3490000477,153081.5,153081.041,153087.851,155422.20000005,155422.30000007,2023-06-29T06:31:47Z,155428.226,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.00700000001,155422.60000002,155421.358,155428.226,155921.425,155921.60000002,2023-06-29T06:31:48Z,155928.233,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,deep,flow.Sequence,1_7_0,NA,NA,completion,2833.574,153081.39999998,153081.041,153087.851,155921.425,155921.80000007,2023-06-29T06:31:48Z,155928.233,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,1_7,NA,NA,completion,2833.574,153081.39999998,153081.041,153087.851,155921.425,155921.80000007,2023-06-29T06:31:48Z,155928.233,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,23578.166999976,155921.80000007,155921.425,155928.233,179506.39999998,179506.5,2023-06-29T06:32:11Z,179512.46,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,kukuhutarisha,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.019,179507.80000007,179505.601,179512.46,180005.682,180005.89999998,2023-06-29T06:32:12Z,180012.479,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,deep,flow.Sequence,1_8_0,NA,NA,completion,24077.449,155921.80000007,155921.425,155928.233,180005.682,180006,2023-06-29T06:32:12Z,180012.479,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,1_8,NA,NA,completion,24077.449,155921.80000007,155921.425,155928.233,180005.682,180006,2023-06-29T06:32:12Z,180012.479,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,2148.6210000238,180006.10000002,180005.682,180012.479,182161.10000002,182161.20000005,2023-06-29T06:32:14Z,182165.374,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,499.97499999998,182161.60000002,182158.343,182165.374,182658.534,182658.70000005,2023-06-29T06:32:14Z,182665.349,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,deep,flow.Sequence,1_9_0,NA,NA,completion,2646.055,180006.10000002,180005.682,180012.479,182658.534,182658.80000007,2023-06-29T06:32:14Z,182665.349,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,1_9,NA,NA,completion,2646.055,180006.10000002,180005.682,180012.479,182658.534,182658.89999998,2023-06-29T06:32:14Z,182665.349,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,12562.751000024,182659,182658.534,182665.349,195228.10000002,195228.10000002,2023-06-29T06:32:27Z,195235.594,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.69099999999,195229.5,195221.501,195235.594,195728.473,195728.60000002,2023-06-29T06:32:28Z,195735.285,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,deep,flow.Sequence,1_10_0,NA,NA,completion,13063.124,182659,182658.534,182665.349,195728.473,195728.70000005,2023-06-29T06:32:28Z,195735.285,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,1_10,NA,NA,completion,13063.124,182659,182658.534,182665.349,195728.473,195728.80000007,2023-06-29T06:32:28Z,195735.285,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,8653.715,195728.89999998,195728.473,195735.285,204389,204389.10000002,2023-06-29T06:32:36Z,204395.34,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.01000000001,204390.20000005,204388.476,204395.34,204888.532,204888.70000005,2023-06-29T06:32:37Z,204895.35,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,deep,flow.Sequence,1_11_0,NA,NA,completion,9153.247,195728.89999998,195728.473,195735.285,204888.532,204888.80000007,2023-06-29T06:32:37Z,204895.35,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,1_11,NA,NA,completion,9153.247,195728.89999998,195728.473,195735.285,204888.532,204888.89999998,2023-06-29T06:32:37Z,204895.35,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,6397.65,204889,204888.532,204895.35,211293,211293.20000005,2023-06-29T06:32:43Z,211298.372,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,duwani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.00899999999,211294.39999998,211291.396,211298.372,211791.571,211791.70000005,2023-06-29T06:32:44Z,211798.381,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,deep,flow.Sequence,1_12_0,NA,NA,completion,6896.221,204889,204888.532,204895.35,211791.571,211791.80000007,2023-06-29T06:32:44Z,211798.381,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,1_12,NA,NA,completion,6896.221,204888.89999998,204888.532,204895.35,211791.571,211791.89999998,2023-06-29T06:32:44Z,211798.381,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,2534.7190000238,211792,211791.571,211798.381,214333.10000002,214333.10000002,2023-06-29T06:32:46Z,214340.641,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.519,214333.5,214326.373,214340.641,214833.347,214833.60000002,2023-06-29T06:32:47Z,214840.16,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,deep,flow.Sequence,1_13_0,NA,NA,completion,3034.966,211792,211791.571,211798.381,214833.347,214833.60000002,2023-06-29T06:32:47Z,214840.16,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,1_13,NA,NA,completion,3034.966,211792,211791.571,211798.381,214833.347,214833.70000005,2023-06-29T06:32:47Z,214840.16,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,15693.84,214833.70000005,214833.347,214840.16,230534,230534.10000002,2023-06-29T06:33:02Z,230535.346,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.86800000002,230535.39999998,230528.26,230535.346,231028.399,231028.60000002,2023-06-29T06:33:03Z,231035.214,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,deep,flow.Sequence,1_14_0,NA,NA,completion,16188.239,214833.70000005,214833.347,214840.16,231028.399,231028.60000002,2023-06-29T06:33:03Z,231035.214,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,1_14,NA,NA,completion,16188.239,214833.70000005,214833.347,214840.16,231028.399,231028.70000005,2023-06-29T06:33:03Z,231035.214,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,1545.786,231028.80000007,231028.399,231035.214,232581,232581,2023-06-29T06:33:04Z,232584.017,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.88400000002,232581.30000007,232576.915,232584.017,233077.091,233077.20000005,2023-06-29T06:33:05Z,233083.901,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,deep,flow.Sequence,1_15_0,NA,NA,completion,2041.877,231028.80000007,231028.399,231035.214,233077.091,233077.39999998,2023-06-29T06:33:05Z,233083.901,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,1_15,NA,NA,completion,2041.877,231028.70000005,231028.399,231035.214,233077.091,233077.5,2023-06-29T06:33:05Z,233083.901,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,153401.566,79674.899999976,79668.405,79675.525,233077.091,233077.5,2023-06-29T06:33:05Z,233083.901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,4141.099,233077.60000002,233077.091,233083.901,237225,237225.20000005,2023-06-29T06:33:09Z,237229.911,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,banguko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499.997,237226.30000007,237223.034,237229.911,237723.092,237723.30000007,2023-06-29T06:33:10Z,237729.908,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,shallow,flow.Sequence,2_0_0,NA,NA,completion,4639.191,233077.60000002,233077.091,233083.901,237723.092,237723.39999998,2023-06-29T06:33:10Z,237729.908,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,2_0,NA,NA,completion,4639.191,233077.60000002,233077.091,233083.901,237723.092,237723.39999998,2023-06-29T06:33:10Z,237729.908,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,2581.092,237723.60000002,237723.092,237729.908,240311,240311.10000002,2023-06-29T06:33:12Z,240313.496,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,diwani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,499.85999999999,240311.39999998,240306.481,240313.496,240806.545,240806.70000005,2023-06-29T06:33:13Z,240813.356,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,shallow,flow.Sequence,2_1_0,NA,NA,completion,3076.637,237723.60000002,237723.092,237729.908,240806.545,240806.89999998,2023-06-29T06:33:13Z,240813.356,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,2_1,NA,NA,completion,3076.637,237723.5,237723.092,237729.908,240806.545,240806.89999998,2023-06-29T06:33:13Z,240813.356,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,4212.644,240807,240806.545,240813.356,245026,245026.10000002,2023-06-29T06:33:17Z,245028.812,Sänger,mwimbaji,s,msichana,shughuli,mshirika,mwimbaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,499.995,245027.30000007,245021.895,245028.812,245522.009,245522.20000005,2023-06-29T06:33:17Z,245528.807,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,shallow,flow.Sequence,2_2_0,NA,NA,completion,4708.653,240807,240806.545,240813.356,245522.009,245522.30000007,2023-06-29T06:33:17Z,245528.807,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,2_2,NA,NA,completion,4708.653,240807,240806.545,240813.356,245522.009,245522.30000007,2023-06-29T06:33:17Z,245528.807,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,11295.193,245522.39999998,245522.009,245528.807,256824,256824.10000002,2023-06-29T06:33:29Z,256827.957,Können,unaweza,s,kiongozi,bustani,mienendo,unaweza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,499.90400000001,256825.30000007,256820.976,256827.957,257321.045,257321.30000007,2023-06-29T06:33:29Z,257327.861,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,shallow,flow.Sequence,2_3_0,NA,NA,completion,11792.238,245522.39999998,245522.009,245528.807,257321.045,257321.30000007,2023-06-29T06:33:29Z,257327.861,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,2_3,NA,NA,completion,11792.238,245522.30000007,245522.009,245528.807,257321.045,257321.5,2023-06-29T06:33:29Z,257327.861,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,3913.2390000238,257321.5,257321.045,257327.861,261241.10000002,261241.10000002,2023-06-29T06:33:33Z,261244.717,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,kuhatarisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,499.97699999998,261242.30000007,261237.566,261244.717,261737.877,261738.10000002,2023-06-29T06:33:34Z,261744.694,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,shallow,flow.Sequence,2_4_0,NA,NA,completion,4410.016,257321.5,257321.045,257327.861,261737.877,261738.10000002,2023-06-29T06:33:34Z,261744.694,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,task,flow.Sequence,2_4,NA,NA,completion,4410.016,257321.5,257321.045,257327.861,261737.877,261738.20000005,2023-06-29T06:33:34Z,261744.694,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76153,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,3832.306,261738.30000007,261737.877,261744.694,265577,265577.10000002,2023-06-29T06:33:37Z,265578.32,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
