observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
acbb5,task,flow.Sequence,2_2,NA,NA,completion,15317,157656,157655,157671,172988,172989,2023-04-28T06:59:53Z,173005,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,5987,172989,172988,173005,178992,178993,2023-04-28T06:59:59Z,179021,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500,178994,179004,179021,179504,179505,2023-04-28T07:00:00Z,179521,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,shallow,flow.Sequence,2_3_0,NA,NA,completion,6499,172989,172988,173005,179504,179506,2023-04-28T07:00:00Z,179521,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,task,flow.Sequence,2_3,NA,NA,completion,6499,172989,172988,173005,179504,179506,2023-04-28T07:00:00Z,179521,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,6233,179507,179504,179521,185754,185755,2023-04-28T07:00:06Z,185788,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,yaliyomo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500,185757,185771,185788,186271,186272,2023-04-28T07:00:06Z,186288,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,shallow,flow.Sequence,2_4_0,NA,NA,completion,6750,179507,179504,179521,186271,186272,2023-04-28T07:00:06Z,186288,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,task,flow.Sequence,2_4,NA,NA,completion,6750,179506,179504,179521,186271,186272,2023-04-28T07:00:06Z,186288,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,6628,186272,186271,186288,192916,192917,2023-04-28T07:00:13Z,192937,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,wanaojaribu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500,192918,192925,192937,193421,193422,2023-04-28T07:00:14Z,193437,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,shallow,flow.Sequence,2_5_0,NA,NA,completion,7133,186272,186271,186288,193421,193422,2023-04-28T07:00:14Z,193437,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,task,flow.Sequence,2_5,NA,NA,completion,7133,186272,186271,186288,193421,193423,2023-04-28T07:00:14Z,193437,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,9328,193423,193421,193437,202765,202766,2023-04-28T07:00:23Z,202788,Vermutung,udhanifu,s,haramia,tikisho,itifaki,udhanifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,499,202767,202771,202788,203271,203272,2023-04-28T07:00:23Z,203287,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,shallow,flow.Sequence,2_6_0,NA,NA,completion,9834,193423,193421,193437,203271,203272,2023-04-28T07:00:23Z,203287,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,task,flow.Sequence,2_6,NA,NA,completion,9834,193423,193421,193437,203271,203272,2023-04-28T07:00:23Z,203287,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,8733,203273,203271,203287,212020,212021,2023-04-28T07:00:32Z,212054,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,matarajio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500,212023,212037,212054,212537,212538,2023-04-28T07:00:33Z,212554,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,shallow,flow.Sequence,2_7_0,NA,NA,completion,9250,203273,203271,203287,212537,212539,2023-04-28T07:00:33Z,212554,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,task,flow.Sequence,2_7,NA,NA,completion,9250,203273,203271,203287,212537,212539,2023-04-28T07:00:33Z,212554,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,3768,212539,212537,212554,216322,216322,2023-04-28T07:00:36Z,216353,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,501,216324,216337,216353,216836,216838,2023-04-28T07:00:37Z,216854,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,shallow,flow.Sequence,2_8_0,NA,NA,completion,4282,212539,212537,212554,216836,216839,2023-04-28T07:00:37Z,216854,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,task,flow.Sequence,2_8,NA,NA,completion,4282,212539,212537,212554,216836,216839,2023-04-28T07:00:37Z,216854,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,4907,216839,216836,216854,221761,221761,2023-04-28T07:00:42Z,221787,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,mwanafunzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500,221764,221771,221787,222271,222271,2023-04-28T07:00:42Z,222287,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,shallow,flow.Sequence,2_9_0,NA,NA,completion,5417,216839,216836,216854,222271,222272,2023-04-28T07:00:42Z,222287,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,task,flow.Sequence,2_9,NA,NA,completion,5417,216839,216836,216854,222271,222272,2023-04-28T07:00:42Z,222287,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,8890,222272,222271,222287,231177,231178,2023-04-28T07:00:51Z,231204,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,kuvumiliana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500,231179,231187,231204,231687,231687,2023-04-28T07:00:52Z,231704,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,shallow,flow.Sequence,2_10_0,NA,NA,completion,9400,222272,222271,222287,231687,231688,2023-04-28T07:00:52Z,231704,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,task,flow.Sequence,2_10,NA,NA,completion,9400,222272,222271,222287,231687,231688,2023-04-28T07:00:52Z,231704,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,3241,231688,231687,231704,234945,234946,2023-04-28T07:00:55Z,234970,Fenster,dirisha,d,walakini,tasawari,maarifa,dirisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,501,234947,234953,234970,235454,235455,2023-04-28T07:00:56Z,235471,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,shallow,flow.Sequence,2_11_0,NA,NA,completion,3750,231688,231687,231704,235454,235455,2023-04-28T07:00:56Z,235471,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,task,flow.Sequence,2_11,NA,NA,completion,3750,231688,231687,231704,235454,235456,2023-04-28T07:00:56Z,235471,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,4386,235456,235454,235471,239857,239858,2023-04-28T07:01:00Z,239887,Notfall,dharura,s,rairai,malalamiko,ahueni,dharura,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500,239860,239870,239887,240370,240371,2023-04-28T07:01:00Z,240387,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,shallow,flow.Sequence,2_12_0,NA,NA,completion,4899,235456,235454,235471,240370,240372,2023-04-28T07:01:00Z,240387,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,task,flow.Sequence,2_12,NA,NA,completion,4899,235456,235454,235471,240370,240372,2023-04-28T07:01:00Z,240387,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,4697,240372,240370,240387,245084,245084,2023-04-28T07:01:05Z,245120,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,kumbuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500,245086,245104,245120,245604,245604,2023-04-28T07:01:06Z,245620,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,shallow,flow.Sequence,2_13_0,NA,NA,completion,5217,240372,240370,240387,245604,245604,2023-04-28T07:01:06Z,245620,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,task,flow.Sequence,2_13,NA,NA,completion,5217,240372,240370,240387,245604,245604,2023-04-28T07:01:06Z,245620,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,4167,245604,245604,245620,249787,249788,2023-04-28T07:01:10Z,249820,Spionage,upelelezi,d,maslahi,utokazo,magangao,upelelezi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500,249789,249804,249820,250303,250305,2023-04-28T07:01:10Z,250320,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,shallow,flow.Sequence,2_14_0,NA,NA,completion,4683,245604,245604,245620,250303,250305,2023-04-28T07:01:10Z,250320,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,task,flow.Sequence,2_14,NA,NA,completion,4683,245604,245604,245620,250303,250306,2023-04-28T07:01:10Z,250320,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,14776,250306,250303,250320,265096,265097,2023-04-28T07:01:25Z,265120,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,matangazo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500,265099,265105,265120,265603,265604,2023-04-28T07:01:26Z,265620,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,shallow,flow.Sequence,2_15_0,NA,NA,completion,15283,250306,250303,250320,265603,265604,2023-04-28T07:01:26Z,265620,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,task,flow.Sequence,2_15,NA,NA,completion,15283,250306,250303,250320,265603,265604,2023-04-28T07:01:26Z,265620,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,124195,141391,141388,141408,265603,265604,2023-04-28T07:01:26Z,265620,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,End,canvas.Screen,3,NA,keypress(Space),response,1701.0000000001,265605,265603,265620,267304,267310,2023-04-28T07:01:27Z,267337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
acbb5,root,flow.Sequence,NA,NA,NA,completion,266316,979,981,988,267304,267311,2023-04-28T07:01:27Z,267337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
