observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
8404d,task,flow.Sequence,5_0_5_0_4,NA,NA,completion,8617.1639999999,1150873.7,1150865.62,1150882.286,1159499.45,1159507.9,2023-06-01T12:27:01Z,1159516.116,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,Deep Question,html.Page,5_0_5_0_5_0_0,NA,NA,form submission,9618.2840000023,1159508,1159499.45,1159516.116,1169134.4,1169134.9,2023-06-01T12:27:10Z,1169149.545,NULL,System,maongozi,d,NA,NA,NA,manguoko,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,"""Richtig""-Screen",canvas.Screen,5_0_5_0_5_0_1,NA,NA,skipped,NA,1169137.6,NA,NA,1169134.4,1169137.7,2023-06-01T12:27:10Z,1169149.545,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,"""Falsch""-Screen",canvas.Screen,5_0_5_0_5_0_2,NA,NA,timeout,4999.8,1169138.2,1169132.879,1169149.545,1174132.679,1174136.7,2023-06-01T12:27:15Z,1174149.345,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,deep,flow.Sequence,5_0_5_0_5_0,NA,NA,completion,14616.563,1159508,1159499.45,1159516.116,1174132.679,1174137.2,2023-06-01T12:27:15Z,1174149.345,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,shallow,flow.Sequence,5_0_5_0_5_1,NA,NA,skipped,NA,1174137.2,NA,NA,1174132.679,1174137.4,2023-06-01T12:27:15Z,1174149.345,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,task,flow.Sequence,5_0_5_0_5,NA,NA,completion,14616.563,1159508,1159499.45,1159516.116,1174132.679,1174137.6,2023-06-01T12:27:15Z,1174149.345,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,Deep Question,html.Page,5_0_5_0_6_0_0,NA,NA,form submission,4562.155,1174137.7,1174132.679,1174149.345,1178711.5,1178711.9,2023-06-01T12:27:20Z,1178716.473,NULL,Lawine,banguko,d,NA,NA,NA,asdfa,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,"""Richtig""-Screen",canvas.Screen,5_0_5_0_6_0_1,NA,NA,skipped,NA,1178714.9,NA,NA,1178711.5,1178715,2023-06-01T12:27:20Z,1178716.473,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,"""Falsch""-Screen",canvas.Screen,5_0_5_0_6_0_2,NA,NA,timeout,4999.8,1178715.6,1178699.807,1178716.473,1183699.607,1183704.7,2023-06-01T12:27:25Z,1183716.273,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,deep,flow.Sequence,5_0_5_0_6_0,NA,NA,completion,9550.2620000001,1174137.6,1174132.679,1174149.345,1183699.607,1183705.1,2023-06-01T12:27:25Z,1183716.273,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,shallow,flow.Sequence,5_0_5_0_6_1,NA,NA,skipped,NA,1183705.1,NA,NA,1183699.607,1183705.3,2023-06-01T12:27:25Z,1183716.273,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,task,flow.Sequence,5_0_5_0_6,NA,NA,completion,9550.2620000001,1174137.6,1174132.679,1174149.345,1183699.607,1183705.5,2023-06-01T12:27:25Z,1183716.273,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,deep,flow.Sequence,5_0_5_0_7_0,NA,NA,skipped,NA,1183705.6,NA,NA,1183699.607,1183705.8,2023-06-01T12:27:25Z,1183716.273,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,Shallow Question,html.Page,5_0_5_0_7_1_0,NA,NA,form submission,3863.3270000014,1183705.9,1183699.607,1183716.273,1187579.6,1187580.1,2023-06-01T12:27:29Z,1187583.237,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,"""Richtig""-Screen",canvas.Screen,5_0_5_0_7_1_1,NA,NA,timeout,4999.8,1187582.7,1187566.571,1187583.237,1192566.371,1192571,2023-06-01T12:27:34Z,1192583.037,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,"""Falsch""-Screen",canvas.Screen,5_0_5_0_7_1_2,NA,NA,skipped,NA,1192575.7,NA,NA,1192566.371,1192575.8,2023-06-01T12:27:34Z,1192583.037,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,shallow,flow.Sequence,5_0_5_0_7_1,NA,NA,completion,8850.098,1183705.9,1183699.607,1183716.273,1192566.371,1192576,2023-06-01T12:27:34Z,1192583.037,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,task,flow.Sequence,5_0_5_0_7,NA,NA,completion,8850.098,1183705.6,1183699.607,1183716.273,1192566.371,1192576.1,2023-06-01T12:27:34Z,1192583.037,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,block,flow.Loop,5_0_5_0,NA,NA,completion,76083.623,1116467.9,1116466.082,1116482.748,1192566.371,1192576.2,2023-06-01T12:27:34Z,1192583.037,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,weiter,canvas.Screen,5_0_5_1,sdf,keypress(Space),response,990.66299999924,1192576.2,1192566.371,1192583.037,1193573.7,1193577.6,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_5,NA,NA,completion,77090.951999999,1116467.8,1116466.082,1116482.748,1193573.7,1193577.9,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_6,NA,NA,skipped,NA,1193603.8,NA,NA,1193573.7,1193604,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_7,NA,NA,skipped,NA,1193618.1,NA,NA,1193573.7,1193618.1,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_8,NA,NA,skipped,NA,1193629.3,NA,NA,1193573.7,1193629.3,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_9,NA,NA,skipped,NA,1193638.7,NA,NA,1193573.7,1193638.8,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_10,NA,NA,skipped,NA,1193647,NA,NA,1193573.7,1193647.1,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_11,NA,NA,skipped,NA,1193654.1,NA,NA,1193573.7,1193654.1,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_12,NA,NA,skipped,NA,1193660.6,NA,NA,1193573.7,1193660.6,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_13,NA,NA,skipped,NA,1193666.6,NA,NA,1193573.7,1193666.6,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_14,NA,NA,skipped,NA,1193672.9,NA,NA,1193573.7,1193672.9,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_15,NA,NA,skipped,NA,1193679,NA,NA,1193573.7,1193679,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_16,NA,NA,skipped,NA,1193684.6,NA,NA,1193573.7,1193684.6,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_17,NA,NA,skipped,NA,1193690.3,NA,NA,1193573.7,1193690.3,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_18,NA,NA,skipped,NA,1193695.8,NA,NA,1193573.7,1193695.8,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_19,NA,NA,skipped,NA,1193701.3,NA,NA,1193573.7,1193701.3,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_20,NA,NA,skipped,NA,1193706.9,NA,NA,1193573.7,1193707,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_21,NA,NA,skipped,NA,1193712,NA,NA,1193573.7,1193712,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_22,NA,NA,skipped,NA,1193717.3,NA,NA,1193573.7,1193717.4,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_23,NA,NA,skipped,NA,1193722.9,NA,NA,1193573.7,1193722.9,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_24,NA,NA,skipped,NA,1193728.3,NA,NA,1193573.7,1193728.3,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_25,NA,NA,skipped,NA,1193734.1,NA,NA,1193573.7,1193734.2,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_26,NA,NA,skipped,NA,1193739.3,NA,NA,1193573.7,1193739.3,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_27,NA,NA,skipped,NA,1193745.1,NA,NA,1193573.7,1193745.1,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_28,NA,NA,skipped,NA,1193750,NA,NA,1193573.7,1193750,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,check continue,flow.Sequence,5_0_29,NA,NA,skipped,NA,1193760,NA,NA,1193573.7,1193760.1,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,until continue,flow.Loop,5_0,NA,NA,completion,514812.222,678735.4,678744.812,678761.478,1193573.7,1193760.2,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,block 2,flow.Sequence,5,NA,NA,completion,514812.222,678735.3,678744.812,678761.478,1193573.7,1193760.2,2023-06-01T12:27:35Z,1193766.323,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,2.Part Over,canvas.Screen,6,NA,keypress(Space),response,2926.1769999999,1193760.3,1193749.657,1193766.323,1196692.5,1196695.7,2023-06-01T12:27:38Z,1196749.537,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,Deep Question,html.Page,7_0_0_0_0_0_0,NA,NA,form submission,2522.7630000007,1196742.2,1196732.871,1196749.537,1199272.3,1199272.7,2023-06-01T12:27:41Z,1199283.43,NULL,Beweis,ushahidi,d,NA,NA,NA,afd,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,"""Richtig""-Screen",canvas.Screen,7_0_0_0_0_0_1,NA,NA,skipped,NA,1199273.9,NA,NA,1199272.3,1199274,2023-06-01T12:27:41Z,1199283.43,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,"""Falsch""-Screen",canvas.Screen,7_0_0_0_0_0_2,NA,NA,timeout,4999.8,1199274.6,1199266.764,1199283.43,1204266.564,1204270,2023-06-01T12:27:46Z,1204283.23,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,deep,flow.Sequence,7_0_0_0_0_0,NA,NA,completion,7517.027,1196742.2,1196732.871,1196749.537,1204266.564,1204270.4,2023-06-01T12:27:46Z,1204283.23,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,shallow,flow.Sequence,7_0_0_0_0_1,NA,NA,skipped,NA,1204270.5,NA,NA,1204266.564,1204270.6,2023-06-01T12:27:46Z,1204283.23,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,task,flow.Sequence,7_0_0_0_0,NA,NA,completion,7517.027,1196742.2,1196732.871,1196749.537,1204266.564,1204270.8,2023-06-01T12:27:46Z,1204283.23,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,Deep Question,html.Page,7_0_0_0_1_0_0,NA,NA,form submission,1798.9699999993,1204270.9,1204266.564,1204283.23,1206082.2,1206082.7,2023-06-01T12:27:47Z,1206083.158,NULL,Prüfung,mtihani,d,NA,NA,NA,asfd,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,"""Richtig""-Screen",canvas.Screen,7_0_0_0_1_0_1,NA,NA,skipped,NA,1206087.3,NA,NA,1206082.2,1206087.4,2023-06-01T12:27:47Z,1206083.158,NULL,Prüfung,mtihani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,"""Falsch""-Screen",canvas.Screen,7_0_0_0_1_0_2,NA,NA,timeout,4999.8,1206088,1206066.492,1206083.158,1211066.292,1211070.2,2023-06-01T12:27:52Z,1211082.958,NULL,Prüfung,mtihani,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,deep,flow.Sequence,7_0_0_0_1_0,NA,NA,completion,6783.0619999999,1204270.9,1204266.564,1204283.23,1211066.292,1211070.7,2023-06-01T12:27:52Z,1211082.958,NULL,Prüfung,mtihani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,shallow,flow.Sequence,7_0_0_0_1_1,NA,NA,skipped,NA,1211070.9,NA,NA,1211066.292,1211071.1,2023-06-01T12:27:52Z,1211082.958,NULL,Prüfung,mtihani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,task,flow.Sequence,7_0_0_0_1,NA,NA,completion,6783.0619999999,1204270.8,1204266.564,1204283.23,1211066.292,1211071.2,2023-06-01T12:27:52Z,1211082.958,NULL,Prüfung,mtihani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,Deep Question,html.Page,7_0_0_0_2_0_0,NA,NA,form submission,1744.6420000014,1211071.4,1211066.292,1211082.958,1212827.6,1212828.1,2023-06-01T12:27:54Z,1212833.517,NULL,Polizist,msongora,d,NA,NA,NA,asdf,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,"""Richtig""-Screen",canvas.Screen,7_0_0_0_2_0_1,NA,NA,skipped,NA,1212832.4,NA,NA,1212827.6,1212832.5,2023-06-01T12:27:54Z,1212833.517,NULL,Polizist,msongora,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,"""Falsch""-Screen",canvas.Screen,7_0_0_0_2_0_2,NA,NA,timeout,4999.8,1212833.4,1212816.851,1212833.517,1217816.651,1217821.8,2023-06-01T12:27:59Z,1217833.317,NULL,Polizist,msongora,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,deep,flow.Sequence,7_0_0_0_2_0,NA,NA,completion,6733.693,1211071.3,1211066.292,1211082.958,1217816.651,1217822.2,2023-06-01T12:27:59Z,1217833.317,NULL,Polizist,msongora,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,shallow,flow.Sequence,7_0_0_0_2_1,NA,NA,skipped,NA,1217822.4,NA,NA,1217816.651,1217822.5,2023-06-01T12:27:59Z,1217833.317,NULL,Polizist,msongora,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,task,flow.Sequence,7_0_0_0_2,NA,NA,completion,6733.693,1211071.3,1211066.292,1211082.958,1217816.651,1217822.7,2023-06-01T12:27:59Z,1217833.317,NULL,Polizist,msongora,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,deep,flow.Sequence,7_0_0_0_3_0,NA,NA,skipped,NA,1217822.8,NA,NA,1217816.651,1217822.9,2023-06-01T12:27:59Z,1217833.317,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,Shallow Question,html.Page,7_0_0_0_3_1_0,NA,NA,form submission,6957.4830000007,1217823,1217816.651,1217833.317,1224790.8,1224791.3,2023-06-01T12:28:06Z,1224800.204,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,madahili,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,"""Richtig""-Screen",canvas.Screen,7_0_0_0_3_1_1,NA,NA,skipped,NA,1224794.6,NA,NA,1224790.8,1224794.7,2023-06-01T12:28:06Z,1224800.204,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,"""Falsch""-Screen",canvas.Screen,7_0_0_0_3_1_2,NA,NA,timeout,4999.8,1224796,1224783.538,1224800.204,1229783.338,1229788.3,2023-06-01T12:28:11Z,1229800.004,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,shallow,flow.Sequence,7_0_0_0_3_1,NA,NA,completion,11950.021,1217823,1217816.651,1217833.317,1229783.338,1229788.6,2023-06-01T12:28:11Z,1229800.004,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,task,flow.Sequence,7_0_0_0_3,NA,NA,completion,11950.021,1217822.7,1217816.651,1217833.317,1229783.338,1229788.8,2023-06-01T12:28:11Z,1229800.004,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,deep,flow.Sequence,7_0_0_0_4_0,NA,NA,skipped,NA,1229788.9,NA,NA,1229783.338,1229789.1,2023-06-01T12:28:11Z,1229800.004,NULL,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8404d,Shallow Question,html.Page,7_0_0_0_4_1_0,NA,NA,form submission,5209.2960000008,1229789.2,1229783.338,1229800.004,1235009.3,1235009.7,2023-06-01T12:28:16Z,1235017.008,NULL,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,kuchelewa,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
