observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
724bb,"""Falsch""-Screen",canvas.Screen,3_0_3_0_5_1_2,NA,NA,timeout,4997,491318,491312.064,491328.7,496308.8,496309.90000001,2024-02-03T10:01:46Z,496325.7,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,shallow,flow.Sequence,3_0_3_0_5_1,NA,NA,completion,13824.6,482469.70000002,482467,482484.2,496308.8,496310.20000002,2024-02-03T10:01:46Z,496325.7,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,task,flow.Sequence,3_0_3_0_5,NA,NA,completion,13824.6,482469.5,482467,482484.2,496308.8,496310.5,2024-02-03T10:01:46Z,496325.7,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,Deep Question,html.Page,3_0_3_0_6_0_0,NA,NA,form submission,6360.8,496310.70000002,496308.8,496325.7,502686.5,502686.70000002,2024-02-03T10:01:52Z,502688.364,NULL,Vergnügen,kichekesho,d,NA,NA,NA,kechuenga,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Richtig""-Screen",canvas.Screen,3_0_3_0_6_0_1,NA,NA,skipped,NA,502688.40000001,NA,NA,502686.5,502688.5,2024-02-03T10:01:52Z,502688.364,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Falsch""-Screen",canvas.Screen,3_0_3_0_6_0_2,NA,NA,timeout,4996.936,502688.90000001,502688.364,502688.364,507668.6,507669.40000001,2024-02-03T10:01:57Z,507685.3,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,deep,flow.Sequence,3_0_3_0_6_0,NA,NA,completion,11342.9,496310.70000002,496308.8,496325.7,507668.6,507669.80000001,2024-02-03T10:01:57Z,507685.3,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,shallow,flow.Sequence,3_0_3_0_6_1,NA,NA,skipped,NA,507669.90000001,NA,NA,507668.6,507670.09999999,2024-02-03T10:01:57Z,507685.3,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,task,flow.Sequence,3_0_3_0_6,NA,NA,completion,11342.9,496310.70000002,496308.8,496325.7,507668.6,507670.30000001,2024-02-03T10:01:57Z,507685.3,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,deep,flow.Sequence,3_0_3_0_7_0,NA,NA,skipped,NA,507670.40000001,NA,NA,507668.6,507670.5,2024-02-03T10:01:57Z,507685.3,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,Shallow Question,html.Page,3_0_3_0_7_1_0,NA,NA,form submission,11402.100000006,507670.59999999,507668.6,507685.3,519087.40000001,519087.70000002,2024-02-03T10:02:09Z,519094.5,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,ufahamivu,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Richtig""-Screen",canvas.Screen,3_0_3_0_7_1_1,NA,NA,timeout,4997.4,519090.80000001,519078.496,519094.5,524075.2,524076.30000001,2024-02-03T10:02:14Z,524091.9,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Falsch""-Screen",canvas.Screen,3_0_3_0_7_1_2,NA,NA,skipped,NA,524081.30000001,NA,NA,524075.2,524081.40000001,2024-02-03T10:02:14Z,524091.9,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,shallow,flow.Sequence,3_0_3_0_7_1,NA,NA,completion,16389.9,507670.59999999,507668.6,507685.3,524075.2,524081.5,2024-02-03T10:02:14Z,524091.9,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,task,flow.Sequence,3_0_3_0_7,NA,NA,completion,16389.9,507670.30000001,507668.6,507685.3,524075.2,524081.59999999,2024-02-03T10:02:14Z,524091.9,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,block,flow.Loop,3_0_3_0,NA,NA,completion,91860.206,432215.80000001,432214.994,432214.994,524075.2,524081.70000002,2024-02-03T10:02:14Z,524091.9,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,weiter,canvas.Screen,3_0_3_1,sdf,keypress(Space),response,828.9000000119,524081.70000002,524075.2,524091.9,524920.80000001,524921.90000001,2024-02-03T10:02:15Z,524941.362,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,check continue,flow.Sequence,3_0_3,NA,NA,completion,92705.806000012,432215.80000001,432214.994,432214.994,524920.80000001,524922.30000000994,2024-02-03T10:02:15Z,524941.362,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,Deep Question,html.Page,3_0_4_0_0_0_0,NA,NA,form submission,6934.7379999941,524947.59999999,524941.362,524941.362,531876.09999999,531876.40000001,2024-02-03T10:02:22Z,531886.7,NULL,Gelegenheit,wakati,d,NA,NA,NA,katwanka,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Richtig""-Screen",canvas.Screen,3_0_4_0_0_0_1,NA,NA,skipped,NA,531879.40000001,NA,NA,531876.09999999,531879.59999999,2024-02-03T10:02:22Z,531886.7,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Falsch""-Screen",canvas.Screen,3_0_4_0_0_0_2,NA,NA,timeout,4997.4,531880.40000001,531870.682,531886.7,536867.3,536868.40000001,2024-02-03T10:02:27Z,536884.1,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,deep,flow.Sequence,3_0_4_0_0_0,NA,NA,completion,11925.938,524947.59999999,524941.362,524941.362,536867.3,536868.80000001,2024-02-03T10:02:27Z,536884.1,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,shallow,flow.Sequence,3_0_4_0_0_1,NA,NA,skipped,NA,536868.90000001,NA,NA,536867.3,536869.09999999,2024-02-03T10:02:27Z,536884.1,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,task,flow.Sequence,3_0_4_0_0,NA,NA,completion,11925.938,524947.59999999,524941.362,524941.362,536867.3,536869.30000001,2024-02-03T10:02:27Z,536884.1,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,Deep Question,html.Page,3_0_4_0_1_0_0,NA,NA,form submission,8991.9,536869.5,536867.3,536884.1,545876,545876.09999999,2024-02-03T10:02:36Z,545878.788,NULL,Ausschluss,kutengwa,d,NA,NA,NA,kechenka,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Richtig""-Screen",canvas.Screen,3_0_4_0_1_0_1,NA,NA,skipped,NA,545878.09999999,NA,NA,545876,545878.20000002,2024-02-03T10:02:36Z,545878.788,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Falsch""-Screen",canvas.Screen,3_0_4_0_1_0_2,NA,NA,timeout,4996.312,545878.59999999,545878.788,545878.788,550858.8,550860.20000002,2024-02-03T10:02:41Z,550875.1,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,deep,flow.Sequence,3_0_4_0_1_0,NA,NA,completion,13974.7,536869.5,536867.3,536884.1,550858.8,550860.80000001,2024-02-03T10:02:41Z,550875.1,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,shallow,flow.Sequence,3_0_4_0_1_1,NA,NA,skipped,NA,550861,NA,NA,550858.8,550861.20000002,2024-02-03T10:02:41Z,550875.1,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,task,flow.Sequence,3_0_4_0_1,NA,NA,completion,13974.7,536869.5,536867.3,536884.1,550858.8,550861.59999999,2024-02-03T10:02:41Z,550875.1,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,deep,flow.Sequence,3_0_4_0_2_0,NA,NA,skipped,NA,550862,NA,NA,550858.8,550862.09999999,2024-02-03T10:02:41Z,550875.1,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,Shallow Question,html.Page,3_0_4_0_2_1_0,NA,NA,form submission,3741.9,550862.20000002,550858.8,550875.1,554617,554617.30000001,2024-02-03T10:02:44Z,554622.8,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,mafanikio,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Richtig""-Screen",canvas.Screen,3_0_4_0_2_1_1,NA,NA,timeout,4997.3999999999,554620.20000002,554606.7,554622.8,559603.4,559604.30000001,2024-02-03T10:02:49Z,559620.2,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Falsch""-Screen",canvas.Screen,3_0_4_0_2_1_2,NA,NA,skipped,NA,559609.09999999,NA,NA,559603.4,559609.40000001,2024-02-03T10:02:49Z,559620.2,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,shallow,flow.Sequence,3_0_4_0_2_1,NA,NA,completion,8728.3,550862.20000002,550858.8,550875.1,559603.4,559609.59999999,2024-02-03T10:02:49Z,559620.2,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,task,flow.Sequence,3_0_4_0_2,NA,NA,completion,8728.3,550861.80000000994,550858.8,550875.1,559603.4,559609.70000002,2024-02-03T10:02:49Z,559620.2,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,deep,flow.Sequence,3_0_4_0_3_0,NA,NA,skipped,NA,559609.70000002,NA,NA,559603.4,559609.70000002,2024-02-03T10:02:49Z,559620.2,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,Shallow Question,html.Page,3_0_4_0_3_1_0,NA,NA,form submission,6721.600000012,559609.80000000994,559603.4,559620.2,566341.80000000994,566341.90000001,2024-02-03T10:02:56Z,566348.9,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,ufahamivu,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Richtig""-Screen",canvas.Screen,3_0_4_0_3_1_1,NA,NA,timeout,4997,566344.80000001,566332.962,566348.9,571329.2,571329.80000000994,2024-02-03T10:03:01Z,571345.9,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Falsch""-Screen",canvas.Screen,3_0_4_0_3_1_2,NA,NA,skipped,NA,571331.30000001,NA,NA,571329.2,571331.40000001,2024-02-03T10:03:01Z,571345.9,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,shallow,flow.Sequence,3_0_4_0_3_1,NA,NA,completion,11709,559609.80000000994,559603.4,559620.2,571329.2,571331.40000001,2024-02-03T10:03:01Z,571345.9,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,task,flow.Sequence,3_0_4_0_3,NA,NA,completion,11709,559609.70000002,559603.4,559620.2,571329.2,571331.5,2024-02-03T10:03:01Z,571345.9,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,deep,flow.Sequence,3_0_4_0_4_0,NA,NA,skipped,NA,571331.59999999,NA,NA,571329.2,571331.59999999,2024-02-03T10:03:01Z,571345.9,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,Shallow Question,html.Page,3_0_4_0_4_1_0,NA,NA,form submission,5775.1,571331.70000002,571329.2,571345.9,577121,577121.20000002,2024-02-03T10:03:07Z,577142.9,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,kijalizo,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Richtig""-Screen",canvas.Screen,3_0_4_0_4_1_1,NA,NA,timeout,4996.4,577122.90000001,577125.8,577142.9,582123.3,582123.80000000994,2024-02-03T10:03:12Z,582139.3,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Falsch""-Screen",canvas.Screen,3_0_4_0_4_1_2,NA,NA,skipped,NA,582125.30000001,NA,NA,582123.3,582125.40000001,2024-02-03T10:03:12Z,582139.3,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,shallow,flow.Sequence,3_0_4_0_4_1,NA,NA,completion,10777.4,571331.70000002,571329.2,571345.9,582123.3,582125.5,2024-02-03T10:03:12Z,582139.3,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,task,flow.Sequence,3_0_4_0_4,NA,NA,completion,10777.4,571331.5,571329.2,571345.9,582123.3,582125.5,2024-02-03T10:03:12Z,582139.3,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,Deep Question,html.Page,3_0_4_0_5_0_0,NA,NA,form submission,7239.6000000059,582125.70000002,582123.3,582139.3,589378.90000001,589379.09999999,2024-02-03T10:03:19Z,589384.8,NULL,Vergnügen,kichekesho,d,NA,NA,NA,kechuengka,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Richtig""-Screen",canvas.Screen,3_0_4_0_5_0_1,NA,NA,skipped,NA,589381.80000000994,NA,NA,589378.90000001,589382,2024-02-03T10:03:19Z,589384.8,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Falsch""-Screen",canvas.Screen,3_0_4_0_5_0_2,NA,NA,timeout,4997.5,589382.70000002,589368.922,589384.8,594365.4,594366.59999999,2024-02-03T10:03:24Z,594382.3,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,deep,flow.Sequence,3_0_4_0_5_0,NA,NA,completion,12226.1,582125.70000002,582123.3,582139.3,594365.4,594366.90000001,2024-02-03T10:03:24Z,594382.3,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,shallow,flow.Sequence,3_0_4_0_5_1,NA,NA,skipped,NA,594367,NA,NA,594365.4,594367.30000000994,2024-02-03T10:03:24Z,594382.3,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,task,flow.Sequence,3_0_4_0_5,NA,NA,completion,12226.1,582125.59999999,582123.3,582139.3,594365.4,594367.5,2024-02-03T10:03:24Z,594382.3,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,deep,flow.Sequence,3_0_4_0_6_0,NA,NA,skipped,NA,594367.70000002,NA,NA,594365.4,594367.90000001,2024-02-03T10:03:24Z,594382.3,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,Shallow Question,html.Page,3_0_4_0_6_1_0,NA,NA,form submission,3520.1000000059,594368,594365.4,594382.3,597902.40000001,597902.70000002,2024-02-03T10:03:28Z,597930.2,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Richtig""-Screen",canvas.Screen,3_0_4_0_6_1_1,NA,NA,timeout,4996.7000000001,597905.70000002,597913.686,597930.2,602910.4,602911.30000000994,2024-02-03T10:03:33Z,602926.9,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Falsch""-Screen",canvas.Screen,3_0_4_0_6_1_2,NA,NA,skipped,NA,602916.20000002,NA,NA,602910.4,602916.40000001,2024-02-03T10:03:33Z,602926.9,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,shallow,flow.Sequence,3_0_4_0_6_1,NA,NA,completion,8528.1,594367.90000001,594365.4,594382.3,602910.4,602916.70000002,2024-02-03T10:03:33Z,602926.9,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,task,flow.Sequence,3_0_4_0_6,NA,NA,completion,8528.1,594367.59999999,594365.4,594382.3,602910.4,602916.90000001,2024-02-03T10:03:33Z,602926.9,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,Deep Question,html.Page,3_0_4_0_7_0_0,NA,NA,form submission,5651.199999994,602917.20000002,602910.4,602926.9,608578.09999999,608578.40000001,2024-02-03T10:03:38Z,608589.8,NULL,Notfall,dharura,d,NA,NA,NA,waruawar,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Richtig""-Screen",canvas.Screen,3_0_4_0_7_0_1,NA,NA,skipped,NA,608581.09999999,NA,NA,608578.09999999,608581.20000002,2024-02-03T10:03:38Z,608589.8,NULL,Notfall,dharura,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Falsch""-Screen",canvas.Screen,3_0_4_0_7_0_2,NA,NA,timeout,4997.2,608581.70000002,608573.79,608589.8,613570.4,613571.40000001,2024-02-03T10:03:43Z,613587,NULL,Notfall,dharura,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,deep,flow.Sequence,3_0_4_0_7_0,NA,NA,completion,10643.5,602917.09999999,602910.4,602926.9,613570.4,613571.80000001,2024-02-03T10:03:43Z,613587,NULL,Notfall,dharura,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,shallow,flow.Sequence,3_0_4_0_7_1,NA,NA,skipped,NA,613572,NA,NA,613570.4,613572.09999999,2024-02-03T10:03:43Z,613587,NULL,Notfall,dharura,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,task,flow.Sequence,3_0_4_0_7,NA,NA,completion,10643.5,602917.09999999,602910.4,602926.9,613570.4,613572.40000001,2024-02-03T10:03:43Z,613587,NULL,Notfall,dharura,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,block,flow.Loop,3_0_4_0,NA,NA,completion,88629.038,524947.59999999,524941.362,524941.362,613570.4,613572.59999999,2024-02-03T10:03:43Z,613587,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,weiter,canvas.Screen,3_0_4_1,sdf,keypress(Space),response,760.80000001192,613572.70000002,613570.4,613587,614347.80000000994,614348.59999999,2024-02-03T10:03:44Z,614370.162,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,check continue,flow.Sequence,3_0_4,NA,NA,completion,89406.438000012,524947.59999999,524941.362,524941.362,614347.80000000994,614348.80000001,2024-02-03T10:03:44Z,614370.162,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,Deep Question,html.Page,3_0_5_0_0_0_0,NA,NA,form submission,4699.6380000119,614373.09999999,614370.162,614370.162,619069.80000001,619070.09999999,2024-02-03T10:03:49Z,619083.9,NULL,Gelegenheit,wakati,d,NA,NA,NA,wakuehsa,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Richtig""-Screen",canvas.Screen,3_0_5_0_0_0_1,NA,NA,skipped,NA,619073.20000002,NA,NA,619069.80000001,619073.40000001,2024-02-03T10:03:49Z,619083.9,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724bb,"""Falsch""-Screen",canvas.Screen,3_0_5_0_0_0_2,NA,NA,timeout,4996.9,619074.5,619067.328,619083.9,624064.2,624065.30000001,2024-02-03T10:03:54Z,624080.8,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
