observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
fd233,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500.29999999999,386870.90000057,386857.978,386874.4,387357.9,387358.70000076003,2024-04-08T12:26:40Z,387374.7,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,shallow,flow.Sequence,2_1_0,NA,NA,completion,5150,382192.60000038,382191.3,382207.9,387357.9,387359,2024-04-08T12:26:40Z,387374.7,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,task,flow.Sequence,2_1,NA,NA,completion,5150,382192.60000038,382191.3,382207.9,387357.9,387359.10000038,2024-04-08T12:26:40Z,387374.7,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,8871.6000001907,387359.20000076003,387357.9,387374.7,396246.30000019,396246.40000057,2024-04-08T12:26:48Z,396257.8,Fenster,dirisha,s,walakini,tasawari,maarifa,tasawari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.10000000003,396248,396241.316,396257.8,396741.2,396742,2024-04-08T12:26:49Z,396757.9,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,shallow,flow.Sequence,2_2_0,NA,NA,completion,9366.5,387359.20000076003,387357.9,387374.7,396741.2,396742.30000019,2024-04-08T12:26:49Z,396757.9,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,task,flow.Sequence,2_2,NA,NA,completion,9366.5,387359.20000076003,387357.9,387374.7,396741.2,396742.40000057,2024-04-08T12:26:49Z,396757.9,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,23641.200000381,396742.5,396741.2,396757.9,420399.10000038,420399.20000076003,2024-04-08T12:27:13Z,420424.6,Schock,mshtuko,s,biashara,kukataza,vichekesho,mshtuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500,420400.90000057,420408.8,420424.6,420907.9,420908.40000057,2024-04-08T12:27:13Z,420924.6,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,shallow,flow.Sequence,2_3_0,NA,NA,completion,24150,396742.5,396741.2,396757.9,420907.9,420908.80000019,2024-04-08T12:27:13Z,420924.6,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,task,flow.Sequence,2_3,NA,NA,completion,24150,396742.5,396741.2,396757.9,420907.9,420908.90000057,2024-04-08T12:27:13Z,420924.6,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,21728.600000763,420909.10000038,420907.9,420924.6,442653.20000076003,442653.40000057,2024-04-08T12:27:35Z,442657.9,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,ulaghai,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500.09999999998,442655.10000038,442641.312,442657.9,443141.3,443141.80000019,2024-04-08T12:27:35Z,443158,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,shallow,flow.Sequence,2_4_0,NA,NA,completion,22216.7,420909,420907.9,420924.6,443141.3,443142.10000038,2024-04-08T12:27:35Z,443158,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,task,flow.Sequence,2_4,NA,NA,completion,22216.7,420909,420907.9,420924.6,443141.3,443142.20000076003,2024-04-08T12:27:35Z,443158,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,9809,443142.30000019,443141.3,443158,452967,452967.30000019,2024-04-08T12:27:45Z,452974.5,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,hifadhi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500.09999999998,452968.80000019,452957.962,452974.5,453457.9,453458.70000076003,2024-04-08T12:27:46Z,453474.6,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,shallow,flow.Sequence,2_5_0,NA,NA,completion,10299.9,443142.30000019,443141.3,443158,453457.9,453458.90000057,2024-04-08T12:27:46Z,453474.6,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,task,flow.Sequence,2_5,NA,NA,completion,10299.9,443142.30000019,443141.3,443158,453457.9,453459.10000038,2024-04-08T12:27:46Z,453474.6,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,9529.4,453459.20000076003,453457.9,453474.6,463004,463004.10000038,2024-04-08T12:27:55Z,463007.8,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500.10000000003,463005.70000076003,462991.268,463007.8,463491.1,463491.90000057,2024-04-08T12:27:56Z,463507.9,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,shallow,flow.Sequence,2_6_0,NA,NA,completion,10016.5,453459.20000076003,453457.9,453474.6,463491.1,463492.20000076003,2024-04-08T12:27:56Z,463507.9,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,task,flow.Sequence,2_6,NA,NA,completion,10016.5,453459.20000076003,453457.9,453474.6,463491.1,463492.40000057,2024-04-08T12:27:56Z,463507.9,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,17815.000000572,463492.5,463491.1,463507.9,481322.90000057,481323.10000038,2024-04-08T12:28:14Z,481324.598,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,mtesaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500.00199999998,481324.90000057,481324.598,481324.598,481808,481808.70000076003,2024-04-08T12:28:14Z,481824.6,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,shallow,flow.Sequence,2_7_0,NA,NA,completion,18300.1,463492.5,463491.1,463507.9,481808,481808.90000057,2024-04-08T12:28:14Z,481824.6,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,task,flow.Sequence,2_7,NA,NA,completion,18300.1,463492.40000057,463491.1,463507.9,481808,481809.10000038,2024-04-08T12:28:14Z,481824.6,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,30067.300000572,481809.30000019,481808,481824.6,511891.90000057,511892.10000038,2024-04-08T12:28:44Z,511907.9,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,mlipuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499.89999999997,511893.70000076003,511891.318,511907.9,512391.2,512391.90000057,2024-04-08T12:28:45Z,512407.8,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,shallow,flow.Sequence,2_8_0,NA,NA,completion,30566.6,481809.30000019,481808,481824.6,512391.2,512392.20000076003,2024-04-08T12:28:45Z,512407.8,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,task,flow.Sequence,2_8,NA,NA,completion,30566.6,481809.20000076003,481808,481824.6,512391.2,512392.30000019,2024-04-08T12:28:45Z,512407.8,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,10594.100000572,512392.5,512391.2,512407.8,523001.90000057,523002,2024-04-08T12:28:55Z,523024.6,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,ufungaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,499.90000000002,523003.60000038,523007.942,523024.6,523507.8,523508.60000038,2024-04-08T12:28:56Z,523524.5,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,shallow,flow.Sequence,2_9_0,NA,NA,completion,11100,512392.40000057,512391.2,512407.8,523507.8,523508.80000019,2024-04-08T12:28:56Z,523524.5,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,task,flow.Sequence,2_9,NA,NA,completion,11100,512392.40000057,512391.2,512407.8,523507.8,523509,2024-04-08T12:28:56Z,523524.5,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,10081.200000763,523509.20000076003,523507.8,523524.5,533605.70000076,533605.80000019,2024-04-08T12:29:06Z,533607.96,Spionage,upelelezi,s,maslahi,utokazo,magangao,utokazo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499.94000000006,533607.40000057,533607.96,533607.96,534091.2,534091.90000057,2024-04-08T12:29:06Z,534107.9,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,shallow,flow.Sequence,2_10_0,NA,NA,completion,10566.7,523509.20000076003,523507.8,523524.5,534091.2,534092.20000076,2024-04-08T12:29:06Z,534107.9,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,task,flow.Sequence,2_10,NA,NA,completion,10566.7,523509.10000038,523507.8,523524.5,534091.2,534092.40000057,2024-04-08T12:29:06Z,534107.9,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,8686.1,534092.5,534091.2,534107.9,542794,542794.20000076,2024-04-08T12:29:15Z,542808,Vermutung,udhanifu,d,haramia,tikisho,itifaki,udhanifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,499.90000000002,542795.80000019,542791.238,542808,543291.3,543291.90000057,2024-04-08T12:29:16Z,543307.9,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,shallow,flow.Sequence,2_11_0,NA,NA,completion,9183.4,534092.5,534091.2,534107.9,543291.3,543292.20000076,2024-04-08T12:29:16Z,543307.9,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,task,flow.Sequence,2_11,NA,NA,completion,9183.4,534092.5,534091.2,534107.9,543291.3,543292.30000019,2024-04-08T12:29:16Z,543307.9,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,9035.2000003814,543292.40000057,543291.3,543307.9,552343.10000038,552343.30000019,2024-04-08T12:29:25Z,552357.9,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,uratibu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500,552344.90000057,552341.32,552357.9,552841.2,552841.90000057,2024-04-08T12:29:25Z,552857.9,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,shallow,flow.Sequence,2_12_0,NA,NA,completion,9533.2999999999,543292.40000057,543291.3,543307.9,552841.2,552842.20000076,2024-04-08T12:29:25Z,552857.9,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,task,flow.Sequence,2_12,NA,NA,completion,9533.2999999999,543292.40000057,543291.3,543307.9,552841.2,552842.30000019,2024-04-08T12:29:25Z,552857.9,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,18640.000000572,552842.5,552841.2,552857.9,571497.90000057,571498.10000038,2024-04-08T12:29:44Z,571508,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,mchekeshaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,499.90000000002,571499.70000076,571491.24,571508,571991.1,571992,2024-04-08T12:29:44Z,572007.9,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,shallow,flow.Sequence,2_13_0,NA,NA,completion,19133.2,552842.40000057,552841.2,552857.9,571991.1,571992.20000076,2024-04-08T12:29:44Z,572007.9,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,task,flow.Sequence,2_13,NA,NA,completion,19133.2,552842.40000057,552841.2,552857.9,571991.1,571992.40000057,2024-04-08T12:29:44Z,572007.9,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,7680.0000005722,571992.5,571991.1,572007.9,579687.90000057,579688.10000038,2024-04-08T12:29:52Z,579691.1,Notfall,dharura,d,rairai,malalamiko,ahueni,ahueni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500.09999999998,579689.70000076,579674.63,579691.1,580174.5,580175.5,2024-04-08T12:29:52Z,580191.2,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,shallow,flow.Sequence,2_14_0,NA,NA,completion,8166.6,571992.5,571991.1,572007.9,580174.5,580175.80000019,2024-04-08T12:29:52Z,580191.2,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,task,flow.Sequence,2_14,NA,NA,completion,8166.6,571992.5,571991.1,572007.9,580174.5,580175.80000019,2024-04-08T12:29:52Z,580191.2,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,7850.6000001908,580176,580174.5,580191.2,588041.80000019,588042,2024-04-08T12:30:00Z,588057.8,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,mapwaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500,588043.70000076,588041.258,588057.8,588541.1,588541.80000019,2024-04-08T12:30:01Z,588557.8,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,shallow,flow.Sequence,2_15_0,NA,NA,completion,8349.9,580176,580174.5,580191.2,588541.1,588542,2024-04-08T12:30:01Z,588557.8,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,task,flow.Sequence,2_15,NA,NA,completion,8349.9,580176,580174.5,580191.2,588541.1,588542.10000038,2024-04-08T12:30:01Z,588557.8,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,218316.5,370209.5,370207.9,370224.6,588541.1,588542.20000076,2024-04-08T12:30:01Z,588557.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,End,canvas.Screen,3,NA,keypress(Space),response,2531.2,588542.30000019,588541.1,588557.8,591089,591090.10000038,2024-04-08T12:30:03Z,591091.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd233,root,flow.Sequence,NA,NA,NA,completion,590714.4,363.4000005722,357.792,374.6,591089,591090.80000019,2024-04-08T12:30:03Z,591091.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3db4f,Introduction delayed retrieval,canvas.Screen,0,weiter,keypress(Space),response,17378.300000763,854.80000019073,846.718,863.4,18241.700000763,18245,2024-04-06T10:13:06Z,18246.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,4,20.2.4,https://neurocog.fernuni.ch/studies/vweber/jbaenninger/delayed/index.html?vp=154&sess=4,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0",Win32,de,de-CH,Europe/Zurich,-120,1920,1080,1872,910,1872,958,1,production,f5b4a49f956347addd546a832a3327688c2c0fef
