observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
8366b,weiter,canvas.Screen,3_0_7_1,sdf,keypress(Space),response,1143.4000000476,811351.5,811350.4,811366.8,812510.20000005,812515.39999998,2024-02-28T17:19:22Z,812532.998,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,check continue,flow.Sequence,3_0_7,NA,NA,completion,83976.136000048,728534.30000007,728534.064,728534.064,812510.20000005,812515.80000007,2024-02-28T17:19:22Z,812532.998,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,Deep Question,html.Page,3_0_8_0_0_0_0,NA,NA,form submission,5475.502,812534.5,812532.998,812532.998,818008.5,818008.80000007,2024-02-28T17:19:27Z,818012.6,NULL,Kreativität,ubunifu,d,NA,NA,NA,ubunifu,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Richtig""-Screen",canvas.Screen,3_0_8_0_0_0_1,NA,NA,timeout,4997,818011.89999998,817997.294,818012.6,822993.2,822994.30000007,2024-02-28T17:19:32Z,823009.6,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,dfs,1,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Falsch""-Screen",canvas.Screen,3_0_8_0_0_0_2,NA,NA,skipped,NA,823000,NA,NA,822993.2,823000.20000005,2024-02-28T17:19:32Z,823009.6,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,deep,flow.Sequence,3_0_8_0_0_0,NA,NA,completion,10460.202,812534.5,812532.998,812532.998,822993.2,823000.60000002,2024-02-28T17:19:32Z,823009.6,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,shallow,flow.Sequence,3_0_8_0_0_1,NA,NA,skipped,NA,823000.70000005,NA,NA,822993.2,823000.80000007,2024-02-28T17:19:32Z,823009.6,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,task,flow.Sequence,3_0_8_0_0,NA,NA,completion,10460.202,812534.39999998,812532.998,812532.998,822993.2,823001.10000002,2024-02-28T17:19:32Z,823009.6,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,Deep Question,html.Page,3_0_8_0_1_0_0,NA,NA,form submission,4714.0000000239,823001.39999998,822993.2,823009.6,827723.60000002,827723.80000007,2024-02-28T17:19:37Z,827740.9,NULL,Respekt,heshima,d,NA,NA,NA,mawesho,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Richtig""-Screen",canvas.Screen,3_0_8_0_1_0_1,NA,NA,skipped,NA,827725.89999998,NA,NA,827723.60000002,827726,2024-02-28T17:19:37Z,827740.9,NULL,Respekt,heshima,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Falsch""-Screen",canvas.Screen,3_0_8_0_1_0_2,NA,NA,timeout,4996,827726.5,827723.36,827740.9,832720.6,832721.60000002,2024-02-28T17:19:42Z,832736.9,NULL,Respekt,heshima,d,NA,NA,NA,NA,dfs,0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,deep,flow.Sequence,3_0_8_0_1_0,NA,NA,completion,9711,823001.39999998,822993.2,823009.6,832720.6,832722,2024-02-28T17:19:42Z,832736.9,NULL,Respekt,heshima,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,shallow,flow.Sequence,3_0_8_0_1_1,NA,NA,skipped,NA,832722.20000005,NA,NA,832720.6,832722.30000007,2024-02-28T17:19:42Z,832736.9,NULL,Respekt,heshima,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,task,flow.Sequence,3_0_8_0_1,NA,NA,completion,9711,823001.30000007,822993.2,823009.6,832720.6,832722.60000002,2024-02-28T17:19:42Z,832736.9,NULL,Respekt,heshima,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,Deep Question,html.Page,3_0_8_0_2_0_0,NA,NA,form submission,5842.6,832722.80000007,832720.6,832736.9,838579.5,838579.70000005,2024-02-28T17:19:48Z,838600,NULL,Können,unaweza,d,NA,NA,NA,umawazu,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Richtig""-Screen",canvas.Screen,3_0_8_0_2_0_1,NA,NA,skipped,NA,838581.30000007,NA,NA,838579.5,838581.39999998,2024-02-28T17:19:48Z,838600,NULL,Können,unaweza,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Falsch""-Screen",canvas.Screen,3_0_8_0_2_0_2,NA,NA,timeout,4997.3,838581.89999998,838583.3,838600,843580.7,843581.70000005,2024-02-28T17:19:53Z,843597.3,NULL,Können,unaweza,d,NA,NA,NA,NA,dfs,0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,deep,flow.Sequence,3_0_8_0_2_0,NA,NA,completion,10843.8,832722.70000005,832720.6,832736.9,843580.7,843582.10000002,2024-02-28T17:19:53Z,843597.3,NULL,Können,unaweza,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,shallow,flow.Sequence,3_0_8_0_2_1,NA,NA,skipped,NA,843582.30000007,NA,NA,843580.7,843582.5,2024-02-28T17:19:53Z,843597.3,NULL,Können,unaweza,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,task,flow.Sequence,3_0_8_0_2,NA,NA,completion,10843.8,832722.70000005,832720.6,832736.9,843580.7,843582.70000005,2024-02-28T17:19:53Z,843597.3,NULL,Können,unaweza,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,deep,flow.Sequence,3_0_8_0_3_0,NA,NA,skipped,NA,843582.89999998,NA,NA,843580.7,843583,2024-02-28T17:19:53Z,843597.3,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,Shallow Question,html.Page,3_0_8_0_3_1_0,NA,NA,form submission,3754.7,843583.20000005,843580.7,843597.3,847352,847352.30000007,2024-02-28T17:19:57Z,847361.2,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,kuhatarisha,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Richtig""-Screen",canvas.Screen,3_0_8_0_3_1_1,NA,NA,timeout,4997.4,847354.20000005,847345.19,847361.2,852341.6,852343,2024-02-28T17:20:02Z,852358.6,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,dfs,1,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Falsch""-Screen",canvas.Screen,3_0_8_0_3_1_2,NA,NA,skipped,NA,852348.39999998,NA,NA,852341.6,852348.60000002,2024-02-28T17:20:02Z,852358.6,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,shallow,flow.Sequence,3_0_8_0_3_1,NA,NA,completion,8744.2999999999,843583,843580.7,843597.3,852341.6,852348.60000002,2024-02-28T17:20:02Z,852358.6,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,task,flow.Sequence,3_0_8_0_3,NA,NA,completion,8744.2999999999,843582.80000007,843580.7,843597.3,852341.6,852348.60000002,2024-02-28T17:20:02Z,852358.6,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,deep,flow.Sequence,3_0_8_0_4_0,NA,NA,skipped,NA,852348.70000005,NA,NA,852341.6,852348.80000007,2024-02-28T17:20:02Z,852358.6,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,Shallow Question,html.Page,3_0_8_0_4_1_0,NA,NA,form submission,3480.5000000239,852348.80000007,852341.6,852358.6,855839.10000002,855839.30000007,2024-02-28T17:20:05Z,855856.5,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,kudhibiti,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Richtig""-Screen",canvas.Screen,3_0_8_0_4_1_1,NA,NA,timeout,4996.9,855841.10000002,855840.026,855856.5,860836.5,860837.30000007,2024-02-28T17:20:10Z,860853.4,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,dfs,1,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Falsch""-Screen",canvas.Screen,3_0_8_0_4_1_2,NA,NA,skipped,NA,860842.39999998,NA,NA,860836.5,860842.70000005,2024-02-28T17:20:10Z,860853.4,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,shallow,flow.Sequence,3_0_8_0_4_1,NA,NA,completion,8477.9,852348.80000007,852341.6,852358.6,860836.5,860843,2024-02-28T17:20:10Z,860853.4,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,task,flow.Sequence,3_0_8_0_4,NA,NA,completion,8477.9,852348.70000005,852341.6,852358.6,860836.5,860843.20000005,2024-02-28T17:20:10Z,860853.4,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,Deep Question,html.Page,3_0_8_0_5_0_0,NA,NA,form submission,9177.9000000715,860843.39999998,860836.5,860853.4,870031.30000007,870031.5,2024-02-28T17:20:19Z,870047.7,NULL,Orientierung,urekebisho,d,NA,NA,NA,wescho,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Richtig""-Screen",canvas.Screen,3_0_8_0_5_0_1,NA,NA,skipped,NA,870034.5,NA,NA,870031.30000007,870034.60000002,2024-02-28T17:20:19Z,870047.7,NULL,Orientierung,urekebisho,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Falsch""-Screen",canvas.Screen,3_0_8_0_5_0_2,NA,NA,timeout,4997.2000000001,870035.10000002,870031.292,870047.7,875027.8,875028.80000007,2024-02-28T17:20:24Z,875044.9,NULL,Orientierung,urekebisho,d,NA,NA,NA,NA,dfs,0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,deep,flow.Sequence,3_0_8_0_5_0,NA,NA,completion,14174.4,860843.39999998,860836.5,860853.4,875027.8,875029.30000007,2024-02-28T17:20:24Z,875044.9,NULL,Orientierung,urekebisho,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,shallow,flow.Sequence,3_0_8_0_5_1,NA,NA,skipped,NA,875029.5,NA,NA,875027.8,875029.60000002,2024-02-28T17:20:24Z,875044.9,NULL,Orientierung,urekebisho,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,task,flow.Sequence,3_0_8_0_5,NA,NA,completion,14174.4,860843.39999998,860836.5,860853.4,875027.8,875029.89999998,2024-02-28T17:20:24Z,875044.9,NULL,Orientierung,urekebisho,d,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,deep,flow.Sequence,3_0_8_0_6_0,NA,NA,skipped,NA,875030,NA,NA,875027.8,875030.10000002,2024-02-28T17:20:24Z,875044.9,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,Shallow Question,html.Page,3_0_8_0_6_1_0,NA,NA,form submission,5963.4000000715,875030.39999998,875027.8,875044.9,881008.30000007,881008.5,2024-02-28T17:20:30Z,881024.5,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,kinyongo,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Richtig""-Screen",canvas.Screen,3_0_8_0_6_1_1,NA,NA,timeout,4997.1,881011.70000005,881007.758,881024.5,886004.5,886005.5,2024-02-28T17:20:35Z,886021.6,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,dfs,1,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Falsch""-Screen",canvas.Screen,3_0_8_0_6_1_2,NA,NA,skipped,NA,886010.60000002,NA,NA,886004.5,886010.70000005,2024-02-28T17:20:35Z,886021.6,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,shallow,flow.Sequence,3_0_8_0_6_1,NA,NA,completion,10959.6,875030.30000007,875027.8,875044.9,886004.5,886010.80000007,2024-02-28T17:20:35Z,886021.6,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,task,flow.Sequence,3_0_8_0_6,NA,NA,completion,10959.6,875030,875027.8,875044.9,886004.5,886010.80000007,2024-02-28T17:20:35Z,886021.6,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,deep,flow.Sequence,3_0_8_0_7_0,NA,NA,skipped,NA,886011,NA,NA,886004.5,886011,2024-02-28T17:20:35Z,886021.6,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,Shallow Question,html.Page,3_0_8_0_7_1_0,NA,NA,form submission,5662.5000000239,886011.10000002,886004.5,886021.6,891684.10000002,891684.39999998,2024-02-28T17:20:41Z,891701.8,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,mdanganyifu,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Richtig""-Screen",canvas.Screen,3_0_8_0_7_1_1,NA,NA,timeout,4996,891687.39999998,891684.592,891701.8,896681.3,896682.5,2024-02-28T17:20:46Z,896697.8,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,dfs,1,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Falsch""-Screen",canvas.Screen,3_0_8_0_7_1_2,NA,NA,skipped,NA,896687.30000007,NA,NA,896681.3,896687.39999998,2024-02-28T17:20:46Z,896697.8,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,shallow,flow.Sequence,3_0_8_0_7_1,NA,NA,completion,10659.7,886011,886004.5,886021.6,896681.3,896687.5,2024-02-28T17:20:46Z,896697.8,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,task,flow.Sequence,3_0_8_0_7,NA,NA,completion,10659.7,886011,886004.5,886021.6,896681.3,896687.5,2024-02-28T17:20:46Z,896697.8,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,block,flow.Loop,3_0_8_0,NA,NA,completion,84148.302,812534.39999998,812532.998,812532.998,896681.3,896687.60000002,2024-02-28T17:20:46Z,896697.8,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,weiter,canvas.Screen,3_0_8_1,sdf,keypress(Space),response,1393.8000000238,896687.60000002,896681.3,896697.8,898091.60000002,898093.70000005,2024-02-28T17:20:47Z,898130.2,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,check continue,flow.Sequence,3_0_8,NA,NA,completion,85558.602000024,812534.39999998,812532.998,812532.998,898091.60000002,898094,2024-02-28T17:20:47Z,898130.2,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,Deep Question,html.Page,3_0_9_0_0_0_0,NA,NA,form submission,6114.6000000716,898129.70000005,898114.188,898130.2,904244.80000007,904245,2024-02-28T17:20:54Z,904259.9,NULL,Respekt,heshima,d,NA,NA,NA,hesheda,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Richtig""-Screen",canvas.Screen,3_0_9_0_0_0_1,NA,NA,skipped,NA,904248,NA,NA,904244.80000007,904248.20000005,2024-02-28T17:20:54Z,904259.9,NULL,Respekt,heshima,d,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Falsch""-Screen",canvas.Screen,3_0_9_0_0_0_2,NA,NA,timeout,4997.4,904248.80000007,904243.662,904259.9,909240.5,909241.10000002,2024-02-28T17:20:59Z,909257.3,NULL,Respekt,heshima,d,NA,NA,NA,NA,dsf,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,deep,flow.Sequence,3_0_9_0_0_0,NA,NA,completion,11110.3,898129.70000005,898114.188,898130.2,909240.5,909241.30000007,2024-02-28T17:20:59Z,909257.3,NULL,Respekt,heshima,d,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,shallow,flow.Sequence,3_0_9_0_0_1,NA,NA,skipped,NA,909241.39999998,NA,NA,909240.5,909241.5,2024-02-28T17:20:59Z,909257.3,NULL,Respekt,heshima,d,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,task,flow.Sequence,3_0_9_0_0,NA,NA,completion,11110.3,898129.70000005,898114.188,898130.2,909240.5,909241.60000002,2024-02-28T17:20:59Z,909257.3,NULL,Respekt,heshima,d,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,Deep Question,html.Page,3_0_9_0_1_0_0,NA,NA,form submission,4425.5000000715,909241.70000005,909240.5,909257.3,913682.80000007,913683,2024-02-28T17:21:03Z,913687.3,NULL,Können,unaweza,d,NA,NA,NA,umaweza,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Richtig""-Screen",canvas.Screen,3_0_9_0_1_0_1,NA,NA,skipped,NA,913686.30000007,NA,NA,913682.80000007,913686.39999998,2024-02-28T17:21:03Z,913687.3,NULL,Können,unaweza,d,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Falsch""-Screen",canvas.Screen,3_0_9_0_1_0_2,NA,NA,timeout,4997.2999999999,913686.80000007,913671.2,913687.3,918667.7,918668.80000007,2024-02-28T17:21:08Z,918684.6,NULL,Können,unaweza,d,NA,NA,NA,NA,dsf,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,deep,flow.Sequence,3_0_9_0_1_0,NA,NA,completion,9410.3999999999,909241.70000005,909240.5,909257.3,918667.7,918669.5,2024-02-28T17:21:08Z,918684.6,NULL,Können,unaweza,d,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,shallow,flow.Sequence,3_0_9_0_1_1,NA,NA,skipped,NA,918669.70000005,NA,NA,918667.7,918669.80000007,2024-02-28T17:21:08Z,918684.6,NULL,Können,unaweza,d,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,task,flow.Sequence,3_0_9_0_1,NA,NA,completion,9410.3999999999,909241.60000002,909240.5,909257.3,918667.7,918670.20000005,2024-02-28T17:21:08Z,918684.6,NULL,Können,unaweza,d,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,Deep Question,html.Page,3_0_9_0_2_0_0,NA,NA,form submission,4089.9,918670.39999998,918667.7,918684.6,922774.5,922774.70000005,2024-02-28T17:21:12Z,922798.8,NULL,Kreativität,ubunifu,d,NA,NA,NA,ubunifu,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Richtig""-Screen",canvas.Screen,3_0_9_0_2_0_1,NA,NA,timeout,4996.7,922776.80000007,922781.7,922798.8,927779,927780.30000007,2024-02-28T17:21:17Z,927795.5,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,dsf,1,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,"""Falsch""-Screen",canvas.Screen,3_0_9_0_2_0_2,NA,NA,skipped,NA,927786.20000005,NA,NA,927779,927786.60000002,2024-02-28T17:21:17Z,927795.5,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,deep,flow.Sequence,3_0_9_0_2_0,NA,NA,completion,9094.4,918670.39999998,918667.7,918684.6,927779,927786.89999998,2024-02-28T17:21:17Z,927795.5,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,shallow,flow.Sequence,3_0_9_0_2_1,NA,NA,skipped,NA,927787.10000002,NA,NA,927779,927787.30000007,2024-02-28T17:21:17Z,927795.5,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,task,flow.Sequence,3_0_9_0_2,NA,NA,completion,9094.4,918670.30000007,918667.7,918684.6,927779,927787.5,2024-02-28T17:21:17Z,927795.5,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8366b,deep,flow.Sequence,3_0_9_0_3_0,NA,NA,skipped,NA,927787.70000005,NA,NA,927779,927787.89999998,2024-02-28T17:21:17Z,927795.5,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
