observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
e08b7,shallow,flow.Sequence,2_1_0,NA,NA,completion,4865.355,126124.3,126123.023,126139.486,131004.841,131005.9,2023-03-26T07:52:46Z,131021.292,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,task,flow.Sequence,2_1,NA,NA,completion,4865.355,126124.3,126123.023,126139.486,131004.841,131006,2023-03-26T07:52:46Z,131021.292,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,21427.108,131006.2,131004.841,131021.292,152448.4,152448.6,2023-03-26T07:53:07Z,152464.091,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,mshindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,499.94700000001,152450.5,152447.697,152464.091,152947.212,152948.5,2023-03-26T07:53:08Z,152964.038,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,shallow,flow.Sequence,2_2_0,NA,NA,completion,21925.92,131006.2,131004.841,131021.292,152947.212,152949,2023-03-26T07:53:08Z,152964.038,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,task,flow.Sequence,2_2,NA,NA,completion,21925.92,131006.1,131004.841,131021.292,152947.212,152949.2,2023-03-26T07:53:08Z,152964.038,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,12018.562,152949.4,152947.212,152964.038,164982.6,164982.8,2023-03-26T07:53:20Z,164993.176,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,499.71299999999,164984.6,164976.605,164993.176,165476.225,165476.9,2023-03-26T07:53:20Z,165492.889,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,shallow,flow.Sequence,2_3_0,NA,NA,completion,12512.187,152949.3,152947.212,152964.038,165476.225,165476.9,2023-03-26T07:53:20Z,165492.889,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,task,flow.Sequence,2_3,NA,NA,completion,12512.187,152949.3,152947.212,152964.038,165476.225,165477,2023-03-26T07:53:20Z,165492.889,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,5203.111,165477.1,165476.225,165492.889,170696,170696.3,2023-03-26T07:53:26Z,170708.072,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,499.77000000002,170698.1,170691.167,170708.072,171191.202,171192.1,2023-03-26T07:53:26Z,171207.842,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,shallow,flow.Sequence,2_4_0,NA,NA,completion,5698.313,165477.1,165476.225,165492.889,171191.202,171192.4,2023-03-26T07:53:26Z,171207.842,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,task,flow.Sequence,2_4,NA,NA,completion,5698.313,165477.1,165476.225,165492.889,171191.202,171192.6,2023-03-26T07:53:26Z,171207.842,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,5076.258,171192.8,171191.202,171207.842,176284.1,176284.3,2023-03-26T07:53:31Z,176289.256,Zufall,kikuti,s,kukosekana,uchoraji,leseni,kikuti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500.15900000001,176286.1,176272.65,176289.256,176772.567,176773.4,2023-03-26T07:53:32Z,176789.415,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,shallow,flow.Sequence,2_5_0,NA,NA,completion,5564.725,171192.8,171191.202,171207.842,176772.567,176773.6,2023-03-26T07:53:32Z,176789.415,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,task,flow.Sequence,2_5,NA,NA,completion,5564.725,171192.7,171191.202,171207.842,176772.567,176773.9,2023-03-26T07:53:32Z,176789.415,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,12601.285,176774.1,176772.567,176789.415,189390.7,189390.9,2023-03-26T07:53:44Z,189401.657,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,ushahidi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,499.758,189392.8,189384.96,189401.657,189884.9,189886.4,2023-03-26T07:53:45Z,189901.415,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,shallow,flow.Sequence,2_6_0,NA,NA,completion,13095.485,176774.1,176772.567,176789.415,189884.9,189886.7,2023-03-26T07:53:45Z,189901.415,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,task,flow.Sequence,2_6,NA,NA,completion,13095.485,176774,176772.567,176789.415,189884.9,189886.9,2023-03-26T07:53:45Z,189901.415,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,28252.585,189887,189884.9,189901.415,218154,218154.2,2023-03-26T07:54:13Z,218158.492,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,499.92000000001,218156.1,218142.093,218158.492,218641.793,218642.9,2023-03-26T07:54:14Z,218658.412,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,shallow,flow.Sequence,2_7_0,NA,NA,completion,28740.378,189887,189884.9,189901.415,218641.793,218643.2,2023-03-26T07:54:14Z,218658.412,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,task,flow.Sequence,2_7,NA,NA,completion,28740.378,189886.9,189884.9,189901.415,218641.793,218643.5,2023-03-26T07:54:14Z,218658.412,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,33602.288,218643.8,218641.793,218658.412,252260.7,252260.9,2023-03-26T07:54:47Z,252263.623,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,ufahamivu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499.95000000001,252262.9,252247.26,252263.623,252746.998,252748.6,2023-03-26T07:54:48Z,252763.573,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,shallow,flow.Sequence,2_8_0,NA,NA,completion,34088.586,218643.7,218641.793,218658.412,252746.998,252748.9,2023-03-26T07:54:48Z,252763.573,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,task,flow.Sequence,2_8,NA,NA,completion,34088.586,218643.7,218641.793,218658.412,252746.998,252749,2023-03-26T07:54:48Z,252763.573,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,12399.227,252749.2,252746.998,252763.573,265162.8,265163,2023-03-26T07:55:00Z,265176.176,Symbol,kielezo,s,kinyume,nderemo,utayari,kielezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,499.71900000004,265164.8,265159.609,265176.176,265659.337,265660.6,2023-03-26T07:55:01Z,265675.895,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,shallow,flow.Sequence,2_9_0,NA,NA,completion,12895.764,252749.2,252746.998,252763.573,265659.337,265660.8,2023-03-26T07:55:01Z,265675.895,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,task,flow.Sequence,2_9,NA,NA,completion,12895.764,252749.1,252746.998,252763.573,265659.337,265660.9,2023-03-26T07:55:01Z,265675.895,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,20370.805,265661.1,265659.337,265675.895,286046.7,286046.9,2023-03-26T07:55:21Z,286052.182,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,tahadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500.01700000005,286048.9,286035.699,286052.182,286535.519,286536.4,2023-03-26T07:55:22Z,286552.199,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,shallow,flow.Sequence,2_10_0,NA,NA,completion,20859.624,265661,265659.337,265675.895,286535.519,286536.7,2023-03-26T07:55:22Z,286552.199,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,task,flow.Sequence,2_10,NA,NA,completion,20859.624,265661,265659.337,265675.895,286535.519,286536.7,2023-03-26T07:55:22Z,286552.199,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,16817.801,286536.9,286535.519,286552.199,303370,303370.2,2023-03-26T07:55:38Z,303379.71,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,kutengwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,499.82299999997,303371.9,303363.133,303379.71,303862.86,303863.3,2023-03-26T07:55:39Z,303879.533,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,shallow,flow.Sequence,2_11_0,NA,NA,completion,17310.661,286536.9,286535.519,286552.199,303862.86,303863.5,2023-03-26T07:55:39Z,303879.533,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,task,flow.Sequence,2_11,NA,NA,completion,17310.661,286536.8,286535.519,286552.199,303862.86,303863.5,2023-03-26T07:55:39Z,303879.533,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,11231.167,303863.6,303862.86,303879.533,315110.7,315110.9,2023-03-26T07:55:50Z,315125.894,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.68100000004,315112.9,315109.361,315125.894,315609.065,315610.6,2023-03-26T07:55:51Z,315625.575,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,shallow,flow.Sequence,2_12_0,NA,NA,completion,11729.532,303863.6,303862.86,303879.533,315609.065,315611,2023-03-26T07:55:51Z,315625.575,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,task,flow.Sequence,2_12,NA,NA,completion,11729.532,303863.5,303862.86,303879.533,315609.065,315611.2,2023-03-26T07:55:51Z,315625.575,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,7848.8249999999,315611.3,315609.065,315625.575,323474.4,323474.6,2023-03-26T07:55:58Z,323489.812,Polizist,msongora,d,simanzi,mandhari,nidhamu,msongora,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500.03700000001,323476.4,323473.273,323489.812,323972.928,323973.8,2023-03-26T07:55:59Z,323989.849,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,shallow,flow.Sequence,2_13_0,NA,NA,completion,8347.353,315611.3,315609.065,315625.575,323972.928,323974.1,2023-03-26T07:55:59Z,323989.849,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,task,flow.Sequence,2_13,NA,NA,completion,8347.353,315611.3,315609.065,315625.575,323972.928,323974.2,2023-03-26T07:55:59Z,323989.849,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,12494.751,323974.4,323972.928,323989.849,336484.6,336484.8,2023-03-26T07:56:11Z,336485.242,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,uagizaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,499.83499999996,336486.7,336468.941,336485.242,336968.668,336970.1,2023-03-26T07:56:12Z,336985.077,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,shallow,flow.Sequence,2_14_0,NA,NA,completion,12978.819,323974.4,323972.928,323989.849,336968.668,336970.5,2023-03-26T07:56:12Z,336985.077,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,task,flow.Sequence,2_14,NA,NA,completion,12978.819,323974.3,323972.928,323989.849,336968.668,336970.7,2023-03-26T07:56:12Z,336985.077,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,10007.823,336970.9,336968.668,336985.077,346992.9,346993.1,2023-03-26T07:56:22Z,346998.297,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,maegesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500.14899999998,346995,346981.782,346998.297,347481.895,347482.6,2023-03-26T07:56:22Z,347498.446,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,shallow,flow.Sequence,2_15_0,NA,NA,completion,10496.818,336970.9,336968.668,336985.077,347481.895,347482.9,2023-03-26T07:56:22Z,347498.446,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,task,flow.Sequence,2_15,NA,NA,completion,10496.818,336970.9,336968.668,336985.077,347481.895,347483.1,2023-03-26T07:56:22Z,347498.446,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,237170.407,110297.7,110294.884,110311.488,347481.895,347483.3,2023-03-26T07:56:22Z,347498.446,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,End,canvas.Screen,3,NA,keypress(Space),response,1993.3539999999,347483.3,347481.895,347498.446,349491.8,349493,2023-03-26T07:56:24Z,349497.837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e08b7,root,flow.Sequence,NA,NA,NA,completion,348809.991,649.39999999991,315.302,681.809,349491.8,349493.5,2023-03-26T07:56:24Z,349497.837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
