observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
4cbaa,shallow,flow.Sequence,3_0_3_0_4_1,NA,NA,completion,11748.52,644348,644344.9,644361.54,656110.06,656119,2023-10-02T07:18:05Z,656126.7,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,task,flow.Sequence,3_0_3_0_4,NA,NA,completion,11748.52,644348,644344.9,644361.54,656110.06,656119,2023-10-02T07:18:05Z,656126.7,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,deep,flow.Sequence,3_0_3_0_5_0,NA,NA,skipped,NA,656119,NA,NA,656110.06,656120,2023-10-02T07:18:05Z,656126.7,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,Shallow Question,html.Page,3_0_3_0_5_1_0,NA,NA,form submission,13631.3,656120,656110.06,656126.7,669758,669758,2023-10-02T07:18:19Z,669758.32,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,kijalizo,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Richtig""-Screen",canvas.Screen,3_0_3_0_5_1_1,NA,NA,timeout,4999.3,669763,669751.64,669758.32,674740.98,674742,2023-10-02T07:18:24Z,674757.62,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Falsch""-Screen",canvas.Screen,3_0_3_0_5_1_2,NA,NA,skipped,NA,674746,NA,NA,674740.98,674746,2023-10-02T07:18:24Z,674757.62,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,shallow,flow.Sequence,3_0_3_0_5_1,NA,NA,completion,18614.28,656120,656110.06,656126.7,674740.98,674747,2023-10-02T07:18:24Z,674757.62,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,task,flow.Sequence,3_0_3_0_5,NA,NA,completion,18614.28,656119,656110.06,656126.7,674740.98,674747,2023-10-02T07:18:24Z,674757.62,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,Deep Question,html.Page,3_0_3_0_6_0_0,NA,NA,form submission,16844.38,674747,674740.98,674757.62,691602,691603,2023-10-02T07:18:41Z,691605.58,NULL,Vergnügen,kichekesho,d,NA,NA,NA,kesoijfwqe,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Richtig""-Screen",canvas.Screen,3_0_3_0_6_0_1,NA,NA,skipped,NA,691609,NA,NA,691602,691609,2023-10-02T07:18:41Z,691605.58,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Falsch""-Screen",canvas.Screen,3_0_3_0_6_0_2,NA,NA,timeout,4999.26,691613,691598.28,691605.58,696588.2,696594,2023-10-02T07:18:46Z,696604.84,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,deep,flow.Sequence,3_0_3_0_6_0,NA,NA,completion,21830.58,674747,674740.98,674757.62,696588.2,696595,2023-10-02T07:18:46Z,696604.84,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,shallow,flow.Sequence,3_0_3_0_6_1,NA,NA,skipped,NA,696596,NA,NA,696588.2,696597,2023-10-02T07:18:46Z,696604.84,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,task,flow.Sequence,3_0_3_0_6,NA,NA,completion,21830.58,674747,674740.98,674757.62,696588.2,696597,2023-10-02T07:18:46Z,696604.84,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,Deep Question,html.Page,3_0_3_0_7_0_0,NA,NA,form submission,7337.16,696598,696588.2,696604.84,703942,703943,2023-10-02T07:18:53Z,703953.94,NULL,Respekt,heshima,d,NA,NA,NA,woeifj,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Richtig""-Screen",canvas.Screen,3_0_3_0_7_0_1,NA,NA,skipped,NA,703950,NA,NA,703942,703950,2023-10-02T07:18:53Z,703953.94,NULL,Respekt,heshima,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Falsch""-Screen",canvas.Screen,3_0_3_0_7_0_2,NA,NA,timeout,4999.2400000001,703953,703937.98,703953.94,708936.54,708938,2023-10-02T07:18:58Z,708953.18,NULL,Respekt,heshima,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,deep,flow.Sequence,3_0_3_0_7_0,NA,NA,completion,12331.7,696598,696588.2,696604.84,708936.54,708939,2023-10-02T07:18:58Z,708953.18,NULL,Respekt,heshima,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,shallow,flow.Sequence,3_0_3_0_7_1,NA,NA,skipped,NA,708939,NA,NA,708936.54,708940,2023-10-02T07:18:58Z,708953.18,NULL,Respekt,heshima,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,task,flow.Sequence,3_0_3_0_7,NA,NA,completion,12331.7,696597,696588.2,696604.84,708936.54,708940,2023-10-02T07:18:58Z,708953.18,NULL,Respekt,heshima,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,block,flow.Loop,3_0_3_0,NA,NA,completion,115382.56,593553,593553.7,593553.98,708936.54,708942,2023-10-02T07:18:58Z,708953.18,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,weiter,canvas.Screen,3_0_3_1,sdf,keypress(Space),response,1255.8199999999,708943,708936.54,708953.18,710209,710220,2023-10-02T07:18:59Z,710280.34,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,check continue,flow.Sequence,3_0_3,NA,NA,completion,116655.02,593553,593553.7,593553.98,710209,710221,2023-10-02T07:18:59Z,710280.34,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,Deep Question,html.Page,3_0_4_0_0_0_0,NA,NA,form submission,9643.66,710280,710279.98,710280.34,719924,719925,2023-10-02T07:19:09Z,719935.2,NULL,Notfall,dharura,d,NA,NA,NA,duhara,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Richtig""-Screen",canvas.Screen,3_0_4_0_0_0_1,NA,NA,skipped,NA,719930,NA,NA,719924,719931,2023-10-02T07:19:09Z,719935.2,NULL,Notfall,dharura,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Falsch""-Screen",canvas.Screen,3_0_4_0_0_0_2,NA,NA,timeout,4999.26,719935,719918.74,719935.2,724917.9,724919,2023-10-02T07:19:14Z,724934.46,NULL,Notfall,dharura,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,deep,flow.Sequence,3_0_4_0_0_0,NA,NA,completion,14637.56,710280,710279.98,710280.34,724917.9,724919,2023-10-02T07:19:14Z,724934.46,NULL,Notfall,dharura,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,shallow,flow.Sequence,3_0_4_0_0_1,NA,NA,skipped,NA,724919,NA,NA,724917.9,724920,2023-10-02T07:19:14Z,724934.46,NULL,Notfall,dharura,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,task,flow.Sequence,3_0_4_0_0,NA,NA,completion,14637.56,710280,710279.98,710280.34,724917.9,724920,2023-10-02T07:19:14Z,724934.46,NULL,Notfall,dharura,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,deep,flow.Sequence,3_0_4_0_1_0,NA,NA,skipped,NA,724920,NA,NA,724917.9,724920,2023-10-02T07:19:14Z,724934.46,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,Shallow Question,html.Page,3_0_4_0_1_1_0,NA,NA,form submission,4798.54,724921,724917.9,724934.46,729733,729734,2023-10-02T07:19:19Z,729733.9,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,kinyongo,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Richtig""-Screen",canvas.Screen,3_0_4_0_1_1_1,NA,NA,timeout,4999.34,729739,729728.26,729733.9,734716.58,734718,2023-10-02T07:19:24Z,734733.24,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Falsch""-Screen",canvas.Screen,3_0_4_0_1_1_2,NA,NA,skipped,NA,734724,NA,NA,734716.58,734724,2023-10-02T07:19:24Z,734733.24,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,shallow,flow.Sequence,3_0_4_0_1_1,NA,NA,completion,9782.12,724920,724917.9,724934.46,734716.58,734724,2023-10-02T07:19:24Z,734733.24,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,task,flow.Sequence,3_0_4_0_1,NA,NA,completion,9782.12,724920,724917.9,724934.46,734716.58,734725,2023-10-02T07:19:24Z,734733.24,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,Deep Question,html.Page,3_0_4_0_2_0_0,NA,NA,form submission,10956.76,734726,734716.58,734733.24,745690,745690,2023-10-02T07:19:35Z,745698.52,NULL,Respekt,heshima,d,NA,NA,NA,heshima,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Richtig""-Screen",canvas.Screen,3_0_4_0_2_0_1,NA,NA,timeout,4999.3199999999,745692,745684.64,745698.52,750681.18,750683,2023-10-02T07:19:40Z,750697.84,NULL,Respekt,heshima,d,NA,NA,NA,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Falsch""-Screen",canvas.Screen,3_0_4_0_2_0_2,NA,NA,skipped,NA,750688,NA,NA,750681.18,750689,2023-10-02T07:19:40Z,750697.84,NULL,Respekt,heshima,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,deep,flow.Sequence,3_0_4_0_2_0,NA,NA,completion,15947.94,734726,734716.58,734733.24,750681.18,750689,2023-10-02T07:19:40Z,750697.84,NULL,Respekt,heshima,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,shallow,flow.Sequence,3_0_4_0_2_1,NA,NA,skipped,NA,750689,NA,NA,750681.18,750689,2023-10-02T07:19:40Z,750697.84,NULL,Respekt,heshima,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,task,flow.Sequence,3_0_4_0_2,NA,NA,completion,15947.94,734726,734716.58,734733.24,750681.18,750690,2023-10-02T07:19:40Z,750697.84,NULL,Respekt,heshima,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,deep,flow.Sequence,3_0_4_0_3_0,NA,NA,skipped,NA,750690,NA,NA,750681.18,750690,2023-10-02T07:19:40Z,750697.84,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,Shallow Question,html.Page,3_0_4_0_3_1_0,NA,NA,form submission,6074.16,750690,750681.18,750697.84,756772,756773,2023-10-02T07:19:46Z,756780.4,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,kijalizo,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Richtig""-Screen",canvas.Screen,3_0_4_0_3_1_1,NA,NA,timeout,4999.4,756777,756769.46,756780.4,761763.16,761765,2023-10-02T07:19:51Z,761779.8,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Falsch""-Screen",canvas.Screen,3_0_4_0_3_1_2,NA,NA,skipped,NA,761774,NA,NA,761763.16,761774,2023-10-02T07:19:51Z,761779.8,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,shallow,flow.Sequence,3_0_4_0_3_1,NA,NA,completion,11065.32,750690,750681.18,750697.84,761763.16,761775,2023-10-02T07:19:51Z,761779.8,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,task,flow.Sequence,3_0_4_0_3,NA,NA,completion,11065.32,750690,750681.18,750697.84,761763.16,761775,2023-10-02T07:19:51Z,761779.8,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,deep,flow.Sequence,3_0_4_0_4_0,NA,NA,skipped,NA,761776,NA,NA,761763.16,761776,2023-10-02T07:19:51Z,761779.8,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,Shallow Question,html.Page,3_0_4_0_4_1_0,NA,NA,form submission,10399.2,761777,761763.16,761779.8,772179,772179,2023-10-02T07:20:01Z,772178.4,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,mdanganyifu,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Richtig""-Screen",canvas.Screen,3_0_4_0_4_1_1,NA,NA,timeout,4999.38,772180,772176.66,772178.4,777161.12,777162,2023-10-02T07:20:06Z,777177.78,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Falsch""-Screen",canvas.Screen,3_0_4_0_4_1_2,NA,NA,skipped,NA,777171,NA,NA,777161.12,777171,2023-10-02T07:20:06Z,777177.78,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,shallow,flow.Sequence,3_0_4_0_4_1,NA,NA,completion,15381.32,761776,761763.16,761779.8,777161.12,777172,2023-10-02T07:20:06Z,777177.78,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,task,flow.Sequence,3_0_4_0_4,NA,NA,completion,15381.32,761775,761763.16,761779.8,777161.12,777173,2023-10-02T07:20:06Z,777177.78,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,Deep Question,html.Page,3_0_4_0_5_0_0,NA,NA,form submission,12692.22,777174,777161.12,777177.78,789870,789870,2023-10-02T07:20:19Z,789876.16,NULL,Vergnügen,kichekesho,d,NA,NA,NA,ushkewer,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Richtig""-Screen",canvas.Screen,3_0_4_0_5_0_1,NA,NA,skipped,NA,789872,NA,NA,789870,789872,2023-10-02T07:20:19Z,789876.16,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Falsch""-Screen",canvas.Screen,3_0_4_0_5_0_2,NA,NA,timeout,4999.34,789873,789867.02,789876.16,794858.84,794861,2023-10-02T07:20:24Z,794875.5,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,deep,flow.Sequence,3_0_4_0_5_0,NA,NA,completion,17681.06,777174,777161.12,777177.78,794858.84,794862,2023-10-02T07:20:24Z,794875.5,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,shallow,flow.Sequence,3_0_4_0_5_1,NA,NA,skipped,NA,794862,NA,NA,794858.84,794863,2023-10-02T07:20:24Z,794875.5,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,task,flow.Sequence,3_0_4_0_5,NA,NA,completion,17681.06,777174,777161.12,777177.78,794858.84,794863,2023-10-02T07:20:24Z,794875.5,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,deep,flow.Sequence,3_0_4_0_6_0,NA,NA,skipped,NA,794864,NA,NA,794858.84,794864,2023-10-02T07:20:24Z,794875.5,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,Shallow Question,html.Page,3_0_4_0_6_1_0,NA,NA,form submission,7214.5,794865,794858.84,794875.5,802090,802091,2023-10-02T07:20:31Z,802091.18,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,mafanikio,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Richtig""-Screen",canvas.Screen,3_0_4_0_6_1_1,NA,NA,timeout,4999.5599999999,802095,802084.94,802091.18,807076.28,807078,2023-10-02T07:20:36Z,807090.74,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Falsch""-Screen",canvas.Screen,3_0_4_0_6_1_2,NA,NA,skipped,NA,807084,NA,NA,807076.28,807084,2023-10-02T07:20:36Z,807090.74,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,shallow,flow.Sequence,3_0_4_0_6_1,NA,NA,completion,12200.78,794864,794858.84,794875.5,807076.28,807085,2023-10-02T07:20:36Z,807090.74,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,task,flow.Sequence,3_0_4_0_6,NA,NA,completion,12200.78,794864,794858.84,794875.5,807076.28,807085,2023-10-02T07:20:36Z,807090.74,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,Deep Question,html.Page,3_0_4_0_7_0_0,NA,NA,form submission,5346.26,807086,807076.28,807090.74,812437,812437,2023-10-02T07:20:41Z,812439.94,NULL,Orientierung,urekebisho,d,NA,NA,NA,jzuztztruz,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Richtig""-Screen",canvas.Screen,3_0_4_0_7_0_1,NA,NA,skipped,NA,812440,NA,NA,812437,812440,2023-10-02T07:20:41Z,812439.94,NULL,Orientierung,urekebisho,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,"""Falsch""-Screen",canvas.Screen,3_0_4_0_7_0_2,NA,NA,timeout,4999.38,812443,812431.8,812439.94,817422.68,817425,2023-10-02T07:20:46Z,817439.32,NULL,Orientierung,urekebisho,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,deep,flow.Sequence,3_0_4_0_7_0,NA,NA,completion,10331.94,807086,807076.28,807090.74,817422.68,817425,2023-10-02T07:20:46Z,817439.32,NULL,Orientierung,urekebisho,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,shallow,flow.Sequence,3_0_4_0_7_1,NA,NA,skipped,NA,817426,NA,NA,817422.68,817426,2023-10-02T07:20:46Z,817439.32,NULL,Orientierung,urekebisho,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,task,flow.Sequence,3_0_4_0_7,NA,NA,completion,10331.94,807085,807076.28,807090.74,817422.68,817426,2023-10-02T07:20:46Z,817439.32,NULL,Orientierung,urekebisho,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,block,flow.Loop,3_0_4_0,NA,NA,completion,107142.34,710280,710279.98,710280.34,817422.68,817427,2023-10-02T07:20:46Z,817439.32,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,weiter,canvas.Screen,3_0_4_1,sdf,keypress(Space),response,1535.6800000001,817427,817422.68,817439.32,818975,818989,2023-10-02T07:20:48Z,819053.14,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cbaa,check continue,flow.Sequence,3_0_4,NA,NA,completion,108694.66,710279,710279.98,710280.34,818975,818989,2023-10-02T07:20:48Z,819053.14,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
