observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
f6fa2,task,flow.Sequence,2_2,NA,NA,completion,7445,102716,102715,102750,110195,110196,2023-04-08T13:19:51Z,110227,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,3695,110196,110195,110227,113922,113922,2023-04-08T13:19:55Z,113974,Schock,mshtuko,s,biashara,kukataza,vichekesho,mshtuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,501,113923,113943,113974,114441,114442,2023-04-08T13:19:56Z,114475,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,shallow,flow.Sequence,2_3_0,NA,NA,completion,4214,110196,110195,110227,114441,114442,2023-04-08T13:19:56Z,114475,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,task,flow.Sequence,2_3,NA,NA,completion,4214,110196,110195,110227,114441,114443,2023-04-08T13:19:56Z,114475,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,8896,114443,114441,114475,123371,123372,2023-04-08T13:20:05Z,123418,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,mustarehe,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500,123374,123386,123418,123885,123886,2023-04-08T13:20:05Z,123918,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,shallow,flow.Sequence,2_4_0,NA,NA,completion,9410,114443,114441,114475,123885,123887,2023-04-08T13:20:05Z,123918,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,task,flow.Sequence,2_4,NA,NA,completion,9410,114443,114441,114475,123885,123888,2023-04-08T13:20:05Z,123918,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,3975,123888,123885,123918,127893,127894,2023-04-08T13:20:09Z,127949,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,nadharia,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500,127895,127915,127949,128416,128416,2023-04-08T13:20:10Z,128449,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,shallow,flow.Sequence,2_5_0,NA,NA,completion,4498,123888,123885,123918,128416,128417,2023-04-08T13:20:10Z,128449,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,task,flow.Sequence,2_5,NA,NA,completion,4498,123888,123885,123918,128416,128417,2023-04-08T13:20:10Z,128449,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,4005,128417,128416,128449,132454,132454,2023-04-08T13:20:14Z,132496,Spionage,upelelezi,s,maslahi,utokazo,magangao,upelelezi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500,132455,132462,132496,132962,132963,2023-04-08T13:20:14Z,132996,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,shallow,flow.Sequence,2_6_0,NA,NA,completion,4513,128417,128416,128449,132962,132963,2023-04-08T13:20:14Z,132996,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,task,flow.Sequence,2_6,NA,NA,completion,4513,128417,128416,128449,132962,132963,2023-04-08T13:20:14Z,132996,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,4390,132963,132962,132996,137386,137386,2023-04-08T13:20:19Z,137442,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,mafanikio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,501,137389,137410,137442,137911,137912,2023-04-08T13:20:19Z,137943,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,shallow,flow.Sequence,2_7_0,NA,NA,completion,4915,132963,132962,132996,137911,137912,2023-04-08T13:20:19Z,137943,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,task,flow.Sequence,2_7,NA,NA,completion,4915,132963,132962,132996,137911,137913,2023-04-08T13:20:19Z,137943,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,12045,137913,137911,137943,149988,149989,2023-04-08T13:20:31Z,150050,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,mtesaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,502,149990,150020,150050,150517,150520,2023-04-08T13:20:32Z,150552,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,shallow,flow.Sequence,2_8_0,NA,NA,completion,12574,137913,137911,137943,150517,150520,2023-04-08T13:20:32Z,150552,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,task,flow.Sequence,2_8,NA,NA,completion,12574,137913,137911,137943,150517,150520,2023-04-08T13:20:32Z,150552,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,4688,150521,150517,150552,155240,155240,2023-04-08T13:20:37Z,155281,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,mwanafunzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,499,155254,155258,155281,155747,155748,2023-04-08T13:20:37Z,155780,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,shallow,flow.Sequence,2_9_0,NA,NA,completion,5195,150521,150517,150552,155747,155748,2023-04-08T13:20:37Z,155780,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,task,flow.Sequence,2_9,NA,NA,completion,5195,150521,150517,150552,155747,155749,2023-04-08T13:20:37Z,155780,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,4721,155749,155747,155780,160501,160501,2023-04-08T13:20:42Z,160545,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,maombolezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499,160503,160518,160545,161010,161011,2023-04-08T13:20:42Z,161044,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,shallow,flow.Sequence,2_10_0,NA,NA,completion,5230,155749,155747,155780,161010,161011,2023-04-08T13:20:42Z,161044,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,task,flow.Sequence,2_10,NA,NA,completion,5230,155749,155747,155780,161010,161012,2023-04-08T13:20:42Z,161044,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,6735,161012,161010,161044,167779,167779,2023-04-08T13:20:49Z,167822,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,yaliyomo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500,167780,167789,167822,168290,168290,2023-04-08T13:20:50Z,168322,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,shallow,flow.Sequence,2_11_0,NA,NA,completion,7246,161012,161010,161044,168290,168291,2023-04-08T13:20:50Z,168322,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,task,flow.Sequence,2_11,NA,NA,completion,7246,161012,161010,161044,168290,168291,2023-04-08T13:20:50Z,168322,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,6304,168291,168290,168322,174626,174626,2023-04-08T13:20:56Z,174668,Notfall,dharura,d,rairai,malalamiko,ahueni,dharura,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500,174627,174635,174668,175136,175137,2023-04-08T13:20:56Z,175168,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,shallow,flow.Sequence,2_12_0,NA,NA,completion,6814,168291,168290,168322,175136,175137,2023-04-08T13:20:56Z,175168,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,task,flow.Sequence,2_12,NA,NA,completion,6814,168291,168290,168322,175136,175140,2023-04-08T13:20:56Z,175168,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,7683,175141,175136,175168,182851,182852,2023-04-08T13:21:04Z,182898,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,matarajio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,498,182874,182877,182898,183362,183363,2023-04-08T13:21:05Z,183396,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,shallow,flow.Sequence,2_13_0,NA,NA,completion,8194,175140,175136,175168,183362,183364,2023-04-08T13:21:05Z,183396,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,task,flow.Sequence,2_13,NA,NA,completion,8194,175140,175136,175168,183362,183364,2023-04-08T13:21:05Z,183396,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,7380,183365,183362,183396,190776,190776,2023-04-08T13:21:12Z,190807,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,ufungaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500,190781,190788,190807,191273,191276,2023-04-08T13:21:13Z,191307,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,shallow,flow.Sequence,2_14_0,NA,NA,completion,7877,183365,183362,183396,191273,191276,2023-04-08T13:21:13Z,191307,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,task,flow.Sequence,2_14,NA,NA,completion,7877,183364,183362,183396,191273,191277,2023-04-08T13:21:13Z,191307,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,10571,191277,191273,191307,201878,201879,2023-04-08T13:21:23Z,201918,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,wanaojaribu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,499,201881,201886,201918,202383,202384,2023-04-08T13:21:24Z,202417,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,shallow,flow.Sequence,2_15_0,NA,NA,completion,11076,191277,191273,191307,202383,202385,2023-04-08T13:21:24Z,202417,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,task,flow.Sequence,2_15,NA,NA,completion,11076,191277,191273,191307,202383,202385,2023-04-08T13:21:24Z,202417,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,107233,95057,95054,95150,202383,202387,2023-04-08T13:21:24Z,202417,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,End,canvas.Screen,3,NA,keypress(Space),response,1479,202387,202383,202417,203862,203859,2023-04-08T13:21:25Z,203898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6fa2,root,flow.Sequence,NA,NA,NA,completion,202731,980,1013,1131,203862,203861,2023-04-08T13:21:25Z,203898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
