observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
f97ab,shallow,flow.Sequence,3_0_5_0_6_1,NA,NA,completion,11065.28,860111,860100.48,860117.1,871182.38,871191,2023-07-10T17:11:56Z,871199.04,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,task,flow.Sequence,3_0_5_0_6,NA,NA,completion,11065.28,860110,860100.48,860117.1,871182.38,871192,2023-07-10T17:11:56Z,871199.04,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,deep,flow.Sequence,3_0_5_0_7_0,NA,NA,skipped,NA,871192,NA,NA,871182.38,871192,2023-07-10T17:11:56Z,871199.04,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,Shallow Question,html.Page,3_0_5_0_7_1_0,NA,NA,form submission,6138.96,871193,871182.38,871199.04,877338,877338,2023-07-10T17:12:02Z,877348.22,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,uadilifu,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Richtig""-Screen",canvas.Screen,3_0_5_0_7_1_1,NA,NA,timeout,4999.3200000001,877342,877332.14,877348.22,882330.88,882333,2023-07-10T17:12:07Z,882347.54,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Falsch""-Screen",canvas.Screen,3_0_5_0_7_1_2,NA,NA,skipped,NA,882339,NA,NA,882330.88,882339,2023-07-10T17:12:07Z,882347.54,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,shallow,flow.Sequence,3_0_5_0_7_1,NA,NA,completion,11131.84,871193,871182.38,871199.04,882330.88,882340,2023-07-10T17:12:07Z,882347.54,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,task,flow.Sequence,3_0_5_0_7,NA,NA,completion,11131.84,871192,871182.38,871199.04,882330.88,882340,2023-07-10T17:12:07Z,882347.54,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,block,flow.Loop,3_0_5_0,NA,NA,completion,99163.7,783167,783166.88,783167.18,882330.88,882341,2023-07-10T17:12:07Z,882347.54,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,weiter,canvas.Screen,3_0_5_1,sdf,keypress(Space),response,1336.46,882341,882330.88,882347.54,883684,883701,2023-07-10T17:12:09Z,883765.6,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,check continue,flow.Sequence,3_0_5,NA,NA,completion,100516.82,783167,783166.88,783167.18,883684,883704,2023-07-10T17:12:09Z,883765.6,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,Deep Question,html.Page,3_0_6_0_0_0_0,NA,NA,form submission,7302.4,883765,883765.32,883765.6,891068,891073,2023-07-10T17:12:16Z,891079.72,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,kuchelewa,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Richtig""-Screen",canvas.Screen,3_0_6_0_0_0_1,NA,NA,timeout,4999.42,891084,891057.26,891079.72,896062.54,896064,2023-07-10T17:12:21Z,896079.14,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,dfs,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Falsch""-Screen",canvas.Screen,3_0_6_0_0_0_2,NA,NA,skipped,NA,896070,NA,NA,896062.54,896070,2023-07-10T17:12:21Z,896079.14,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,deep,flow.Sequence,3_0_6_0_0_0,NA,NA,completion,12296.94,883765,883765.32,883765.6,896062.54,896070,2023-07-10T17:12:21Z,896079.14,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,shallow,flow.Sequence,3_0_6_0_0_1,NA,NA,skipped,NA,896071,NA,NA,896062.54,896071,2023-07-10T17:12:21Z,896079.14,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,task,flow.Sequence,3_0_6_0_0,NA,NA,completion,12296.94,883765,883765.32,883765.6,896062.54,896072,2023-07-10T17:12:21Z,896079.14,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,Deep Question,html.Page,3_0_6_0_1_0_0,NA,NA,form submission,13743.86,896073,896062.54,896079.14,909823,909824,2023-07-10T17:12:35Z,909827.32,NULL,Genehmigung,idhini,d,NA,NA,NA,nihadi,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Richtig""-Screen",canvas.Screen,3_0_6_0_1_0_1,NA,NA,skipped,NA,909829,NA,NA,909823,909830,2023-07-10T17:12:35Z,909827.32,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Falsch""-Screen",canvas.Screen,3_0_6_0_1_0_2,NA,NA,timeout,4999.4400000001,909834,909815.8,909827.32,914810.1,914812,2023-07-10T17:12:40Z,914826.76,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,dfs,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,deep,flow.Sequence,3_0_6_0_1_0,NA,NA,completion,18730.96,896072,896062.54,896079.14,914810.1,914812,2023-07-10T17:12:40Z,914826.76,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,shallow,flow.Sequence,3_0_6_0_1_1,NA,NA,skipped,NA,914812,NA,NA,914810.1,914813,2023-07-10T17:12:40Z,914826.76,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,task,flow.Sequence,3_0_6_0_1,NA,NA,completion,18730.96,896072,896062.54,896079.14,914810.1,914813,2023-07-10T17:12:40Z,914826.76,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,deep,flow.Sequence,3_0_6_0_2_0,NA,NA,skipped,NA,914813,NA,NA,914810.1,914813,2023-07-10T17:12:40Z,914826.76,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,Shallow Question,html.Page,3_0_6_0_2_1_0,NA,NA,form submission,6843.24,914813,914810.1,914826.76,921670,921670,2023-07-10T17:12:47Z,921675.92,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,mtihani,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Richtig""-Screen",canvas.Screen,3_0_6_0_2_1_1,NA,NA,timeout,4999.34,921677,921662.76,921675.92,926658.6,926660,2023-07-10T17:12:52Z,926675.26,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,dfs,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Falsch""-Screen",canvas.Screen,3_0_6_0_2_1_2,NA,NA,skipped,NA,926668,NA,NA,926658.6,926668,2023-07-10T17:12:52Z,926675.26,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,shallow,flow.Sequence,3_0_6_0_2_1,NA,NA,completion,11831.84,914813,914810.1,914826.76,926658.6,926669,2023-07-10T17:12:52Z,926675.26,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,task,flow.Sequence,3_0_6_0_2,NA,NA,completion,11831.84,914813,914810.1,914826.76,926658.6,926669,2023-07-10T17:12:52Z,926675.26,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,Deep Question,html.Page,3_0_6_0_3_0_0,NA,NA,form submission,4370.74,926670,926658.6,926675.26,931046,931046,2023-07-10T17:12:56Z,931057.9,NULL,Kultur,utamaduni,d,NA,NA,NA,kk,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Richtig""-Screen",canvas.Screen,3_0_6_0_3_0_1,NA,NA,skipped,NA,931053,NA,NA,931046,931053,2023-07-10T17:12:56Z,931057.9,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Falsch""-Screen",canvas.Screen,3_0_6_0_3_0_2,NA,NA,timeout,4999.5,931057,931039.88,931057.9,936040.74,936042,2023-07-10T17:13:01Z,936057.4,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,dfs,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,deep,flow.Sequence,3_0_6_0_3_0,NA,NA,completion,9365.48,926670,926658.6,926675.26,936040.74,936043,2023-07-10T17:13:01Z,936057.4,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,shallow,flow.Sequence,3_0_6_0_3_1,NA,NA,skipped,NA,936043,NA,NA,936040.74,936044,2023-07-10T17:13:01Z,936057.4,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,task,flow.Sequence,3_0_6_0_3,NA,NA,completion,9365.48,926670,926658.6,926675.26,936040.74,936044,2023-07-10T17:13:01Z,936057.4,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,deep,flow.Sequence,3_0_6_0_4_0,NA,NA,skipped,NA,936045,NA,NA,936040.74,936045,2023-07-10T17:13:01Z,936057.4,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,Shallow Question,html.Page,3_0_6_0_4_1_0,NA,NA,form submission,15986.6,936045,936040.74,936057.4,952044,952048,2023-07-10T17:13:17Z,952055.24,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,mshakiki,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Richtig""-Screen",canvas.Screen,3_0_6_0_4_1_1,NA,NA,timeout,4999.46,952060,952031.74,952055.24,957038.04,957039,2023-07-10T17:13:22Z,957054.7,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,dfs,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Falsch""-Screen",canvas.Screen,3_0_6_0_4_1_2,NA,NA,skipped,NA,957047,NA,NA,957038.04,957048,2023-07-10T17:13:22Z,957054.7,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,shallow,flow.Sequence,3_0_6_0_4_1,NA,NA,completion,20980.64,936045,936040.74,936057.4,957038.04,957049,2023-07-10T17:13:22Z,957054.7,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,task,flow.Sequence,3_0_6_0_4,NA,NA,completion,20980.64,936044,936040.74,936057.4,957038.04,957049,2023-07-10T17:13:22Z,957054.7,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,Deep Question,html.Page,3_0_6_0_5_0_0,NA,NA,form submission,4522.3,957050,957038.04,957054.7,961577,961578,2023-07-10T17:13:27Z,961587.28,NULL,Begegnung,kukutana,d,NA,NA,NA,kk,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Richtig""-Screen",canvas.Screen,3_0_6_0_5_0_1,NA,NA,skipped,NA,961584,NA,NA,961577,961585,2023-07-10T17:13:27Z,961587.28,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Falsch""-Screen",canvas.Screen,3_0_6_0_5_0_2,NA,NA,timeout,4999.46,961590,961570.84,961587.28,966570.12,966572,2023-07-10T17:13:32Z,966586.74,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,dfs,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,deep,flow.Sequence,3_0_6_0_5_0,NA,NA,completion,9515.42,957050,957038.04,957054.7,966570.12,966573,2023-07-10T17:13:32Z,966586.74,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,shallow,flow.Sequence,3_0_6_0_5_1,NA,NA,skipped,NA,966573,NA,NA,966570.12,966573,2023-07-10T17:13:32Z,966586.74,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,task,flow.Sequence,3_0_6_0_5,NA,NA,completion,9515.42,957050,957038.04,957054.7,966570.12,966575,2023-07-10T17:13:32Z,966586.74,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,deep,flow.Sequence,3_0_6_0_6_0,NA,NA,skipped,NA,966575,NA,NA,966570.12,966575,2023-07-10T17:13:32Z,966586.74,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,Shallow Question,html.Page,3_0_6_0_6_1_0,NA,NA,form submission,6419.26,966576,966570.12,966586.74,973006,973007,2023-07-10T17:13:38Z,973002.56,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,uadilifu,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Richtig""-Screen",canvas.Screen,3_0_6_0_6_1_1,NA,NA,timeout,4999.3799999999,973014,973000.94,973002.56,977985.34,977986,2023-07-10T17:13:43Z,978001.94,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,dfs,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Falsch""-Screen",canvas.Screen,3_0_6_0_6_1_2,NA,NA,skipped,NA,977996,NA,NA,977985.34,977996,2023-07-10T17:13:43Z,978001.94,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,shallow,flow.Sequence,3_0_6_0_6_1,NA,NA,completion,11398.6,966576,966570.12,966586.74,977985.34,977996,2023-07-10T17:13:43Z,978001.94,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,task,flow.Sequence,3_0_6_0_6,NA,NA,completion,11398.6,966575,966570.12,966586.74,977985.34,977997,2023-07-10T17:13:43Z,978001.94,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,deep,flow.Sequence,3_0_6_0_7_0,NA,NA,skipped,NA,977997,NA,NA,977985.34,977997,2023-07-10T17:13:43Z,978001.94,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,Shallow Question,html.Page,3_0_6_0_7_1_0,NA,NA,form submission,7455.0600000001,977997,977985.34,978001.94,985457,985457,2023-07-10T17:13:50Z,985467.6,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,ugomaji,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Richtig""-Screen",canvas.Screen,3_0_6_0_7_1_1,NA,NA,timeout,4999.4,985463,985452.08,985467.6,990450.34,990451,2023-07-10T17:13:55Z,990467,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,dfs,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Falsch""-Screen",canvas.Screen,3_0_6_0_7_1_2,NA,NA,skipped,NA,990458,NA,NA,990450.34,990458,2023-07-10T17:13:55Z,990467,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,shallow,flow.Sequence,3_0_6_0_7_1,NA,NA,completion,12448.4,977997,977985.34,978001.94,990450.34,990460,2023-07-10T17:13:55Z,990467,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,task,flow.Sequence,3_0_6_0_7,NA,NA,completion,12448.4,977997,977985.34,978001.94,990450.34,990460,2023-07-10T17:13:55Z,990467,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,block,flow.Loop,3_0_6_0,NA,NA,completion,106684.74,883765,883765.32,883765.6,990450.34,990461,2023-07-10T17:13:55Z,990467,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,weiter,canvas.Screen,3_0_6_1,sdf,keypress(Space),response,1467,990461,990450.34,990467,991934,991948,2023-07-10T17:13:57Z,992014.32,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,check continue,flow.Sequence,3_0_6,NA,NA,completion,108168.4,883765,883765.32,883765.6,991934,991949,2023-07-10T17:13:57Z,992014.32,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,Deep Question,html.Page,3_0_7_0_0_0_0,NA,NA,form submission,5522.6800000001,992014,992013.96,992014.32,997537,997537,2023-07-10T17:14:03Z,997532.64,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,kuchelewa,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Richtig""-Screen",canvas.Screen,3_0_7_0_0_0_1,NA,NA,timeout,4999.46,997543,997531.66,997532.64,1002515.44,1002517,2023-07-10T17:14:08Z,1002532.1,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,df,1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Falsch""-Screen",canvas.Screen,3_0_7_0_0_0_2,NA,NA,skipped,NA,1002524,NA,NA,1002515.44,1002524,2023-07-10T17:14:08Z,1002532.1,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,deep,flow.Sequence,3_0_7_0_0_0,NA,NA,completion,10501.12,992014,992013.96,992014.32,1002515.44,1002525,2023-07-10T17:14:08Z,1002532.1,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,shallow,flow.Sequence,3_0_7_0_0_1,NA,NA,skipped,NA,1002525,NA,NA,1002515.44,1002525,2023-07-10T17:14:08Z,1002532.1,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,task,flow.Sequence,3_0_7_0_0,NA,NA,completion,10501.12,992014,992013.96,992014.32,1002515.44,1002526,2023-07-10T17:14:08Z,1002532.1,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,deep,flow.Sequence,3_0_7_0_1_0,NA,NA,skipped,NA,1002526,NA,NA,1002515.44,1002526,2023-07-10T17:14:08Z,1002532.1,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,Shallow Question,html.Page,3_0_7_0_1_1_0,NA,NA,form submission,6953.9,1002527,1002515.44,1002532.1,1009486,1009486,2023-07-10T17:14:14Z,1009497.84,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,uadilifu,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Richtig""-Screen",canvas.Screen,3_0_7_0_1_1_1,NA,NA,timeout,4999.42,1009488,1009483.36,1009497.84,1014480.6,1014482,2023-07-10T17:14:19Z,1014497.26,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,df,1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,"""Falsch""-Screen",canvas.Screen,3_0_7_0_1_1_2,NA,NA,skipped,NA,1014489,NA,NA,1014480.6,1014489,2023-07-10T17:14:19Z,1014497.26,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,shallow,flow.Sequence,3_0_7_0_1_1,NA,NA,completion,11948.5,1002527,1002515.44,1002532.1,1014480.6,1014490,2023-07-10T17:14:19Z,1014497.26,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f97ab,task,flow.Sequence,3_0_7_0_1,NA,NA,completion,11948.5,1002526,1002515.44,1002532.1,1014480.6,1014490,2023-07-10T17:14:19Z,1014497.26,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
