observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
c0371,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,6024.56,116558,116555.76,116572.44,122597,122597,2024-06-24T23:23:23Z,122594.1,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,kutembea,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.29999999999,122599,122593.5,122594.1,123077.72,123079,2024-06-24T23:23:24Z,123094.4,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,shallow,flow.Sequence,2_2_0,NA,NA,completion,6505.28,116558,116555.76,116572.44,123077.72,123079,2024-06-24T23:23:24Z,123094.4,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,task,flow.Sequence,2_2,NA,NA,completion,6505.28,116558,116555.76,116572.44,123077.72,123080,2024-06-24T23:23:24Z,123094.4,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,5262.6,123080,123077.72,123094.4,128357,128357,2024-06-24T23:23:29Z,128365.6,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,upimaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500.28,128358,128353.5,128365.6,128849.2,128851,2024-06-24T23:23:30Z,128865.88,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,shallow,flow.Sequence,2_3_0,NA,NA,completion,5754.8,123080,123077.72,123094.4,128849.2,128851,2024-06-24T23:23:30Z,128865.88,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,task,flow.Sequence,2_3,NA,NA,completion,5754.8,123080,123077.72,123094.4,128849.2,128852,2024-06-24T23:23:30Z,128865.88,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,2978.12,128852,128849.2,128865.88,131844,131844,2024-06-24T23:23:33Z,131851.52,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500.30000000002,131846,131841.22,131851.52,132335.14,132338,2024-06-24T23:23:33Z,132351.82,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,shallow,flow.Sequence,2_4_0,NA,NA,completion,3469.26,128852,128849.2,128865.88,132335.14,132338,2024-06-24T23:23:33Z,132351.82,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,task,flow.Sequence,2_4,NA,NA,completion,3469.26,128852,128849.2,128865.88,132335.14,132338,2024-06-24T23:23:33Z,132351.82,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,4167.18,132338,132335.14,132351.82,136519,136519,2024-06-24T23:23:37Z,136522.18,Fenster,dirisha,d,walakini,tasawari,maarifa,dirisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500.30000000002,136520,136514.58,136522.18,137005.8,137007,2024-06-24T23:23:38Z,137022.48,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,shallow,flow.Sequence,2_5_0,NA,NA,completion,4653.98,132338,132335.14,132351.82,137005.8,137007,2024-06-24T23:23:38Z,137022.48,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,task,flow.Sequence,2_5,NA,NA,completion,4653.98,132338,132335.14,132351.82,137005.8,137007,2024-06-24T23:23:38Z,137022.48,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,4259.52,137008,137005.8,137022.48,141282,141282,2024-06-24T23:23:42Z,141292.8,Schock,mshtuko,d,biashara,kukataza,vichekesho,mshtuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500.30000000002,141283,141277.26,141292.8,141776.42,141778,2024-06-24T23:23:43Z,141793.1,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,shallow,flow.Sequence,2_6_0,NA,NA,completion,4753.94,137008,137005.8,137022.48,141776.42,141778,2024-06-24T23:23:43Z,141793.1,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,task,flow.Sequence,2_6,NA,NA,completion,4753.94,137007,137005.8,137022.48,141776.42,141778,2024-06-24T23:23:43Z,141793.1,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,5888.9,141779,141776.42,141793.1,147682,147682,2024-06-24T23:23:48Z,147681.12,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,ujasusi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500.28,147683,147679.5,147681.12,148164.74,148167,2024-06-24T23:23:49Z,148181.4,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,shallow,flow.Sequence,2_7_0,NA,NA,completion,6371.64,141779,141776.42,141793.1,148164.74,148167,2024-06-24T23:23:49Z,148181.4,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,task,flow.Sequence,2_7,NA,NA,completion,6371.64,141778,141776.42,141793.1,148164.74,148168,2024-06-24T23:23:49Z,148181.4,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,3325.6,148168,148164.74,148181.4,151507,151507,2024-06-24T23:23:52Z,151517.76,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,uratibu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500.29999999999,151508,151504.66,151517.76,152001.38,152003,2024-06-24T23:23:53Z,152018.06,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,shallow,flow.Sequence,2_8_0,NA,NA,completion,3819.98,148168,148164.74,148181.4,152001.38,152003,2024-06-24T23:23:53Z,152018.06,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,task,flow.Sequence,2_8,NA,NA,completion,3819.98,148168,148164.74,148181.4,152001.38,152004,2024-06-24T23:23:53Z,152018.06,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,3509.94,152004,152001.38,152018.06,155528,155529,2024-06-24T23:23:56Z,155538.04,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,sherti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500.39999999999,155530,155525.78,155538.04,156021.76,156023,2024-06-24T23:23:57Z,156038.44,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,shallow,flow.Sequence,2_9_0,NA,NA,completion,4003.7,152004,152001.38,152018.06,156021.76,156023,2024-06-24T23:23:57Z,156038.44,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,task,flow.Sequence,2_9,NA,NA,completion,4003.7,152004,152001.38,152018.06,156021.76,156023,2024-06-24T23:23:57Z,156038.44,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,2969.56,156023,156021.76,156038.44,159008,159008,2024-06-24T23:24:00Z,159007.58,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,nadharia,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500.26000000001,159009,159005.32,159007.58,159491.16,159492,2024-06-24T23:24:00Z,159507.84,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,shallow,flow.Sequence,2_10_0,NA,NA,completion,3452.72,156023,156021.76,156038.44,159491.16,159493,2024-06-24T23:24:00Z,159507.84,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,task,flow.Sequence,2_10,NA,NA,completion,3452.72,156023,156021.76,156038.44,159491.16,159493,2024-06-24T23:24:00Z,159507.84,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,6662.16,159493,159491.16,159507.84,166170,166170,2024-06-24T23:24:07Z,166180.04,Notfall,dharura,s,rairai,malalamiko,ahueni,dharura,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500.44,166171,166167.58,166180.04,166663.82,166665,2024-06-24T23:24:07Z,166680.48,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,shallow,flow.Sequence,2_11_0,NA,NA,completion,7155.98,159493,159491.16,159507.84,166663.82,166665,2024-06-24T23:24:07Z,166680.48,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,task,flow.Sequence,2_11,NA,NA,completion,7155.98,159493,159491.16,159507.84,166663.82,166665,2024-06-24T23:24:07Z,166680.48,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,7964.52,166665,166663.82,166680.48,174645,174647,2024-06-24T23:24:15Z,174653.7,Vermutung,udhanifu,s,haramia,tikisho,itifaki,haramia,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500.45999999999,174652,174641.78,174653.7,175137.48,175139,2024-06-24T23:24:16Z,175154.16,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,shallow,flow.Sequence,2_12_0,NA,NA,completion,8457,166665,166663.82,166680.48,175137.48,175140,2024-06-24T23:24:16Z,175154.16,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,task,flow.Sequence,2_12,NA,NA,completion,8457,166665,166663.82,166680.48,175137.48,175140,2024-06-24T23:24:16Z,175154.16,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,2778.84,175141,175137.48,175154.16,177933,177933,2024-06-24T23:24:19Z,177939.84,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,kijalizo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500.36000000002,177938,177928.36,177939.84,178423.52,178425,2024-06-24T23:24:19Z,178440.2,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,shallow,flow.Sequence,2_13_0,NA,NA,completion,3269.36,175141,175137.48,175154.16,178423.52,178426,2024-06-24T23:24:19Z,178440.2,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,task,flow.Sequence,2_13,NA,NA,completion,3269.36,175141,175137.48,175154.16,178423.52,178426,2024-06-24T23:24:19Z,178440.2,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,4904.8,178426,178423.52,178440.2,183345,183346,2024-06-24T23:24:24Z,183344.38,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,mafanikio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500.28,183347,183342.52,183344.38,183827.98,183829,2024-06-24T23:24:25Z,183844.66,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,shallow,flow.Sequence,2_14_0,NA,NA,completion,5387.78,178426,178423.52,178440.2,183827.98,183830,2024-06-24T23:24:25Z,183844.66,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,task,flow.Sequence,2_14,NA,NA,completion,5387.78,178426,178423.52,178440.2,183827.98,183830,2024-06-24T23:24:25Z,183844.66,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,2861.34,183831,183827.98,183844.66,186706,186706,2024-06-24T23:24:27Z,186713.88,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,mwanafunzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500.17999999999,186707,186702.74,186713.88,187197.38,187199,2024-06-24T23:24:28Z,187214.06,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,shallow,flow.Sequence,2_15_0,NA,NA,completion,3352.72,183831,183827.98,183844.66,187197.38,187199,2024-06-24T23:24:28Z,187214.06,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,task,flow.Sequence,2_15,NA,NA,completion,3352.72,183831,183827.98,183844.66,187197.38,187199,2024-06-24T23:24:28Z,187214.06,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,76680,110503,110500.7,110517.38,187197.38,187200,2024-06-24T23:24:28Z,187214.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,End,canvas.Screen,3,NA,keypress(Space),response,1323.94,187200,187197.38,187214.06,188538,188552,2024-06-24T23:24:29Z,188553.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0371,root,flow.Sequence,NA,NA,NA,completion,187511.58,1014,1009.74,1026.42,188538,188553,2024-06-24T23:24:29Z,188553.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
