observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
fae62,block,flow.Loop,3_0_3_0,NA,NA,completion,95641.4,614417,614428.2,614444.7,710086.1,710092.7,2024-05-26T11:00:03Z,710102.7,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,weiter,canvas.Screen,3_0_3_1,sdf,keypress(Space),response,1174.3,710092.7,710086.1,710102.7,711277,711278,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_3,NA,NA,completion,96832.3,614416.9,614428.2,614444.7,711277,711278.4,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_4,NA,NA,skipped,NA,711296.3,NA,NA,711277,711296.4,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_5,NA,NA,skipped,NA,711310.2,NA,NA,711277,711310.4,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_6,NA,NA,skipped,NA,711324,NA,NA,711277,711324,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_7,NA,NA,skipped,NA,711337.3,NA,NA,711277,711337.4,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_8,NA,NA,skipped,NA,711349.6,NA,NA,711277,711349.8,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_9,NA,NA,skipped,NA,711361,NA,NA,711277,711361.1,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_10,NA,NA,skipped,NA,711372.7,NA,NA,711277,711372.8,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_11,NA,NA,skipped,NA,711386,NA,NA,711277,711386.1,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_12,NA,NA,skipped,NA,711399.6,NA,NA,711277,711399.8,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_13,NA,NA,skipped,NA,711411.6,NA,NA,711277,711411.7,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_14,NA,NA,skipped,NA,711423.2,NA,NA,711277,711423.4,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_15,NA,NA,skipped,NA,711434.1,NA,NA,711277,711434.1,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_16,NA,NA,skipped,NA,711444.4,NA,NA,711277,711444.5,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_17,NA,NA,skipped,NA,711455.6,NA,NA,711277,711455.6,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_18,NA,NA,skipped,NA,711467,NA,NA,711277,711467,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_19,NA,NA,skipped,NA,711478.6,NA,NA,711277,711478.6,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_20,NA,NA,skipped,NA,711490.3,NA,NA,711277,711490.3,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_21,NA,NA,skipped,NA,711501.6,NA,NA,711277,711501.6,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_22,NA,NA,skipped,NA,711514,NA,NA,711277,711514.1,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_23,NA,NA,skipped,NA,711524,NA,NA,711277,711524.1,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_24,NA,NA,skipped,NA,711535.6,NA,NA,711277,711535.7,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_25,NA,NA,skipped,NA,711545.7,NA,NA,711277,711545.7,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_26,NA,NA,skipped,NA,711556.5,NA,NA,711277,711556.6,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_27,NA,NA,skipped,NA,711566.4,NA,NA,711277,711566.5,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_28,NA,NA,skipped,NA,711576.4,NA,NA,711277,711576.4,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,check continue,flow.Sequence,3_0_29,NA,NA,skipped,NA,711593.8,NA,NA,711277,711593.8,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,until continue,flow.Loop,3_0,NA,NA,completion,509464.5,201790.5,201801.744,201812.5,711277,711594,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,block 1,flow.Sequence,3,NA,NA,completion,509464.5,201790.4,201801.744,201812.5,711277,711594.2,2024-05-26T11:00:05Z,711601.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,1.Part Over,canvas.Screen,4,NA,keypress(Space),response,2318.2999999999,711594.2,711585.866,711601.6,713919.9,713920.7,2024-05-26T11:00:07Z,713967,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,Deep Question,html.Page,5_0_0_0_0_0_0,NA,NA,form submission,10633.1,713961.6,713952.4,713967,724600.1,724600.4,2024-05-26T11:00:18Z,724610.5,NULL,Wettbewerb,ushindani,d,NA,NA,NA,fghfhf,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,"""Richtig""-Screen",canvas.Screen,5_0_0_0_0_0_1,NA,NA,skipped,NA,724603.8,NA,NA,724600.1,724604,2024-05-26T11:00:18Z,724610.5,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,"""Falsch""-Screen",canvas.Screen,5_0_0_0_0_0_2,NA,NA,timeout,4996.8,724604.7,724595.536,724610.5,729590.7,729591.7,2024-05-26T11:00:23Z,729607.3,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,deep,flow.Sequence,5_0_0_0_0_0,NA,NA,completion,15623.7,713961.6,713952.4,713967,729590.7,729592.1,2024-05-26T11:00:23Z,729607.3,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,shallow,flow.Sequence,5_0_0_0_0_1,NA,NA,skipped,NA,729592.4,NA,NA,729590.7,729592.5,2024-05-26T11:00:23Z,729607.3,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,task,flow.Sequence,5_0_0_0_0,NA,NA,completion,15623.7,713961.6,713952.4,713967,729590.7,729592.7,2024-05-26T11:00:23Z,729607.3,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,Deep Question,html.Page,5_0_0_0_1_0_0,NA,NA,form submission,10059.3,729592.9,729590.7,729607.3,739666.6,739666.8,2024-05-26T11:00:33Z,739668.986,NULL,Hoffnung,matarajio,d,NA,NA,NA,hg,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,"""Richtig""-Screen",canvas.Screen,5_0_0_0_1_0_1,NA,NA,skipped,NA,739669.2,NA,NA,739666.6,739669.3,2024-05-26T11:00:33Z,739668.986,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,"""Falsch""-Screen",canvas.Screen,5_0_0_0_1_0_2,NA,NA,timeout,4996.1139999999,739669.9,739668.986,739668.986,744648.2,744649.2,2024-05-26T11:00:38Z,744665.1,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,deep,flow.Sequence,5_0_0_0_1_0,NA,NA,completion,15040.9,729592.9,729590.7,729607.3,744648.2,744649.5,2024-05-26T11:00:38Z,744665.1,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,shallow,flow.Sequence,5_0_0_0_1_1,NA,NA,skipped,NA,744649.7,NA,NA,744648.2,744649.8,2024-05-26T11:00:38Z,744665.1,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,task,flow.Sequence,5_0_0_0_1,NA,NA,completion,15040.9,729592.8,729590.7,729607.3,744648.2,744650,2024-05-26T11:00:38Z,744665.1,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,Deep Question,html.Page,5_0_0_0_2_0_0,NA,NA,form submission,10981,744650.2,744648.2,744665.1,755646.1,755646.3,2024-05-26T11:00:49Z,755658.1,NULL,Verpackung,ufungaji,d,NA,NA,NA,jhg,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,"""Richtig""-Screen",canvas.Screen,5_0_0_0_2_0_1,NA,NA,skipped,NA,755649.5,NA,NA,755646.1,755649.6,2024-05-26T11:00:49Z,755658.1,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,"""Falsch""-Screen",canvas.Screen,5_0_0_0_2_0_2,NA,NA,timeout,4997.4,755650.3,755643.212,755658.1,760638.6,760639.6,2024-05-26T11:00:54Z,760655.5,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,deep,flow.Sequence,5_0_0_0_2_0,NA,NA,completion,15973.5,744650.1,744648.2,744665.1,760638.6,760640,2024-05-26T11:00:54Z,760655.5,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,shallow,flow.Sequence,5_0_0_0_2_1,NA,NA,skipped,NA,760640.2,NA,NA,760638.6,760640.3,2024-05-26T11:00:54Z,760655.5,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,task,flow.Sequence,5_0_0_0_2,NA,NA,completion,15973.5,744650,744648.2,744665.1,760638.6,760640.4,2024-05-26T11:00:54Z,760655.5,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,deep,flow.Sequence,5_0_0_0_3_0,NA,NA,skipped,NA,760640.6,NA,NA,760638.6,760640.7,2024-05-26T11:00:54Z,760655.5,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,Shallow Question,html.Page,5_0_0_0_3_1_0,NA,NA,form submission,4411.1000000001,760640.8,760638.6,760655.5,765066.6,765066.9,2024-05-26T11:00:58Z,765070.22,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,msisimko,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,"""Richtig""-Screen",canvas.Screen,5_0_0_0_3_1_1,NA,NA,skipped,NA,765070.1,NA,NA,765066.6,765070.2,2024-05-26T11:00:58Z,765070.22,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,"""Falsch""-Screen",canvas.Screen,5_0_0_0_3_1_2,NA,NA,timeout,4996.38,765071.2,765070.22,765070.22,770049.6,770050.7,2024-05-26T11:01:03Z,770066.6,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,shallow,flow.Sequence,5_0_0_0_3_1,NA,NA,completion,9394.1,760640.8,760638.6,760655.5,770049.6,770051,2024-05-26T11:01:03Z,770066.6,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,task,flow.Sequence,5_0_0_0_3,NA,NA,completion,9394.1,760640.6,760638.6,760655.5,770049.6,770051.3,2024-05-26T11:01:03Z,770066.6,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,Deep Question,html.Page,5_0_0_0_4_0_0,NA,NA,form submission,2985.0999999997,770051.5,770049.6,770066.6,773051.7,773052,2024-05-26T11:01:06Z,773064.2,NULL,Auftrag,uagizaji,d,NA,NA,NA,hg,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,"""Richtig""-Screen",canvas.Screen,5_0_0_0_4_0_1,NA,NA,skipped,NA,773055,NA,NA,773051.7,773055.2,2024-05-26T11:01:06Z,773064.2,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,"""Falsch""-Screen",canvas.Screen,5_0_0_0_4_0_2,NA,NA,timeout,4997.3,773056,773047.902,773064.2,778044.7,778045.6,2024-05-26T11:01:11Z,778061.5,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,deep,flow.Sequence,5_0_0_0_4_0,NA,NA,completion,7978.1,770051.5,770049.6,770066.6,778044.7,778046,2024-05-26T11:01:11Z,778061.5,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,shallow,flow.Sequence,5_0_0_0_4_1,NA,NA,skipped,NA,778046.1,NA,NA,778044.7,778046.3,2024-05-26T11:01:11Z,778061.5,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,task,flow.Sequence,5_0_0_0_4,NA,NA,completion,7978.1,770051.5,770049.6,770066.6,778044.7,778046.4,2024-05-26T11:01:11Z,778061.5,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,deep,flow.Sequence,5_0_0_0_5_0,NA,NA,skipped,NA,778046.6,NA,NA,778044.7,778046.7,2024-05-26T11:01:11Z,778061.5,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,Shallow Question,html.Page,5_0_0_0_5_1_0,NA,NA,form submission,4989.1999999997,778046.8,778044.7,778061.5,783050.7,783050.8,2024-05-26T11:01:16Z,783058,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,mshtuko,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,"""Richtig""-Screen",canvas.Screen,5_0_0_0_5_1_1,NA,NA,timeout,4997.4,783054.1,783042.4,783058,788038.4,788039.4,2024-05-26T11:01:21Z,788055.4,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,"""Falsch""-Screen",canvas.Screen,5_0_0_0_5_1_2,NA,NA,skipped,NA,788044.3,NA,NA,788038.4,788044.4,2024-05-26T11:01:21Z,788055.4,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,shallow,flow.Sequence,5_0_0_0_5_1,NA,NA,completion,9976.9,778046.7,778044.7,778061.5,788038.4,788044.5,2024-05-26T11:01:21Z,788055.4,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,task,flow.Sequence,5_0_0_0_5,NA,NA,completion,9976.9,778046.5,778044.7,778061.5,788038.4,788044.5,2024-05-26T11:01:21Z,788055.4,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,deep,flow.Sequence,5_0_0_0_6_0,NA,NA,skipped,NA,788044.5,NA,NA,788038.4,788044.6,2024-05-26T11:01:21Z,788055.4,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,Shallow Question,html.Page,5_0_0_0_6_1_0,NA,NA,form submission,4603.7000000001,788044.6,788038.4,788055.4,792659.1,792659.3,2024-05-26T11:01:26Z,792668.9,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,mkutano,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,"""Richtig""-Screen",canvas.Screen,5_0_0_0_6_1_1,NA,NA,skipped,NA,792662.2,NA,NA,792659.1,792662.3,2024-05-26T11:01:26Z,792668.9,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,"""Falsch""-Screen",canvas.Screen,5_0_0_0_6_1_2,NA,NA,timeout,4997,792663.1,792652.974,792668.9,797649.5,797650.5,2024-05-26T11:01:31Z,797665.9,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,shallow,flow.Sequence,5_0_0_0_6_1,NA,NA,completion,9594.1,788044.6,788038.4,788055.4,797649.5,797651,2024-05-26T11:01:31Z,797665.9,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,task,flow.Sequence,5_0_0_0_6,NA,NA,completion,9594.1,788044.5,788038.4,788055.4,797649.5,797651.2,2024-05-26T11:01:31Z,797665.9,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,deep,flow.Sequence,5_0_0_0_7_0,NA,NA,skipped,NA,797651.4,NA,NA,797649.5,797651.5,2024-05-26T11:01:31Z,797665.9,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,Shallow Question,html.Page,5_0_0_0_7_1_0,NA,NA,form submission,10402.7,797651.7,797649.5,797665.9,808068.6,808068.9,2024-05-26T11:01:41Z,808076.3,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,kikuti,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fae62,"""Richtig""-Screen",canvas.Screen,5_0_0_0_7_1_1,NA,NA,timeout,4997.2,808072,808060.5,808076.3,813056.7,813057.7,2024-05-26T11:01:46Z,813073.5,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
