observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
9972d,check continue,flow.Sequence,3_0_3,NA,NA,completion,408399.3380001,1314732.1,1314726.562,1314726.562,1723125.9000001,1723126.6,2024-02-27T17:19:39Z,1723159.8,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,Deep Question,html.Page,3_0_4_0_0_0_0,NA,NA,form submission,24012.300000024,1723151.5,1723145.6,1723159.8,1747172.1,1747172.4000001,2024-02-27T17:20:03Z,1747178.5,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,kuvum,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Richtig""-Screen",canvas.Screen,3_0_4_0_0_0_1,NA,NA,skipped,NA,1747175.9000001,NA,NA,1747172.1,1747176,2024-02-27T17:20:03Z,1747178.5,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Falsch""-Screen",canvas.Screen,3_0_4_0_0_0_2,NA,NA,timeout,4996.8999999999,1747176.4000001,1747162.12,1747178.5,1752158.8,1752159.3000001,2024-02-27T17:20:08Z,1752175.4,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,deep,flow.Sequence,3_0_4_0_0_0,NA,NA,completion,28999,1723151.5,1723145.6,1723159.8,1752158.8,1752159.4000001,2024-02-27T17:20:08Z,1752175.4,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,shallow,flow.Sequence,3_0_4_0_0_1,NA,NA,skipped,NA,1752159.4000001,NA,NA,1752158.8,1752159.5,2024-02-27T17:20:08Z,1752175.4,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,task,flow.Sequence,3_0_4_0_0,NA,NA,completion,28999,1723151.5,1723145.6,1723159.8,1752158.8,1752159.6,2024-02-27T17:20:08Z,1752175.4,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,deep,flow.Sequence,3_0_4_0_1_0,NA,NA,skipped,NA,1752159.6,NA,NA,1752158.8,1752159.6,2024-02-27T17:20:08Z,1752175.4,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,Shallow Question,html.Page,3_0_4_0_1_1_0,NA,NA,form submission,50090.200000024,1752159.7,1752158.8,1752175.4,1802265.6,1802265.8000001,2024-02-27T17:20:58Z,1802278.2,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,udhanifu,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Richtig""-Screen",canvas.Screen,3_0_4_0_1_1_1,NA,NA,timeout,4997.3,1802269.2,1802263.17,1802278.2,1807258.5,1807259,2024-02-27T17:21:03Z,1807275.5,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Falsch""-Screen",canvas.Screen,3_0_4_0_1_1_2,NA,NA,skipped,NA,1807260.3000001,NA,NA,1807258.5,1807260.5,2024-02-27T17:21:03Z,1807275.5,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,shallow,flow.Sequence,3_0_4_0_1_1,NA,NA,completion,55083.1,1752159.7,1752158.8,1752175.4,1807258.5,1807260.5,2024-02-27T17:21:03Z,1807275.5,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,task,flow.Sequence,3_0_4_0_1,NA,NA,completion,55083.1,1752159.6,1752158.8,1752175.4,1807258.5,1807260.6,2024-02-27T17:21:03Z,1807275.5,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,Deep Question,html.Page,3_0_4_0_2_0_0,NA,NA,form submission,15138,1807260.7,1807258.5,1807275.5,1822413.5,1822413.7,2024-02-27T17:21:19Z,1822415.8,NULL,Sympathie,mapendano,d,NA,NA,NA,daro,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Richtig""-Screen",canvas.Screen,3_0_4_0_2_0_1,NA,NA,skipped,NA,1822415.3000001,NA,NA,1822413.5,1822415.3000001,2024-02-27T17:21:19Z,1822415.8,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Falsch""-Screen",canvas.Screen,3_0_4_0_2_0_2,NA,NA,timeout,4997,1822415.9000001,1822400.472,1822415.8,1827396.5,1827397.5,2024-02-27T17:21:23Z,1827412.8,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,deep,flow.Sequence,3_0_4_0_2_0,NA,NA,completion,20121,1807260.6,1807258.5,1807275.5,1827396.5,1827398,2024-02-27T17:21:23Z,1827412.8,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,shallow,flow.Sequence,3_0_4_0_2_1,NA,NA,skipped,NA,1827398.2,NA,NA,1827396.5,1827398.4000001,2024-02-27T17:21:23Z,1827412.8,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,task,flow.Sequence,3_0_4_0_2,NA,NA,completion,20121,1807260.6,1807258.5,1807275.5,1827396.5,1827398.6,2024-02-27T17:21:23Z,1827412.8,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,deep,flow.Sequence,3_0_4_0_3_0,NA,NA,skipped,NA,1827398.9000001,NA,NA,1827396.5,1827399,2024-02-27T17:21:23Z,1827412.8,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,Shallow Question,html.Page,3_0_4_0_3_1_0,NA,NA,form submission,18149.800000024,1827399.2,1827396.5,1827412.8,1845562.6,1845562.8000001,2024-02-27T17:21:42Z,1845568.3,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,yaliyomo,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Richtig""-Screen",canvas.Screen,3_0_4_0_3_1_1,NA,NA,timeout,4997.3,1845564.4000001,1845552.278,1845568.3,1850549.1,1850549.6,2024-02-27T17:21:47Z,1850565.6,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Falsch""-Screen",canvas.Screen,3_0_4_0_3_1_2,NA,NA,skipped,NA,1850551.2,NA,NA,1850549.1,1850551.3000001,2024-02-27T17:21:47Z,1850565.6,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,shallow,flow.Sequence,3_0_4_0_3_1,NA,NA,completion,23136.3,1827399.2,1827396.5,1827412.8,1850549.1,1850551.4000001,2024-02-27T17:21:47Z,1850565.6,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,task,flow.Sequence,3_0_4_0_3,NA,NA,completion,23136.3,1827398.8000001,1827396.5,1827412.8,1850549.1,1850551.5,2024-02-27T17:21:47Z,1850565.6,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,Deep Question,html.Page,3_0_4_0_4_0_0,NA,NA,form submission,29378.300000095,1850551.6,1850549.1,1850565.6,1879943.9000001,1879944.1,2024-02-27T17:22:16Z,1879947.3,NULL,Schlange,foleni,d,NA,NA,NA,faleni,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Richtig""-Screen",canvas.Screen,3_0_4_0_4_0_1,NA,NA,skipped,NA,1879945.6,NA,NA,1879943.9000001,1879945.7,2024-02-27T17:22:16Z,1879947.3,NULL,Schlange,foleni,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Falsch""-Screen",canvas.Screen,3_0_4_0_4_0_2,NA,NA,timeout,4997,1879946.1,1879931.106,1879947.3,1884927.8,1884928.6,2024-02-27T17:22:21Z,1884944.3,NULL,Schlange,foleni,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,deep,flow.Sequence,3_0_4_0_4_0,NA,NA,completion,34362.2,1850551.5,1850549.1,1850565.6,1884927.8,1884929,2024-02-27T17:22:21Z,1884944.3,NULL,Schlange,foleni,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,shallow,flow.Sequence,3_0_4_0_4_1,NA,NA,skipped,NA,1884929.1,NA,NA,1884927.8,1884929.2,2024-02-27T17:22:21Z,1884944.3,NULL,Schlange,foleni,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,task,flow.Sequence,3_0_4_0_4,NA,NA,completion,34362.2,1850551.5,1850549.1,1850565.6,1884927.8,1884929.4000001,2024-02-27T17:22:21Z,1884944.3,NULL,Schlange,foleni,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,deep,flow.Sequence,3_0_4_0_5_0,NA,NA,skipped,NA,1884929.5,NA,NA,1884927.8,1884929.7,2024-02-27T17:22:21Z,1884944.3,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,Shallow Question,html.Page,3_0_4_0_5_1_0,NA,NA,form submission,7507.9000000476,1884929.8000001,1884927.8,1884944.3,1892452.2,1892452.4000001,2024-02-27T17:22:29Z,1892456.3,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,msongora,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Richtig""-Screen",canvas.Screen,3_0_4_0_5_1_1,NA,NA,timeout,4997.5,1892455.7,1892440.462,1892456.3,1897437.1,1897437.5,2024-02-27T17:22:34Z,1897453.8,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Falsch""-Screen",canvas.Screen,3_0_4_0_5_1_2,NA,NA,skipped,NA,1897439.2,NA,NA,1897437.1,1897439.4000001,2024-02-27T17:22:34Z,1897453.8,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,shallow,flow.Sequence,3_0_4_0_5_1,NA,NA,completion,12492.8,1884929.8000001,1884927.8,1884944.3,1897437.1,1897439.4000001,2024-02-27T17:22:34Z,1897453.8,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,task,flow.Sequence,3_0_4_0_5,NA,NA,completion,12492.8,1884929.5,1884927.8,1884944.3,1897437.1,1897439.5,2024-02-27T17:22:34Z,1897453.8,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,deep,flow.Sequence,3_0_4_0_6_0,NA,NA,skipped,NA,1897439.6,NA,NA,1897437.1,1897439.6,2024-02-27T17:22:34Z,1897453.8,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,Shallow Question,html.Page,3_0_4_0_6_1_0,NA,NA,form submission,7848.0000000715,1897439.7,1897437.1,1897453.8,1905301.8000001,1905302,2024-02-27T17:22:41Z,1905315.2,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,ushahidi,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Richtig""-Screen",canvas.Screen,3_0_4_0_6_1_1,NA,NA,timeout,4997.2,1905305.1,1905298.992,1905315.2,1910295.6,1910296.8000001,2024-02-27T17:22:46Z,1910312.4,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Falsch""-Screen",canvas.Screen,3_0_4_0_6_1_2,NA,NA,skipped,NA,1910303.9000001,NA,NA,1910295.6,1910304.4000001,2024-02-27T17:22:46Z,1910312.4,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,shallow,flow.Sequence,3_0_4_0_6_1,NA,NA,completion,12841.8,1897439.7,1897437.1,1897453.8,1910295.6,1910305,2024-02-27T17:22:46Z,1910312.4,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,task,flow.Sequence,3_0_4_0_6,NA,NA,completion,12841.8,1897439.6,1897437.1,1897453.8,1910295.6,1910305.4000001,2024-02-27T17:22:46Z,1910312.4,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,Deep Question,html.Page,3_0_4_0_7_0_0,NA,NA,form submission,18115.800000048,1910305.6,1910295.6,1910312.4,1928428.2,1928428.5,2024-02-27T17:23:05Z,1928434.3,NULL,Annäherung,maegesho,d,NA,NA,NA,gescha,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Richtig""-Screen",canvas.Screen,3_0_4_0_7_0_1,NA,NA,skipped,NA,1928430.1,NA,NA,1928428.2,1928430.1,2024-02-27T17:23:05Z,1928434.3,NULL,Annäherung,maegesho,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Falsch""-Screen",canvas.Screen,3_0_4_0_7_0_2,NA,NA,timeout,4997.0999999999,1928430.6,1928418.2,1928434.3,1933414.9,1933415.8000001,2024-02-27T17:23:10Z,1933431.4,NULL,Annäherung,maegesho,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,deep,flow.Sequence,3_0_4_0_7_0,NA,NA,completion,23102.5,1910305.5,1910295.6,1910312.4,1933414.9,1933416.2,2024-02-27T17:23:10Z,1933431.4,NULL,Annäherung,maegesho,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,shallow,flow.Sequence,3_0_4_0_7_1,NA,NA,skipped,NA,1933416.4000001,NA,NA,1933414.9,1933416.5,2024-02-27T17:23:10Z,1933431.4,NULL,Annäherung,maegesho,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,task,flow.Sequence,3_0_4_0_7,NA,NA,completion,23102.5,1910305.4000001,1910295.6,1910312.4,1933414.9,1933416.8000001,2024-02-27T17:23:10Z,1933431.4,NULL,Annäherung,maegesho,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,block,flow.Loop,3_0_4_0,NA,NA,completion,210255.1,1723151.5,1723145.6,1723159.8,1933414.9,1933417,2024-02-27T17:23:10Z,1933431.4,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,weiter,canvas.Screen,3_0_4_1,sdf,keypress(Space),response,30598.6,1933417.2,1933414.9,1933431.4,1964030,1964030.6,2024-02-27T17:23:40Z,1964062.916,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,check continue,flow.Sequence,3_0_4,NA,NA,completion,240870.2,1723151.5,1723145.6,1723159.8,1964030,1964030.8000001,2024-02-27T17:23:40Z,1964062.916,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,Deep Question,html.Page,3_0_5_0_0_0_0,NA,NA,form submission,10792.684000024,1964067.8000001,1964062.916,1964062.916,1974855.6,1974855.9000001,2024-02-27T17:23:51Z,1974856.75,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,miliana,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Richtig""-Screen",canvas.Screen,3_0_5_0_0_0_1,NA,NA,skipped,NA,1974859.4000001,NA,NA,1974855.6,1974859.6,2024-02-27T17:23:51Z,1974856.75,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Falsch""-Screen",canvas.Screen,3_0_5_0_0_0_2,NA,NA,timeout,4996.1499999999,1974860.6,1974856.75,1974856.75,1979836.5,1979837.6,2024-02-27T17:23:56Z,1979852.9,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,deep,flow.Sequence,3_0_5_0_0_0,NA,NA,completion,15773.584,1964067.7,1964062.916,1964062.916,1979836.5,1979838.2,2024-02-27T17:23:56Z,1979852.9,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,shallow,flow.Sequence,3_0_5_0_0_1,NA,NA,skipped,NA,1979838.5,NA,NA,1979836.5,1979838.6,2024-02-27T17:23:56Z,1979852.9,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,task,flow.Sequence,3_0_5_0_0,NA,NA,completion,15773.584,1964067.7,1964062.916,1964062.916,1979836.5,1979838.9000001,2024-02-27T17:23:56Z,1979852.9,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,Deep Question,html.Page,3_0_5_0_1_0_0,NA,NA,form submission,21712.800000048,1979839.2,1979836.5,1979852.9,2001565.7,2001566,2024-02-27T17:24:18Z,2001572.9,NULL,Sympathie,mapendano,d,NA,NA,NA,maperio,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Richtig""-Screen",canvas.Screen,3_0_5_0_1_0_1,NA,NA,skipped,NA,2001569.3000001,NA,NA,2001565.7,2001569.4000001,2024-02-27T17:24:18Z,2001572.9,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Falsch""-Screen",canvas.Screen,3_0_5_0_1_0_2,NA,NA,timeout,4997.2000000002,2001570,2001559.728,2001572.9,2006553.3,2006554.8000001,2024-02-27T17:24:23Z,2006570.1,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,deep,flow.Sequence,3_0_5_0_1_0,NA,NA,completion,26700.4,1979839.2,1979836.5,1979852.9,2006553.3,2006555.4000001,2024-02-27T17:24:23Z,2006570.1,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,shallow,flow.Sequence,3_0_5_0_1_1,NA,NA,skipped,NA,2006555.6,NA,NA,2006553.3,2006555.8000001,2024-02-27T17:24:23Z,2006570.1,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,task,flow.Sequence,3_0_5_0_1,NA,NA,completion,26700.4,1979839.1,1979836.5,1979852.9,2006553.3,2006556.3000001,2024-02-27T17:24:23Z,2006570.1,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,deep,flow.Sequence,3_0_5_0_2_0,NA,NA,skipped,NA,2006556.5,NA,NA,2006553.3,2006556.7,2024-02-27T17:24:23Z,2006570.1,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,Shallow Question,html.Page,3_0_5_0_2_1_0,NA,NA,form submission,11171.300000095,2006556.9000001,2006553.3,2006570.1,2017741.4000001,2017741.7,2024-02-27T17:24:34Z,2017746.2,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,yaliyomo,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Richtig""-Screen",canvas.Screen,3_0_5_0_2_1_1,NA,NA,timeout,4997.2,2017743.2,2017731.636,2017746.2,2022727,2022728.1,2024-02-27T17:24:39Z,2022743.4,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,"""Falsch""-Screen",canvas.Screen,3_0_5_0_2_1_2,NA,NA,skipped,NA,2022734,NA,NA,2022727,2022734.3000001,2024-02-27T17:24:39Z,2022743.4,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,shallow,flow.Sequence,3_0_5_0_2_1,NA,NA,completion,16156.9,2006556.9000001,2006553.3,2006570.1,2022727,2022734.7,2024-02-27T17:24:39Z,2022743.4,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,task,flow.Sequence,3_0_5_0_2,NA,NA,completion,16156.9,2006556.4000001,2006553.3,2006570.1,2022727,2022735,2024-02-27T17:24:39Z,2022743.4,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9972d,Deep Question,html.Page,3_0_5_0_3_0_0,NA,NA,form submission,20156.700000024,2022735.2,2022727,2022743.4,2042900.1,2042900.3000001,2024-02-27T17:24:59Z,2042914.5,NULL,Annäherung,maegesho,d,NA,NA,NA,milio,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
