observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
1adfd,shallow,flow.Sequence,7_0_0_0_3_1,NA,NA,skipped,NA,770139,NA,NA,770137.02,770139,2023-09-27T17:11:03Z,770153.46,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,task,flow.Sequence,7_0_0_0_3,NA,NA,completion,8828.5,761291,761288.14,761308.52,770137.02,770140,2023-09-27T17:11:03Z,770153.46,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,deep,flow.Sequence,7_0_0_0_4_0,NA,NA,skipped,NA,770140,NA,NA,770137.02,770140,2023-09-27T17:11:03Z,770153.46,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,Shallow Question,html.Page,7_0_0_0_4_1_0,NA,NA,form submission,8367.54,770141,770137.02,770153.46,778521,778521,2023-09-27T17:11:12Z,778518.96,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,hifadhi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Richtig""-Screen",canvas.Screen,7_0_0_0_4_1_1,NA,NA,skipped,NA,778524,NA,NA,778521,778524,2023-09-27T17:11:12Z,778518.96,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Falsch""-Screen",canvas.Screen,7_0_0_0_4_1_2,NA,NA,timeout,4999.28,778527,778516.26,778518.96,783502.06,783504,2023-09-27T17:11:17Z,783518.24,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,shallow,flow.Sequence,7_0_0_0_4_1,NA,NA,completion,13348.6,770141,770137.02,770153.46,783502.06,783504,2023-09-27T17:11:17Z,783518.24,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,task,flow.Sequence,7_0_0_0_4,NA,NA,completion,13348.6,770140,770137.02,770153.46,783502.06,783505,2023-09-27T17:11:17Z,783518.24,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,Deep Question,html.Page,7_0_0_0_5_0_0,NA,NA,form submission,4398.76,783505,783502.06,783518.24,787917,787917,2023-09-27T17:11:21Z,787934.36,NULL,Schlange,foleni,d,NA,NA,NA,seleele,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Richtig""-Screen",canvas.Screen,7_0_0_0_5_0_1,NA,NA,skipped,NA,787919,NA,NA,787917,787919,2023-09-27T17:11:21Z,787934.36,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Falsch""-Screen",canvas.Screen,7_0_0_0_5_0_2,NA,NA,timeout,4999.34,787921,787917.74,787934.36,792917.54,792921,2023-09-27T17:11:26Z,792933.7,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,deep,flow.Sequence,7_0_0_0_5_0,NA,NA,completion,9399.3,783505,783502.06,783518.24,792917.54,792923,2023-09-27T17:11:26Z,792933.7,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,shallow,flow.Sequence,7_0_0_0_5_1,NA,NA,skipped,NA,792923,NA,NA,792917.54,792925,2023-09-27T17:11:26Z,792933.7,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,task,flow.Sequence,7_0_0_0_5,NA,NA,completion,9399.3,783505,783502.06,783518.24,792917.54,792926,2023-09-27T17:11:26Z,792933.7,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,Deep Question,html.Page,7_0_0_0_6_0_0,NA,NA,form submission,3297.3,792926,792917.54,792933.7,796231,796232,2023-09-27T17:11:29Z,796233.38,NULL,Sympathie,mapendano,d,NA,NA,NA,saliiji,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Richtig""-Screen",canvas.Screen,7_0_0_0_6_0_1,NA,NA,skipped,NA,796236,NA,NA,796231,796236,2023-09-27T17:11:29Z,796233.38,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Falsch""-Screen",canvas.Screen,7_0_0_0_6_0_2,NA,NA,timeout,4999.5,796239,796231.1,796233.38,801216.1,801217,2023-09-27T17:11:34Z,801232.88,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,deep,flow.Sequence,7_0_0_0_6_0,NA,NA,completion,8282.4,792926,792917.54,792933.7,801216.1,801218,2023-09-27T17:11:34Z,801232.88,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,shallow,flow.Sequence,7_0_0_0_6_1,NA,NA,skipped,NA,801218,NA,NA,801216.1,801219,2023-09-27T17:11:34Z,801232.88,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,task,flow.Sequence,7_0_0_0_6,NA,NA,completion,8282.4,792926,792917.54,792933.7,801216.1,801219,2023-09-27T17:11:34Z,801232.88,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,deep,flow.Sequence,7_0_0_0_7_0,NA,NA,skipped,NA,801220,NA,NA,801216.1,801220,2023-09-27T17:11:34Z,801232.88,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,Shallow Question,html.Page,7_0_0_0_7_1_0,NA,NA,form submission,5940.12,801221,801216.1,801232.88,807173,807174,2023-09-27T17:11:40Z,807181.88,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,mandhari,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Richtig""-Screen",canvas.Screen,7_0_0_0_7_1_1,NA,NA,skipped,NA,807178,NA,NA,807173,807179,2023-09-27T17:11:40Z,807181.88,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Falsch""-Screen",canvas.Screen,7_0_0_0_7_1_2,NA,NA,timeout,4999.46,807184,807170.32,807181.88,812164.78,812166,2023-09-27T17:11:45Z,812181.34,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,shallow,flow.Sequence,7_0_0_0_7_1,NA,NA,completion,10931.9,801220,801216.1,801232.88,812164.78,812167,2023-09-27T17:11:45Z,812181.34,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,task,flow.Sequence,7_0_0_0_7,NA,NA,completion,10931.9,801220,801216.1,801232.88,812164.78,812167,2023-09-27T17:11:45Z,812181.34,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,block,flow.Loop,7_0_0_0,NA,NA,completion,79773.16,732382,732382.52,732391.62,812164.78,812168,2023-09-27T17:11:45Z,812181.34,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,weiter,canvas.Screen,7_0_0_1,sdf,keypress(Space),response,539.66000000003,812168,812164.78,812181.34,812721,812733,2023-09-27T17:11:46Z,812797.82,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,check continue,flow.Sequence,7_0_0,NA,NA,completion,80329.38,732382,732382.52,732391.62,812721,812733,2023-09-27T17:11:46Z,812797.82,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,Deep Question,html.Page,7_0_1_0_0_0_0,NA,NA,form submission,5190.1800000001,812796,812795.88,812797.82,817988,817988,2023-09-27T17:11:51Z,817997.18,NULL,Annäherung,maegesho,d,NA,NA,NA,maelele,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Richtig""-Screen",canvas.Screen,7_0_1_0_0_0_1,NA,NA,skipped,NA,817991,NA,NA,817988,817991,2023-09-27T17:11:51Z,817997.18,NULL,Annäherung,maegesho,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Falsch""-Screen",canvas.Screen,7_0_1_0_0_0_2,NA,NA,timeout,4999.4199999999,817994,817987.08,817997.18,822979.94,822981,2023-09-27T17:11:56Z,822996.6,NULL,Annäherung,maegesho,d,NA,NA,NA,NA,sdfdsf,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,deep,flow.Sequence,7_0_1_0_0_0,NA,NA,completion,10182.12,812796,812795.88,812797.82,822979.94,822982,2023-09-27T17:11:56Z,822996.6,NULL,Annäherung,maegesho,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,shallow,flow.Sequence,7_0_1_0_0_1,NA,NA,skipped,NA,822982,NA,NA,822979.94,822982,2023-09-27T17:11:56Z,822996.6,NULL,Annäherung,maegesho,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,task,flow.Sequence,7_0_1_0_0,NA,NA,completion,10182.12,812796,812795.88,812797.82,822979.94,822983,2023-09-27T17:11:56Z,822996.6,NULL,Annäherung,maegesho,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,deep,flow.Sequence,7_0_1_0_1_0,NA,NA,skipped,NA,822983,NA,NA,822979.94,822983,2023-09-27T17:11:56Z,822996.6,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,Shallow Question,html.Page,7_0_1_0_1_1_0,NA,NA,form submission,3474.4,822983,822979.94,822996.6,826471,826471,2023-09-27T17:12:00Z,826479.44,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,yaliyomo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Richtig""-Screen",canvas.Screen,7_0_1_0_1_1_1,NA,NA,timeout,4999.4,826473,826469.38,826479.44,831462.64,831464,2023-09-27T17:12:05Z,831478.84,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Falsch""-Screen",canvas.Screen,7_0_1_0_1_1_2,NA,NA,skipped,NA,831470,NA,NA,831462.64,831470,2023-09-27T17:12:05Z,831478.84,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,shallow,flow.Sequence,7_0_1_0_1_1,NA,NA,completion,8466.04,822983,822979.94,822996.6,831462.64,831471,2023-09-27T17:12:05Z,831478.84,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,task,flow.Sequence,7_0_1_0_1,NA,NA,completion,8466.04,822983,822979.94,822996.6,831462.64,831471,2023-09-27T17:12:05Z,831478.84,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,Deep Question,html.Page,7_0_1_0_2_0_0,NA,NA,form submission,3693.16,831472,831462.64,831478.84,835172,835172,2023-09-27T17:12:08Z,835178.32,NULL,Schlange,foleni,d,NA,NA,NA,foleni,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Richtig""-Screen",canvas.Screen,7_0_1_0_2_0_1,NA,NA,timeout,4999.38,835174,835170.74,835178.32,840161.24,840163,2023-09-27T17:12:13Z,840177.7,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Falsch""-Screen",canvas.Screen,7_0_1_0_2_0_2,NA,NA,skipped,NA,840169,NA,NA,840161.24,840169,2023-09-27T17:12:13Z,840177.7,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,deep,flow.Sequence,7_0_1_0_2_0,NA,NA,completion,8682.4,831472,831462.64,831478.84,840161.24,840170,2023-09-27T17:12:13Z,840177.7,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,shallow,flow.Sequence,7_0_1_0_2_1,NA,NA,skipped,NA,840171,NA,NA,840161.24,840171,2023-09-27T17:12:13Z,840177.7,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,task,flow.Sequence,7_0_1_0_2,NA,NA,completion,8682.4,831471,831462.64,831478.84,840161.24,840171,2023-09-27T17:12:13Z,840177.7,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,Deep Question,html.Page,7_0_1_0_3_0_0,NA,NA,form submission,4644.3,840171,840161.24,840177.7,844822,844822,2023-09-27T17:12:18Z,844827.14,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,mwanding,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Richtig""-Screen",canvas.Screen,7_0_1_0_3_0_1,NA,NA,skipped,NA,844825,NA,NA,844822,844825,2023-09-27T17:12:18Z,844827.14,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Falsch""-Screen",canvas.Screen,7_0_1_0_3_0_2,NA,NA,timeout,4999.38,844827,844820.78,844827.14,849810.08,849816,2023-09-27T17:12:23Z,849826.52,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdfdsf,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,deep,flow.Sequence,7_0_1_0_3_0,NA,NA,completion,9632.38,840171,840161.24,840177.7,849810.08,849820,2023-09-27T17:12:23Z,849826.52,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,shallow,flow.Sequence,7_0_1_0_3_1,NA,NA,skipped,NA,849821,NA,NA,849810.08,849822,2023-09-27T17:12:23Z,849826.52,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,task,flow.Sequence,7_0_1_0_3,NA,NA,completion,9632.38,840171,840161.24,840177.7,849810.08,849822,2023-09-27T17:12:23Z,849826.52,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,Deep Question,html.Page,7_0_1_0_4_0_0,NA,NA,form submission,9349.48,849823,849810.08,849826.52,859176,859179,2023-09-27T17:12:32Z,859191.9,NULL,Sympathie,mapendano,d,NA,NA,NA,maegesha,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Richtig""-Screen",canvas.Screen,7_0_1_0_4_0_1,NA,NA,skipped,NA,859187,NA,NA,859176,859188,2023-09-27T17:12:32Z,859191.9,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Falsch""-Screen",canvas.Screen,7_0_1_0_4_0_2,NA,NA,timeout,4999.62,859191,859174.3,859191.9,864174.76,864176,2023-09-27T17:12:37Z,864191.52,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdfdsf,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,deep,flow.Sequence,7_0_1_0_4_0,NA,NA,completion,14348.24,849822,849810.08,849826.52,864174.76,864177,2023-09-27T17:12:37Z,864191.52,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,shallow,flow.Sequence,7_0_1_0_4_1,NA,NA,skipped,NA,864177,NA,NA,864174.76,864178,2023-09-27T17:12:37Z,864191.52,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,task,flow.Sequence,7_0_1_0_4,NA,NA,completion,14348.24,849822,849810.08,849826.52,864174.76,864178,2023-09-27T17:12:37Z,864191.52,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,deep,flow.Sequence,7_0_1_0_5_0,NA,NA,skipped,NA,864179,NA,NA,864174.76,864179,2023-09-27T17:12:37Z,864191.52,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,Shallow Question,html.Page,7_0_1_0_5_1_0,NA,NA,form submission,5435.48,864179,864174.76,864191.52,869627,869628,2023-09-27T17:12:43Z,869623.94,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,msongora,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Richtig""-Screen",canvas.Screen,7_0_1_0_5_1_1,NA,NA,timeout,4999.4600000001,869633,869622.14,869623.94,874606.84,874609,2023-09-27T17:12:48Z,874623.4,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Falsch""-Screen",canvas.Screen,7_0_1_0_5_1_2,NA,NA,skipped,NA,874615,NA,NA,874606.84,874616,2023-09-27T17:12:48Z,874623.4,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,shallow,flow.Sequence,7_0_1_0_5_1,NA,NA,completion,10415.32,864179,864174.76,864191.52,874606.84,874616,2023-09-27T17:12:48Z,874623.4,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,task,flow.Sequence,7_0_1_0_5,NA,NA,completion,10415.32,864179,864174.76,864191.52,874606.84,874617,2023-09-27T17:12:48Z,874623.4,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,deep,flow.Sequence,7_0_1_0_6_0,NA,NA,skipped,NA,874617,NA,NA,874606.84,874617,2023-09-27T17:12:48Z,874623.4,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,Shallow Question,html.Page,7_0_1_0_6_1_0,NA,NA,form submission,4324.6,874617,874606.84,874623.4,878948,878948,2023-09-27T17:12:52Z,878956.08,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,udhanifu,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Richtig""-Screen",canvas.Screen,7_0_1_0_6_1_1,NA,NA,timeout,4999.6800000001,878952,878944.44,878956.08,883938.86,883940,2023-09-27T17:12:57Z,883955.76,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Falsch""-Screen",canvas.Screen,7_0_1_0_6_1_2,NA,NA,skipped,NA,883946,NA,NA,883938.86,883946,2023-09-27T17:12:57Z,883955.76,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,shallow,flow.Sequence,7_0_1_0_6_1,NA,NA,completion,9315.46,874617,874606.84,874623.4,883938.86,883947,2023-09-27T17:12:57Z,883955.76,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,task,flow.Sequence,7_0_1_0_6,NA,NA,completion,9315.46,874617,874606.84,874623.4,883938.86,883947,2023-09-27T17:12:57Z,883955.76,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,deep,flow.Sequence,7_0_1_0_7_0,NA,NA,skipped,NA,883947,NA,NA,883938.86,883947,2023-09-27T17:12:57Z,883955.76,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,Shallow Question,html.Page,7_0_1_0_7_1_0,NA,NA,form submission,3242.24,883947,883938.86,883955.76,887198,887198,2023-09-27T17:13:00Z,887205.02,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,ushahidi,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1adfd,"""Richtig""-Screen",canvas.Screen,7_0_1_0_7_1_1,NA,NA,timeout,4999.38,887203,887193.2,887205.02,892188.12,892189,2023-09-27T17:13:05Z,892204.4,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
