observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
a2475,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,499.98,22354.699999999,22338.16,22354.826,22838.14,22842.699999999,2023-09-04T05:46:57Z,22854.806,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,shallow,flow.Sequence,2_1_0,NA,NA,completion,1033.292,21790.899999999,21788.182,21804.848,22838.14,22843.199999999,2023-09-04T05:46:57Z,22854.806,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,task,flow.Sequence,2_1,NA,NA,completion,1033.292,21790.899999999,21788.182,21804.848,22838.14,22843.300000001,2023-09-04T05:46:57Z,22854.806,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,321.79400000149,22843.5,22838.14,22854.806,23176.600000001,23177.100000001,2023-09-04T05:46:58Z,23188.126,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,utambulisho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,499.98,23177.899999999,23171.46,23188.126,23671.44,23676.199999999,2023-09-04T05:46:58Z,23688.106,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,shallow,flow.Sequence,2_2_0,NA,NA,completion,816.634,22843.5,22838.14,22854.806,23671.44,23676.699999999,2023-09-04T05:46:58Z,23688.106,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,task,flow.Sequence,2_2,NA,NA,completion,816.634,22843.399999999,22838.14,22854.806,23671.44,23676.899999999,2023-09-04T05:46:58Z,23688.106,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,324.09399999926,23677.100000001,23671.44,23688.106,24012.199999999,24012.800000001,2023-09-04T05:46:59Z,24021.426,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,kisambo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,499.98,24013.800000001,24004.76,24021.426,24504.74,24509.399999999,2023-09-04T05:46:59Z,24521.406,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,shallow,flow.Sequence,2_3_0,NA,NA,completion,816.634,23677.100000001,23671.44,23688.106,24504.74,24509.800000001,2023-09-04T05:46:59Z,24521.406,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,task,flow.Sequence,2_3,NA,NA,completion,816.634,23677,23671.44,23688.106,24504.74,24510,2023-09-04T05:46:59Z,24521.406,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,665.39400000075,24510.199999999,24504.74,24521.406,25186.800000001,25187.300000001,2023-09-04T05:47:00Z,25188.046,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,fedheha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,499.98,25188.300000001,25171.38,25188.046,25671.36,25674.600000001,2023-09-04T05:47:00Z,25688.026,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,shallow,flow.Sequence,2_4_0,NA,NA,completion,1149.954,24510.199999999,24504.74,24521.406,25671.36,25674.899999999,2023-09-04T05:47:00Z,25688.026,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,task,flow.Sequence,2_4,NA,NA,completion,1149.954,24510.199999999,24504.74,24521.406,25671.36,25675.199999999,2023-09-04T05:47:00Z,25688.026,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,474.27400000074,25675.399999999,25671.36,25688.026,26162.300000001,26162.699999999,2023-09-04T05:47:01Z,26171.34,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,mshikamano,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,499.98,26163.699999999,26154.674,26171.34,26654.654,26659.600000001,2023-09-04T05:47:01Z,26671.32,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,shallow,flow.Sequence,2_5_0,NA,NA,completion,966.628,25675.399999999,25671.36,25688.026,26654.654,26660,2023-09-04T05:47:01Z,26671.32,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,task,flow.Sequence,2_5,NA,NA,completion,966.628,25675.300000001,25671.36,25688.026,26654.654,26660.199999999,2023-09-04T05:47:01Z,26671.32,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,391.57999999851,26660.5,26654.654,26671.32,27062.899999999,27063.5,2023-09-04T05:47:02Z,27071.304,Niveau,kiwango,s,usimamizi,mwamali,mshairi,mwamali,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,499.98,27064.5,27054.638,27071.304,27554.618,27557.100000001,2023-09-04T05:47:02Z,27571.284,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,shallow,flow.Sequence,2_6_0,NA,NA,completion,883.298,26660.399999999,26654.654,26671.32,27554.618,27557.5,2023-09-04T05:47:02Z,27571.284,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,task,flow.Sequence,2_6,NA,NA,completion,883.298,26660.399999999,26654.654,26671.32,27554.618,27557.699999999,2023-09-04T05:47:02Z,27571.284,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,320.716,27558.100000001,27554.618,27571.284,27892,27892.399999999,2023-09-04T05:47:02Z,27904.604,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,499.98,27893.300000001,27887.938,27904.604,28387.918,28393.199999999,2023-09-04T05:47:03Z,28404.584,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,shallow,flow.Sequence,2_7_0,NA,NA,completion,816.634,27558.100000001,27554.618,27571.284,28387.918,28393.600000001,2023-09-04T05:47:03Z,28404.584,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,task,flow.Sequence,2_7,NA,NA,completion,816.634,27558,27554.618,27571.284,28387.918,28393.800000001,2023-09-04T05:47:03Z,28404.584,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,328.61599999926,28394.100000001,28387.918,28404.584,28733.199999999,28733.800000001,2023-09-04T05:47:03Z,28738.391,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,hesabu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499.98,28734.800000001,28721.725,28738.391,29221.705,29226.199999999,2023-09-04T05:47:04Z,29238.371,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,shallow,flow.Sequence,2_8_0,NA,NA,completion,817.121,28394,28387.918,28404.584,29221.705,29226.5,2023-09-04T05:47:04Z,29238.371,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,task,flow.Sequence,2_8,NA,NA,completion,817.121,28393.899999999,28387.918,28404.584,29221.705,29226.699999999,2023-09-04T05:47:04Z,29238.371,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,294.02899999851,29226.899999999,29221.705,29238.371,29532.399999999,29532.800000001,2023-09-04T05:47:04Z,29555.025,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,karatasi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,499.98,29533.699999999,29538.359,29555.025,30038.339,30042.899999999,2023-09-04T05:47:05Z,30055.005,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,shallow,flow.Sequence,2_9_0,NA,NA,completion,799.968,29226.899999999,29221.705,29238.371,30038.339,30043.399999999,2023-09-04T05:47:05Z,30055.005,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,task,flow.Sequence,2_9,NA,NA,completion,799.968,29226.800000001,29221.705,29238.371,30038.339,30043.600000001,2023-09-04T05:47:05Z,30055.005,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,433.995,30043.899999999,30038.339,30055.005,30489,30489.300000001,2023-09-04T05:47:05Z,30488.321,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,angahewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499.98,30490.300000001,30471.655,30488.321,30971.635,30975.399999999,2023-09-04T05:47:06Z,30988.301,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,shallow,flow.Sequence,2_10_0,NA,NA,completion,916.63,30043.800000001,30038.339,30055.005,30971.635,30975.800000001,2023-09-04T05:47:06Z,30988.301,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,task,flow.Sequence,2_10,NA,NA,completion,916.63,30043.800000001,30038.339,30055.005,30971.635,30976,2023-09-04T05:47:06Z,30988.301,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,307.79900000149,30976.199999999,30971.635,30988.301,31296.100000001,31296.5,2023-09-04T05:47:06Z,31304.955,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,uelekeo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,499.98,31297.399999999,31288.289,31304.955,31788.269,31792.600000001,2023-09-04T05:47:06Z,31804.935,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,shallow,flow.Sequence,2_11_0,NA,NA,completion,799.968,30976.100000001,30971.635,30988.301,31788.269,31793.100000001,2023-09-04T05:47:06Z,31804.935,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,task,flow.Sequence,2_11,NA,NA,completion,799.968,30976.100000001,30971.635,30988.301,31788.269,31793.199999999,2023-09-04T05:47:06Z,31804.935,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,281.46499999851,31793.5,31788.269,31804.935,32086.399999999,32086.899999999,2023-09-04T05:47:07Z,32088.257,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,mwanamuziki,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.98,32088,32071.591,32088.257,32571.571,32576.600000001,2023-09-04T05:47:07Z,32588.237,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,shallow,flow.Sequence,2_12_0,NA,NA,completion,766.636,31793.399999999,31788.269,31804.935,32571.571,32577,2023-09-04T05:47:07Z,32588.237,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,task,flow.Sequence,2_12,NA,NA,completion,766.636,31793.399999999,31788.269,31804.935,32571.571,32577.199999999,2023-09-04T05:47:07Z,32588.237,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,395.16299999851,32577.399999999,32571.571,32588.237,32983.399999999,32983.699999999,2023-09-04T05:47:08Z,32988.221,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,mshindwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,499.98,32984.5,32971.555,32988.221,33471.535,33476.699999999,2023-09-04T05:47:08Z,33488.201,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,shallow,flow.Sequence,2_13_0,NA,NA,completion,883.298,32577.300000001,32571.571,32588.237,33471.535,33477.199999999,2023-09-04T05:47:08Z,33488.201,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,task,flow.Sequence,2_13,NA,NA,completion,883.298,32577.300000001,32571.571,32588.237,33471.535,33477.399999999,2023-09-04T05:47:08Z,33488.201,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,874.09900000074,33477.600000001,33471.535,33488.201,34362.300000001,34362.800000001,2023-09-04T05:47:09Z,34371.499,Respekt,heshima,s,changamnao,upinzani,ufanisi,ufanisi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,499.98,34363.800000001,34354.833,34371.499,34854.813,34860.199999999,2023-09-04T05:47:09Z,34871.479,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,shallow,flow.Sequence,2_14_0,NA,NA,completion,1366.612,33477.600000001,33471.535,33488.201,34854.813,34860.600000001,2023-09-04T05:47:09Z,34871.479,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,task,flow.Sequence,2_14,NA,NA,completion,1366.612,33477.5,33471.535,33488.201,34854.813,34860.699999999,2023-09-04T05:47:09Z,34871.479,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,306.72099999926,34861,34854.813,34871.479,35178.199999999,35178.600000001,2023-09-04T05:47:10Z,35188.133,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,uenyekiti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,499.98,35179.5,35171.467,35188.133,35671.447,35675.199999999,2023-09-04T05:47:10Z,35688.113,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,shallow,flow.Sequence,2_15_0,NA,NA,completion,799.968,34861,34854.813,34871.479,35671.447,35675.5,2023-09-04T05:47:10Z,35688.113,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,task,flow.Sequence,2_15,NA,NA,completion,799.968,34860.899999999,34854.813,34871.479,35671.447,35675.800000001,2023-09-04T05:47:10Z,35688.113,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,17116.469,18543.699999999,18538.312,18554.978,35671.447,35676,2023-09-04T05:47:10Z,35688.113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,End,canvas.Screen,3,NA,keypress(Space),response,1162.387,35676.100000001,35671.447,35688.113,36850.5,36853.899999999,2023-09-04T05:47:11Z,36854.733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a2475,root,flow.Sequence,NA,NA,NA,completion,36729.102,125.19999999925,88.066,121.398,36850.5,36854.399999999,2023-09-04T05:47:11Z,36854.733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
