observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
c9347,task,flow.Sequence,3_0_3_0_6,NA,NA,completion,11842.8,609455.7,609449.4,609466.1,621308.9,621315.1,2024-06-09T12:54:32Z,621325.6,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,Deep Question,html.Page,3_0_3_0_7_0_0,NA,NA,form submission,10479.3,621315.1,621308.9,621325.6,631804.9,631805.1,2024-06-09T12:54:42Z,631818.8,NULL,Spionage,upelelezi,d,NA,NA,NA,Spionage,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Richtig""-Screen",canvas.Screen,3_0_3_0_7_0_1,NA,NA,skipped,NA,631808.1,NA,NA,631804.9,631808.3,2024-06-09T12:54:42Z,631818.8,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Falsch""-Screen",canvas.Screen,3_0_3_0_7_0_2,NA,NA,timeout,4997.2,631809.1,631805.446,631818.8,636799.4,636800.2,2024-06-09T12:54:47Z,636816,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,deep,flow.Sequence,3_0_3_0_7_0,NA,NA,completion,15473.8,621315.1,621308.9,621325.6,636799.4,636800.5,2024-06-09T12:54:47Z,636816,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,shallow,flow.Sequence,3_0_3_0_7_1,NA,NA,skipped,NA,636800.7,NA,NA,636799.4,636800.8,2024-06-09T12:54:47Z,636816,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,task,flow.Sequence,3_0_3_0_7,NA,NA,completion,15473.8,621315.1,621308.9,621325.6,636799.4,636800.9,2024-06-09T12:54:47Z,636816,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,block,flow.Loop,3_0_3_0,NA,NA,completion,128871.7,507919.7,507919.8,507927.7,636799.4,636801.1,2024-06-09T12:54:47Z,636816,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,weiter,canvas.Screen,3_0_3_1,sdf,keypress(Space),response,13074,636801.3,636799.4,636816,649890,649890.9,2024-06-09T12:55:00Z,649924.3,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,check continue,flow.Sequence,3_0_3,NA,NA,completion,141962.3,507919.6,507919.8,507927.7,649890,649891.1,2024-06-09T12:55:00Z,649924.3,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,deep,flow.Sequence,3_0_4_0_0_0,NA,NA,skipped,NA,649921.2,NA,NA,649890,649921.4,2024-06-09T12:55:00Z,649924.3,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,Shallow Question,html.Page,3_0_4_0_0_1_0,NA,NA,form submission,8653.3,649921.4,649915.476,649924.3,658577.6,658577.8,2024-06-09T12:55:09Z,658585.8,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,karatasi,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Richtig""-Screen",canvas.Screen,3_0_4_0_0_1_1,NA,NA,timeout,4997.1,658580.8,658569.626,658585.8,663566.4,663567,2024-06-09T12:55:14Z,663582.9,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Falsch""-Screen",canvas.Screen,3_0_4_0_0_1_2,NA,NA,skipped,NA,663568.5,NA,NA,663566.4,663568.6,2024-06-09T12:55:14Z,663582.9,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,shallow,flow.Sequence,3_0_4_0_0_1,NA,NA,completion,13642.1,649921.4,649915.476,649924.3,663566.4,663568.6,2024-06-09T12:55:14Z,663582.9,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,task,flow.Sequence,3_0_4_0_0,NA,NA,completion,13642.1,649921.2,649915.476,649924.3,663566.4,663568.7,2024-06-09T12:55:14Z,663582.9,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,Deep Question,html.Page,3_0_4_0_1_0_0,NA,NA,form submission,3850.7999999997,663568.7,663566.4,663582.9,667433.7,667433.9,2024-06-09T12:55:18Z,667447.3,NULL,Fenster,dirisha,d,NA,NA,NA,dirisha,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Richtig""-Screen",canvas.Screen,3_0_4_0_1_0_1,NA,NA,timeout,4996.7,667436.8,667430.6,667447.3,672427.3,672429.3,2024-06-09T12:55:23Z,672444,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Falsch""-Screen",canvas.Screen,3_0_4_0_1_0_2,NA,NA,skipped,NA,672434.2,NA,NA,672427.3,672434.3,2024-06-09T12:55:23Z,672444,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,deep,flow.Sequence,3_0_4_0_1_0,NA,NA,completion,8844.4,663568.7,663566.4,663582.9,672427.3,672434.4,2024-06-09T12:55:23Z,672444,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,shallow,flow.Sequence,3_0_4_0_1_1,NA,NA,skipped,NA,672434.4,NA,NA,672427.3,672434.5,2024-06-09T12:55:23Z,672444,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,task,flow.Sequence,3_0_4_0_1,NA,NA,completion,8844.4,663568.7,663566.4,663582.9,672427.3,672434.5,2024-06-09T12:55:23Z,672444,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,Deep Question,html.Page,3_0_4_0_2_0_0,NA,NA,form submission,24189,672434.5,672427.3,672444,696633,696633.2,2024-06-09T12:55:47Z,696645.8,NULL,Entwicklung,maendeleo,d,NA,NA,NA,maepeleo,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Richtig""-Screen",canvas.Screen,3_0_4_0_2_0_1,NA,NA,skipped,NA,696636.2,NA,NA,696633,696636.3,2024-06-09T12:55:47Z,696645.8,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Falsch""-Screen",canvas.Screen,3_0_4_0_2_0_2,NA,NA,timeout,4997.3999999999,696637.1,696629.2,696645.8,701626.3,701627.3,2024-06-09T12:55:52Z,701643.2,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,deep,flow.Sequence,3_0_4_0_2_0,NA,NA,completion,29182.3,672434.5,672427.3,672444,701626.3,701627.6,2024-06-09T12:55:52Z,701643.2,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,shallow,flow.Sequence,3_0_4_0_2_1,NA,NA,skipped,NA,701627.7,NA,NA,701626.3,701627.8,2024-06-09T12:55:52Z,701643.2,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,task,flow.Sequence,3_0_4_0_2,NA,NA,completion,29182.3,672434.5,672427.3,672444,701626.3,701628.1,2024-06-09T12:55:52Z,701643.2,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,Deep Question,html.Page,3_0_4_0_3_0_0,NA,NA,form submission,23708.800000001,701628.3,701626.3,701643.2,725352,725352.2,2024-06-09T12:56:16Z,725361.5,NULL,Vorwurf,mashtaka,d,NA,NA,NA,upelelezi,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Richtig""-Screen",canvas.Screen,3_0_4_0_3_0_1,NA,NA,skipped,NA,725355.2,NA,NA,725352,725355.4,2024-06-09T12:56:16Z,725361.5,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Falsch""-Screen",canvas.Screen,3_0_4_0_3_0_2,NA,NA,timeout,4997.6,725356.1,725347.632,725361.5,730342.1,730343.1,2024-06-09T12:56:21Z,730359.1,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,deep,flow.Sequence,3_0_4_0_3_0,NA,NA,completion,28698.9,701628.2,701626.3,701643.2,730342.1,730343.5,2024-06-09T12:56:21Z,730359.1,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,shallow,flow.Sequence,3_0_4_0_3_1,NA,NA,skipped,NA,730343.6,NA,NA,730342.1,730343.8,2024-06-09T12:56:21Z,730359.1,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,task,flow.Sequence,3_0_4_0_3,NA,NA,completion,28698.9,701628.2,701626.3,701643.2,730342.1,730344,2024-06-09T12:56:21Z,730359.1,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,deep,flow.Sequence,3_0_4_0_4_0,NA,NA,skipped,NA,730344.1,NA,NA,730342.1,730344.2,2024-06-09T12:56:21Z,730359.1,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,Shallow Question,html.Page,3_0_4_0_4_1_0,NA,NA,form submission,13158.6,730344.4,730342.1,730359.1,743517.7,743517.8,2024-06-09T12:56:34Z,743534.3,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,mwanafunzi,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Richtig""-Screen",canvas.Screen,3_0_4_0_4_1_1,NA,NA,timeout,4996.8999999999,743520.9,743518.1,743534.3,748514.5,748515.4,2024-06-09T12:56:39Z,748531.2,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Falsch""-Screen",canvas.Screen,3_0_4_0_4_1_2,NA,NA,skipped,NA,748520.3,NA,NA,748514.5,748520.4,2024-06-09T12:56:39Z,748531.2,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,shallow,flow.Sequence,3_0_4_0_4_1,NA,NA,completion,18155.4,730344.3,730342.1,730359.1,748514.5,748520.5,2024-06-09T12:56:39Z,748531.2,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,task,flow.Sequence,3_0_4_0_4,NA,NA,completion,18155.4,730344.1,730342.1,730359.1,748514.5,748520.5,2024-06-09T12:56:39Z,748531.2,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,deep,flow.Sequence,3_0_4_0_5_0,NA,NA,skipped,NA,748520.5,NA,NA,748514.5,748520.5,2024-06-09T12:56:39Z,748531.2,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,Shallow Question,html.Page,3_0_4_0_5_1_0,NA,NA,form submission,3173.2,748520.6,748514.5,748531.2,751704.4,751704.7,2024-06-09T12:56:42Z,751729.1,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,kiwango,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Richtig""-Screen",canvas.Screen,3_0_4_0_5_1_1,NA,NA,timeout,4997.1,751707.5,751712.3,751729.1,756709.3,756710.1,2024-06-09T12:56:47Z,756726.2,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Falsch""-Screen",canvas.Screen,3_0_4_0_5_1_2,NA,NA,skipped,NA,756714.8,NA,NA,756709.3,756715.1,2024-06-09T12:56:47Z,756726.2,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,shallow,flow.Sequence,3_0_4_0_5_1,NA,NA,completion,8178.1000000001,748520.5,748514.5,748531.2,756709.3,756715.2,2024-06-09T12:56:47Z,756726.2,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,task,flow.Sequence,3_0_4_0_5,NA,NA,completion,8178.1000000001,748520.5,748514.5,748531.2,756709.3,756715.2,2024-06-09T12:56:47Z,756726.2,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,deep,flow.Sequence,3_0_4_0_6_0,NA,NA,skipped,NA,756715.3,NA,NA,756709.3,756715.3,2024-06-09T12:56:47Z,756726.2,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,Shallow Question,html.Page,3_0_4_0_6_1_0,NA,NA,form submission,4379.7,756715.3,756709.3,756726.2,761105.9,761106.1,2024-06-09T12:56:52Z,761107.16,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,wanaojaribu,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Richtig""-Screen",canvas.Screen,3_0_4_0_6_1_1,NA,NA,timeout,4996.74,761109,761107.16,761107.16,766087.3,766088.1,2024-06-09T12:56:57Z,766103.9,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Falsch""-Screen",canvas.Screen,3_0_4_0_6_1_2,NA,NA,skipped,NA,766092.8,NA,NA,766087.3,766093,2024-06-09T12:56:57Z,766103.9,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,shallow,flow.Sequence,3_0_4_0_6_1,NA,NA,completion,9361.1000000001,756715.3,756709.3,756726.2,766087.3,766093.3,2024-06-09T12:56:57Z,766103.9,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,task,flow.Sequence,3_0_4_0_6,NA,NA,completion,9361.1000000001,756715.3,756709.3,756726.2,766087.3,766093.5,2024-06-09T12:56:57Z,766103.9,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,Deep Question,html.Page,3_0_4_0_7_0_0,NA,NA,form submission,12701.2,766093.5,766087.3,766103.9,778805.1,778805.3,2024-06-09T12:57:09Z,778812.3,NULL,Spionage,upelelezi,d,NA,NA,NA,upelelezi,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Richtig""-Screen",canvas.Screen,3_0_4_0_7_0_1,NA,NA,timeout,4997.2999999999,778808.3,778796.354,778812.3,783792.9,783793.7,2024-06-09T12:57:14Z,783809.6,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,"""Falsch""-Screen",canvas.Screen,3_0_4_0_7_0_2,NA,NA,skipped,NA,783799.1,NA,NA,783792.9,783799.2,2024-06-09T12:57:14Z,783809.6,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,deep,flow.Sequence,3_0_4_0_7_0,NA,NA,completion,17689,766093.5,766087.3,766103.9,783792.9,783799.3,2024-06-09T12:57:14Z,783809.6,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,shallow,flow.Sequence,3_0_4_0_7_1,NA,NA,skipped,NA,783799.4,NA,NA,783792.9,783799.4,2024-06-09T12:57:14Z,783809.6,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,task,flow.Sequence,3_0_4_0_7,NA,NA,completion,17689,766093.5,766087.3,766103.9,783792.9,783799.5,2024-06-09T12:57:14Z,783809.6,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,block,flow.Loop,3_0_4_0,NA,NA,completion,133868.6,649921.2,649915.476,649924.3,783792.9,783799.5,2024-06-09T12:57:14Z,783809.6,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,weiter,canvas.Screen,3_0_4_1,sdf,keypress(Space),response,874.2000000003,783799.5,783792.9,783809.6,784683.8,784684.7,2024-06-09T12:57:15Z,785008.8,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,check continue,flow.Sequence,3_0_4,NA,NA,completion,134759.5,649921.2,649915.476,649924.3,784683.8,784684.9,2024-06-09T12:57:15Z,785008.8,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,check continue,flow.Sequence,3_0_5,NA,NA,skipped,NA,784703.3,NA,NA,784683.8,784703.4,2024-06-09T12:57:15Z,785008.8,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,check continue,flow.Sequence,3_0_6,NA,NA,skipped,NA,784722,NA,NA,784683.8,784722.2,2024-06-09T12:57:15Z,785008.8,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,check continue,flow.Sequence,3_0_7,NA,NA,skipped,NA,784735.3,NA,NA,784683.8,784735.4,2024-06-09T12:57:15Z,785008.8,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,check continue,flow.Sequence,3_0_8,NA,NA,skipped,NA,784748.7,NA,NA,784683.8,784748.7,2024-06-09T12:57:15Z,785008.8,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,check continue,flow.Sequence,3_0_9,NA,NA,skipped,NA,784761.7,NA,NA,784683.8,784761.8,2024-06-09T12:57:15Z,785008.8,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,check continue,flow.Sequence,3_0_10,NA,NA,skipped,NA,784773.8,NA,NA,784683.8,784773.9,2024-06-09T12:57:15Z,785008.8,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,check continue,flow.Sequence,3_0_11,NA,NA,skipped,NA,784787.1,NA,NA,784683.8,784787.1,2024-06-09T12:57:15Z,785008.8,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,check continue,flow.Sequence,3_0_12,NA,NA,skipped,NA,784800.2,NA,NA,784683.8,784800.2,2024-06-09T12:57:15Z,785008.8,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,check continue,flow.Sequence,3_0_13,NA,NA,skipped,NA,784811.9,NA,NA,784683.8,784812,2024-06-09T12:57:15Z,785008.8,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,check continue,flow.Sequence,3_0_14,NA,NA,skipped,NA,784824.2,NA,NA,784683.8,784824.3,2024-06-09T12:57:15Z,785008.8,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,check continue,flow.Sequence,3_0_15,NA,NA,skipped,NA,784835.4,NA,NA,784683.8,784835.4,2024-06-09T12:57:15Z,785008.8,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,check continue,flow.Sequence,3_0_16,NA,NA,skipped,NA,784847.5,NA,NA,784683.8,784847.5,2024-06-09T12:57:15Z,785008.8,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,check continue,flow.Sequence,3_0_17,NA,NA,skipped,NA,784859.6,NA,NA,784683.8,784859.6,2024-06-09T12:57:15Z,785008.8,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c9347,check continue,flow.Sequence,3_0_18,NA,NA,skipped,NA,784870.3,NA,NA,784683.8,784870.4,2024-06-09T12:57:15Z,785008.8,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
