observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
2c423,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,3590,176699,176697,176713,180303,180304,2023-08-22T18:15:08Z,180330,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500,180305,180313,180330,180814,180814,2023-08-22T18:15:09Z,180830,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,shallow,flow.Sequence,2_3_0,NA,NA,completion,4101,176699,176697,176713,180814,180815,2023-08-22T18:15:09Z,180830,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,task,flow.Sequence,2_3,NA,NA,completion,4101,176699,176697,176713,180814,180815,2023-08-22T18:15:09Z,180830,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,8475,180816,180814,180830,189305,189306,2023-08-22T18:15:17Z,189330,Zufall,kikuti,d,kukosekana,uchoraji,leseni,kikuti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500,189307,189314,189330,189814,189815,2023-08-22T18:15:18Z,189830,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,shallow,flow.Sequence,2_4_0,NA,NA,completion,8984,180815,180814,180830,189814,189816,2023-08-22T18:15:18Z,189830,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,task,flow.Sequence,2_4,NA,NA,completion,8984,180815,180814,180830,189814,189816,2023-08-22T18:15:18Z,189830,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,4542,189817,189814,189830,194372,194373,2023-08-22T18:15:22Z,194397,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,mchanganyiko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500,194373,194381,194397,194881,194882,2023-08-22T18:15:23Z,194897,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,shallow,flow.Sequence,2_5_0,NA,NA,completion,5051,189817,189814,189830,194881,194882,2023-08-22T18:15:23Z,194897,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,task,flow.Sequence,2_5,NA,NA,completion,5051,189817,189814,189830,194881,194882,2023-08-22T18:15:23Z,194897,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,4607,194883,194881,194897,199504,199505,2023-08-22T18:15:27Z,199530,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kirembo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,501,199506,199514,199530,200014,200016,2023-08-22T18:15:28Z,200031,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,shallow,flow.Sequence,2_6_0,NA,NA,completion,5117,194883,194881,194897,200014,200017,2023-08-22T18:15:28Z,200031,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,task,flow.Sequence,2_6,NA,NA,completion,5117,194883,194881,194897,200014,200017,2023-08-22T18:15:28Z,200031,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,6125,200018,200014,200031,206156,206156,2023-08-22T18:15:34Z,206181,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,tahadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500,206157,206164,206181,206664,206666,2023-08-22T18:15:34Z,206681,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,shallow,flow.Sequence,2_7_0,NA,NA,completion,6633,200018,200014,200031,206664,206666,2023-08-22T18:15:34Z,206681,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,task,flow.Sequence,2_7,NA,NA,completion,6633,200018,200014,200031,206664,206666,2023-08-22T18:15:34Z,206681,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,4108,206667,206664,206681,210789,210790,2023-08-22T18:15:38Z,210815,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,dhamiria,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500,210791,210798,210815,211298,211299,2023-08-22T18:15:39Z,211315,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,shallow,flow.Sequence,2_8_0,NA,NA,completion,4617,206667,206664,206681,211298,211300,2023-08-22T18:15:39Z,211315,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,task,flow.Sequence,2_8,NA,NA,completion,4617,206667,206664,206681,211298,211300,2023-08-22T18:15:39Z,211315,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,9642,211301,211298,211315,220957,220957,2023-08-22T18:15:49Z,220982,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,ununuzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500,220958,220965,220982,221465,221469,2023-08-22T18:15:49Z,221482,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,shallow,flow.Sequence,2_9_0,NA,NA,completion,10150,211301,211298,211315,221465,221470,2023-08-22T18:15:49Z,221482,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,task,flow.Sequence,2_9,NA,NA,completion,10150,211300,211298,211315,221465,221470,2023-08-22T18:15:49Z,221482,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,3689,221470,221465,221482,225171,225172,2023-08-22T18:15:53Z,225198,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,mshindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500,225174,225182,225198,225682,225684,2023-08-22T18:15:53Z,225698,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,shallow,flow.Sequence,2_10_0,NA,NA,completion,4200,221470,221465,221482,225682,225684,2023-08-22T18:15:53Z,225698,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,task,flow.Sequence,2_10,NA,NA,completion,4200,221470,221465,221482,225682,225685,2023-08-22T18:15:53Z,225698,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,4223,225686,225682,225698,229921,229921,2023-08-22T18:15:58Z,229949,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,uagizaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500,229922,229932,229949,230432,230433,2023-08-22T18:15:58Z,230449,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,shallow,flow.Sequence,2_11_0,NA,NA,completion,4734,225686,225682,225698,230432,230434,2023-08-22T18:15:58Z,230449,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,task,flow.Sequence,2_11,NA,NA,completion,4734,225685,225682,225698,230432,230434,2023-08-22T18:15:58Z,230449,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,5192,230434,230432,230449,235641,235641,2023-08-22T18:16:03Z,235665,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500,235642,235649,235665,236149,236150,2023-08-22T18:16:04Z,236165,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,shallow,flow.Sequence,2_12_0,NA,NA,completion,5700,230434,230432,230449,236149,236151,2023-08-22T18:16:04Z,236165,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,task,flow.Sequence,2_12,NA,NA,completion,5700,230434,230432,230449,236149,236151,2023-08-22T18:16:04Z,236165,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,8409,236152,236149,236165,244574,244574,2023-08-22T18:16:12Z,244598,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,mtendaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,501,244576,244582,244598,245083,245083,2023-08-22T18:16:13Z,245099,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,shallow,flow.Sequence,2_13_0,NA,NA,completion,8918,236152,236149,236165,245083,245084,2023-08-22T18:16:13Z,245099,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,task,flow.Sequence,2_13,NA,NA,completion,8918,236151,236149,236165,245083,245084,2023-08-22T18:16:13Z,245099,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,3675,245085,245083,245099,248774,248775,2023-08-22T18:16:16Z,248799,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,maegesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500,248775,248783,248799,249283,249284,2023-08-22T18:16:17Z,249299,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,shallow,flow.Sequence,2_14_0,NA,NA,completion,4184,245084,245083,245099,249283,249285,2023-08-22T18:16:17Z,249299,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,task,flow.Sequence,2_14,NA,NA,completion,4184,245084,245083,245099,249283,249286,2023-08-22T18:16:17Z,249299,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,7908,249286,249283,249299,257207,257208,2023-08-22T18:16:25Z,257233,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,kichocheo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500,257210,257216,257233,257716,257717,2023-08-22T18:16:25Z,257733,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,shallow,flow.Sequence,2_15_0,NA,NA,completion,8417,249286,249283,249299,257716,257718,2023-08-22T18:16:25Z,257733,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,task,flow.Sequence,2_15,NA,NA,completion,8417,249286,249283,249299,257716,257719,2023-08-22T18:16:25Z,257733,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,107826,149849,149846,149890,257716,257719,2023-08-22T18:16:25Z,257733,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,End,canvas.Screen,3,NA,keypress(Space),response,964,257719,257716,257733,258680,258679,2023-08-22T18:16:26Z,258716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2c423,root,flow.Sequence,NA,NA,NA,completion,258272,381,383,408,258680,258680,2023-08-22T18:16:26Z,258716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
