observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
b015b,task,flow.Sequence,3_0_3_0_6,NA,NA,completion,18568.18,3526492.5,3526490.408,3526506.584,3545074.764,3545076.2,2023-05-31T16:17:39Z,3545091.747,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,Deep Question,html.Page,3_0_3_0_7_0_0,NA,NA,form submission,6226.6530000954,3545076.3000002,3545074.764,3545091.747,3551318.4000001,3551318.5,2023-05-31T16:17:45Z,3551319.388,NULL,Können,unaweza,d,NA,NA,NA,unaweza,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Richtig""-Screen",canvas.Screen,3_0_3_0_7_0_1,NA,NA,timeout,4996.23,3551320.7,3551303.312,3551319.388,3556299.085,3556299.8000002,2023-05-31T16:17:50Z,3556315.618,NULL,Können,unaweza,d,NA,NA,NA,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Falsch""-Screen",canvas.Screen,3_0_3_0_7_0_2,NA,NA,skipped,NA,3556301.6000001,NA,NA,3556299.085,3556301.8000002,2023-05-31T16:17:50Z,3556315.618,NULL,Können,unaweza,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,deep,flow.Sequence,3_0_3_0_7_0,NA,NA,completion,11207.338,3545076.2,3545074.764,3545091.747,3556299.085,3556301.8000002,2023-05-31T16:17:50Z,3556315.618,NULL,Können,unaweza,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,shallow,flow.Sequence,3_0_3_0_7_1,NA,NA,skipped,NA,3556301.9000001,NA,NA,3556299.085,3556302,2023-05-31T16:17:50Z,3556315.618,NULL,Können,unaweza,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,task,flow.Sequence,3_0_3_0_7,NA,NA,completion,11207.338,3545076.2,3545074.764,3545091.747,3556299.085,3556302,2023-05-31T16:17:50Z,3556315.618,NULL,Können,unaweza,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,block,flow.Loop,3_0_3_0,NA,NA,completion,136205.034,3420090.3000002,3420077.862,3420094.051,3556299.085,3556302.1000001,2023-05-31T16:17:50Z,3556315.618,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,weiter,canvas.Screen,3_0_3_1,sdf,keypress(Space),response,1931.5820000479,3556302.1000001,3556299.085,3556315.618,3558247.2,3558247.8000002,2023-05-31T16:17:52Z,3558280.295,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,check continue,flow.Sequence,3_0_3,NA,NA,completion,138153.14900005,3420090.2,3420077.862,3420094.051,3558247.2,3558248,2023-05-31T16:17:52Z,3558280.295,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,deep,flow.Sequence,3_0_4_0_0_0,NA,NA,skipped,NA,3558276.9000001,NA,NA,3558247.2,3558277.1000001,2023-05-31T16:17:52Z,3558280.295,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,Shallow Question,html.Page,3_0_4_0_0_1_0,NA,NA,form submission,4258.0050001908,3558277.1000001,3558264.155,3558280.295,3562538.3000002,3562538.6000001,2023-05-31T16:17:56Z,3562543.447,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Richtig""-Screen",canvas.Screen,3_0_4_0_0_1_1,NA,NA,timeout,4996.5639999998,3562540.3000002,3562527.146,3562543.447,3567523.378,3567523.8000002,2023-05-31T16:18:01Z,3567540.011,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Falsch""-Screen",canvas.Screen,3_0_4_0_0_1_2,NA,NA,skipped,NA,3567525.7,NA,NA,3567523.378,3567525.9000001,2023-05-31T16:18:01Z,3567540.011,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,shallow,flow.Sequence,3_0_4_0_0_1,NA,NA,completion,9243.0830000001,3558277.1000001,3558264.155,3558280.295,3567523.378,3567525.9000001,2023-05-31T16:18:01Z,3567540.011,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,task,flow.Sequence,3_0_4_0_0,NA,NA,completion,9243.0830000001,3558276.9000001,3558264.155,3558280.295,3567523.378,3567526,2023-05-31T16:18:01Z,3567540.011,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,Deep Question,html.Page,3_0_4_0_1_0_0,NA,NA,form submission,5831.0890001431,3567526.1000001,3567523.378,3567540.011,3573371.1000001,3573371.3000002,2023-05-31T16:18:07Z,3573385.185,NULL,Ausschluss,kutengwa,d,NA,NA,NA,kutengwa,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Richtig""-Screen",canvas.Screen,3_0_4_0_1_0_1,NA,NA,timeout,4995.764,3573373.1000001,3573368.488,3573385.185,3578364.234,3578365.2,2023-05-31T16:18:12Z,3578380.949,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Falsch""-Screen",canvas.Screen,3_0_4_0_1_0_2,NA,NA,skipped,NA,3578370.4000001,NA,NA,3578364.234,3578370.6000001,2023-05-31T16:18:12Z,3578380.949,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,deep,flow.Sequence,3_0_4_0_1_0,NA,NA,completion,10824.223,3567526.1000001,3567523.378,3567540.011,3578364.234,3578370.7,2023-05-31T16:18:12Z,3578380.949,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,shallow,flow.Sequence,3_0_4_0_1_1,NA,NA,skipped,NA,3578370.8000002,NA,NA,3578364.234,3578370.8000002,2023-05-31T16:18:12Z,3578380.949,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,task,flow.Sequence,3_0_4_0_1,NA,NA,completion,10824.223,3567526.1000001,3567523.378,3567540.011,3578364.234,3578370.9000001,2023-05-31T16:18:12Z,3578380.949,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,deep,flow.Sequence,3_0_4_0_2_0,NA,NA,skipped,NA,3578370.9000001,NA,NA,3578364.234,3578371,2023-05-31T16:18:12Z,3578380.949,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,Shallow Question,html.Page,3_0_4_0_2_1_0,NA,NA,form submission,16327.351000191,3578371,3578364.234,3578380.949,3594708.3000002,3594708.4000001,2023-05-31T16:18:28Z,3594717.313,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,kudhibiti,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Richtig""-Screen",canvas.Screen,3_0_4_0_2_1_1,NA,NA,timeout,4995.727,3594710.2,3594700.134,3594717.313,3599696.804,3599697.8000002,2023-05-31T16:18:33Z,3599713.04,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Falsch""-Screen",canvas.Screen,3_0_4_0_2_1_2,NA,NA,skipped,NA,3599704.7,NA,NA,3599696.804,3599705.1000001,2023-05-31T16:18:33Z,3599713.04,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,shallow,flow.Sequence,3_0_4_0_2_1,NA,NA,completion,21315.855,3578371,3578364.234,3578380.949,3599696.804,3599705.4000001,2023-05-31T16:18:33Z,3599713.04,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,task,flow.Sequence,3_0_4_0_2,NA,NA,completion,21315.855,3578370.9000001,3578364.234,3578380.949,3599696.804,3599705.7,2023-05-31T16:18:33Z,3599713.04,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,deep,flow.Sequence,3_0_4_0_3_0,NA,NA,skipped,NA,3599705.8000002,NA,NA,3599696.804,3599705.9000001,2023-05-31T16:18:33Z,3599713.04,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,Shallow Question,html.Page,3_0_4_0_3_1_0,NA,NA,form submission,20525.46,3599706,3599696.804,3599713.04,3620238.5,3620238.6000001,2023-05-31T16:18:54Z,3620245.959,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,ufahamivu,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Richtig""-Screen",canvas.Screen,3_0_4_0_3_1_1,NA,NA,timeout,4996.503,3620240.4000001,3620228.909,3620245.959,3625225.181,3625226.6000001,2023-05-31T16:18:59Z,3625242.462,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Falsch""-Screen",canvas.Screen,3_0_4_0_3_1_2,NA,NA,skipped,NA,3625228.2,NA,NA,3625225.181,3625228.3000002,2023-05-31T16:18:59Z,3625242.462,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,shallow,flow.Sequence,3_0_4_0_3_1,NA,NA,completion,25512.141,3599706,3599696.804,3599713.04,3625225.181,3625228.4000001,2023-05-31T16:18:59Z,3625242.462,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,task,flow.Sequence,3_0_4_0_3,NA,NA,completion,25512.141,3599705.7,3599696.804,3599713.04,3625225.181,3625228.4000001,2023-05-31T16:18:59Z,3625242.462,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,Deep Question,html.Page,3_0_4_0_4_0_0,NA,NA,form submission,10713.438000096001,3625228.5,3625225.181,3625242.462,3635955.9000001,3635956.1000001,2023-05-31T16:19:10Z,3635966.583,NULL,Kreativität,ubunifu,d,NA,NA,NA,ubunifu,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Richtig""-Screen",canvas.Screen,3_0_4_0_4_0_1,NA,NA,timeout,4996.0249999999,3635958.6000001,3635950.308,3635966.583,3640946.171,3640946.7,2023-05-31T16:19:15Z,3640962.608,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Falsch""-Screen",canvas.Screen,3_0_4_0_4_0_2,NA,NA,skipped,NA,3640950.3000002,NA,NA,3640946.171,3640950.6000001,2023-05-31T16:19:15Z,3640962.608,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,deep,flow.Sequence,3_0_4_0_4_0,NA,NA,completion,15703.709,3625228.5,3625225.181,3625242.462,3640946.171,3640950.9000001,2023-05-31T16:19:15Z,3640962.608,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,shallow,flow.Sequence,3_0_4_0_4_1,NA,NA,skipped,NA,3640950.9000001,NA,NA,3640946.171,3640951,2023-05-31T16:19:15Z,3640962.608,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,task,flow.Sequence,3_0_4_0_4,NA,NA,completion,15703.709,3625228.5,3625225.181,3625242.462,3640946.171,3640951.2,2023-05-31T16:19:15Z,3640962.608,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,Deep Question,html.Page,3_0_4_0_5_0_0,NA,NA,form submission,7733.5920000477,3640951.2,3640946.171,3640962.608,3648696.2,3648696.5,2023-05-31T16:19:22Z,3648705.928,NULL,Können,unaweza,d,NA,NA,NA,wakati,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Richtig""-Screen",canvas.Screen,3_0_4_0_5_0_1,NA,NA,skipped,NA,3648699,NA,NA,3648696.2,3648699.1000001,2023-05-31T16:19:22Z,3648705.928,NULL,Können,unaweza,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Falsch""-Screen",canvas.Screen,3_0_4_0_5_0_2,NA,NA,timeout,4996.4930000002,3648699.8000002,3648689.883,3648705.928,3653685.085,3653686,2023-05-31T16:19:27Z,3653702.421,NULL,Können,unaweza,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,deep,flow.Sequence,3_0_4_0_5_0,NA,NA,completion,12722.477,3640951.2,3640946.171,3640962.608,3653685.085,3653686.2,2023-05-31T16:19:27Z,3653702.421,NULL,Können,unaweza,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,shallow,flow.Sequence,3_0_4_0_5_1,NA,NA,skipped,NA,3653686.3000002,NA,NA,3653685.085,3653686.3000002,2023-05-31T16:19:27Z,3653702.421,NULL,Können,unaweza,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,task,flow.Sequence,3_0_4_0_5,NA,NA,completion,12722.477,3640951.2,3640946.171,3640962.608,3653685.085,3653686.3000002,2023-05-31T16:19:27Z,3653702.421,NULL,Können,unaweza,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,deep,flow.Sequence,3_0_4_0_6_0,NA,NA,skipped,NA,3653686.3000002,NA,NA,3653685.085,3653686.4000001,2023-05-31T16:19:27Z,3653702.421,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,Shallow Question,html.Page,3_0_4_0_6_1_0,NA,NA,form submission,4840.4790000953,3653686.4000001,3653685.085,3653702.421,3658542.9000001,3658543.1000001,2023-05-31T16:19:32Z,3658547.848,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,kuhatarisha,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Richtig""-Screen",canvas.Screen,3_0_4_0_6_1_1,NA,NA,timeout,4996.5649999999,3658545.5,3658531.087,3658547.848,3663527.564,3663528.4000001,2023-05-31T16:19:37Z,3663544.413,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Falsch""-Screen",canvas.Screen,3_0_4_0_6_1_2,NA,NA,skipped,NA,3663533.1000001,NA,NA,3663527.564,3663533.2,2023-05-31T16:19:37Z,3663544.413,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,shallow,flow.Sequence,3_0_4_0_6_1,NA,NA,completion,9825.1429999997,3653686.4000001,3653685.085,3653702.421,3663527.564,3663533.3000002,2023-05-31T16:19:37Z,3663544.413,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,task,flow.Sequence,3_0_4_0_6,NA,NA,completion,9825.1429999997,3653686.3000002,3653685.085,3653702.421,3663527.564,3663533.4000001,2023-05-31T16:19:37Z,3663544.413,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,Deep Question,html.Page,3_0_4_0_7_0_0,NA,NA,form submission,4801.2870000475,3663533.5,3663527.564,3663544.413,3668345.7,3668345.9000001,2023-05-31T16:19:42Z,3668356.818,NULL,Gelegenheit,wakati,d,NA,NA,NA,wakati,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Richtig""-Screen",canvas.Screen,3_0_4_0_7_0_1,NA,NA,timeout,4995.5529999998,3668347.7,3668339.871,3668356.818,3673336.032,3673337,2023-05-31T16:19:47Z,3673352.371,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,"""Falsch""-Screen",canvas.Screen,3_0_4_0_7_0_2,NA,NA,skipped,NA,3673342.3000002,NA,NA,3673336.032,3673342.7,2023-05-31T16:19:47Z,3673352.371,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,deep,flow.Sequence,3_0_4_0_7_0,NA,NA,completion,9791.6189999999,3663533.5,3663527.564,3663544.413,3673336.032,3673343,2023-05-31T16:19:47Z,3673352.371,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,shallow,flow.Sequence,3_0_4_0_7_1,NA,NA,skipped,NA,3673343.1000001,NA,NA,3673336.032,3673343.3000002,2023-05-31T16:19:47Z,3673352.371,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,task,flow.Sequence,3_0_4_0_7,NA,NA,completion,9791.6189999999,3663533.5,3663527.564,3663544.413,3673336.032,3673343.5,2023-05-31T16:19:47Z,3673352.371,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,block,flow.Loop,3_0_4_0,NA,NA,completion,115055.737,3558276.9000001,3558264.155,3558280.295,3673336.032,3673343.7,2023-05-31T16:19:47Z,3673352.371,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,weiter,canvas.Screen,3_0_4_1,sdf,keypress(Space),response,1042.8290000479,3673344,3673336.032,3673352.371,3674395.2,3674396.2,2023-05-31T16:19:48Z,3674901.554,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,check continue,flow.Sequence,3_0_4,NA,NA,completion,116114.90500005,3558276.9000001,3558264.155,3558280.295,3674395.2,3674396.5,2023-05-31T16:19:48Z,3674901.554,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,check continue,flow.Sequence,3_0_5,NA,NA,skipped,NA,3674434.5,NA,NA,3674395.2,3674434.6000001,2023-05-31T16:19:48Z,3674901.554,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,check continue,flow.Sequence,3_0_6,NA,NA,skipped,NA,3674453.4000001,NA,NA,3674395.2,3674453.5,2023-05-31T16:19:48Z,3674901.554,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,check continue,flow.Sequence,3_0_7,NA,NA,skipped,NA,3674471.1000001,NA,NA,3674395.2,3674471.2,2023-05-31T16:19:48Z,3674901.554,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,check continue,flow.Sequence,3_0_8,NA,NA,skipped,NA,3674497.8000002,NA,NA,3674395.2,3674497.9000001,2023-05-31T16:19:48Z,3674901.554,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,check continue,flow.Sequence,3_0_9,NA,NA,skipped,NA,3674522.5,NA,NA,3674395.2,3674522.6000001,2023-05-31T16:19:48Z,3674901.554,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,check continue,flow.Sequence,3_0_10,NA,NA,skipped,NA,3674545.6000001,NA,NA,3674395.2,3674545.7,2023-05-31T16:19:48Z,3674901.554,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,check continue,flow.Sequence,3_0_11,NA,NA,skipped,NA,3674566,NA,NA,3674395.2,3674566.1000001,2023-05-31T16:19:48Z,3674901.554,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,check continue,flow.Sequence,3_0_12,NA,NA,skipped,NA,3674585.5,NA,NA,3674395.2,3674585.6000001,2023-05-31T16:19:48Z,3674901.554,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,check continue,flow.Sequence,3_0_13,NA,NA,skipped,NA,3674607.3000002,NA,NA,3674395.2,3674607.4000001,2023-05-31T16:19:48Z,3674901.554,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b015b,check continue,flow.Sequence,3_0_14,NA,NA,skipped,NA,3674626.4000001,NA,NA,3674395.2,3674626.5,2023-05-31T16:19:48Z,3674901.554,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
