observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
3618c,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,3805,68746,68745,68762,72567,72567,2023-09-09T06:56:17Z,72598,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,501,72568,72582,72598,73081,73082,2023-09-09T06:56:18Z,73099,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,shallow,flow.Sequence,2_3_0,NA,NA,completion,4319,68746,68745,68762,73081,73082,2023-09-09T06:56:18Z,73099,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,task,flow.Sequence,2_3,NA,NA,completion,4319,68746,68745,68762,73081,73083,2023-09-09T06:56:18Z,73099,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,4540,73083,73081,73099,77639,77639,2023-09-09T06:56:22Z,77657,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,ushahidi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500,77639,77640,77657,78140,78141,2023-09-09T06:56:23Z,78157,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,shallow,flow.Sequence,2_4_0,NA,NA,completion,5041,73083,73081,73099,78140,78141,2023-09-09T06:56:23Z,78157,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,task,flow.Sequence,2_4,NA,NA,completion,5041,73083,73081,73099,78140,78141,2023-09-09T06:56:23Z,78157,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,4082,78141,78140,78157,82239,82240,2023-09-09T06:56:27Z,82269,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,ufafanuzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500,82240,82252,82269,82752,82752,2023-09-09T06:56:27Z,82769,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,shallow,flow.Sequence,2_5_0,NA,NA,completion,4595,78141,78140,78157,82752,82753,2023-09-09T06:56:27Z,82769,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,task,flow.Sequence,2_5,NA,NA,completion,4595,78141,78140,78157,82752,82753,2023-09-09T06:56:27Z,82769,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,3101,82753,82752,82769,85870,85870,2023-09-09T06:56:31Z,85902,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500,85871,85885,85902,86385,86386,2023-09-09T06:56:31Z,86402,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,shallow,flow.Sequence,2_6_0,NA,NA,completion,3616,82753,82752,82769,86385,86386,2023-09-09T06:56:31Z,86402,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,task,flow.Sequence,2_6,NA,NA,completion,3616,82753,82752,82769,86385,86387,2023-09-09T06:56:31Z,86402,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,3908,86387,86385,86402,90310,90310,2023-09-09T06:56:35Z,90338,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500,90311,90322,90338,90823,90826,2023-09-09T06:56:36Z,90838,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,shallow,flow.Sequence,2_7_0,NA,NA,completion,4421,86387,86385,86402,90823,90826,2023-09-09T06:56:36Z,90838,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,task,flow.Sequence,2_7,NA,NA,completion,4421,86387,86385,86402,90823,90826,2023-09-09T06:56:36Z,90838,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,13511,90826,90823,90838,104349,104349,2023-09-09T06:56:49Z,104368,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,kutengwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500,104350,104351,104368,104851,104853,2023-09-09T06:56:50Z,104868,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,shallow,flow.Sequence,2_8_0,NA,NA,completion,14013,90826,90823,90838,104851,104854,2023-09-09T06:56:50Z,104868,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,task,flow.Sequence,2_8,NA,NA,completion,14013,90826,90823,90838,104851,104854,2023-09-09T06:56:50Z,104868,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,4769,104854,104851,104868,109637,109638,2023-09-09T06:56:54Z,109665,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,mapendano,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500,109639,109648,109665,110148,110148,2023-09-09T06:56:55Z,110165,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,shallow,flow.Sequence,2_9_0,NA,NA,completion,5280,104854,104851,104868,110148,110149,2023-09-09T06:56:55Z,110165,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,task,flow.Sequence,2_9,NA,NA,completion,5280,104854,104851,104868,110148,110149,2023-09-09T06:56:55Z,110165,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,3383,110149,110148,110165,113548,113549,2023-09-09T06:56:58Z,113568,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500,113549,113551,113568,114051,114052,2023-09-09T06:56:59Z,114068,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,shallow,flow.Sequence,2_10_0,NA,NA,completion,3886,110149,110148,110165,114051,114052,2023-09-09T06:56:59Z,114068,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,task,flow.Sequence,2_10,NA,NA,completion,3886,110149,110148,110165,114051,114052,2023-09-09T06:56:59Z,114068,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,3531,114052,114051,114068,117599,117599,2023-09-09T06:57:02Z,117621,Zufall,kikuti,d,kukosekana,uchoraji,leseni,kikuti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,501,117600,117605,117621,118105,118106,2023-09-09T06:57:03Z,118122,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,shallow,flow.Sequence,2_11_0,NA,NA,completion,4037,114052,114051,114068,118105,118106,2023-09-09T06:57:03Z,118122,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,task,flow.Sequence,2_11,NA,NA,completion,4037,114052,114051,114068,118105,118107,2023-09-09T06:57:03Z,118122,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,5466,118107,118105,118122,123588,123588,2023-09-09T06:57:08Z,123609,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kirembo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499,123589,123592,123609,124092,124092,2023-09-09T06:57:09Z,124108,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,shallow,flow.Sequence,2_12_0,NA,NA,completion,5970,118107,118105,118122,124092,124093,2023-09-09T06:57:09Z,124108,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,task,flow.Sequence,2_12,NA,NA,completion,5970,118107,118105,118122,124092,124093,2023-09-09T06:57:09Z,124108,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,2918,124093,124092,124108,127026,127026,2023-09-09T06:57:12Z,127046,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,ufahamivu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,499,127027,127030,127046,127528,127529,2023-09-09T06:57:12Z,127545,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,shallow,flow.Sequence,2_13_0,NA,NA,completion,3420,124093,124092,124108,127528,127529,2023-09-09T06:57:12Z,127545,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,task,flow.Sequence,2_13,NA,NA,completion,3420,124093,124092,124108,127528,127529,2023-09-09T06:57:12Z,127545,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,6205,127529,127528,127545,133750,133750,2023-09-09T06:57:18Z,133766,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,uagizaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500,133751,133753,133766,134249,134250,2023-09-09T06:57:19Z,134266,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,shallow,flow.Sequence,2_14_0,NA,NA,completion,6704,127529,127528,127545,134249,134250,2023-09-09T06:57:19Z,134266,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,task,flow.Sequence,2_14,NA,NA,completion,6704,127529,127528,127545,134249,134250,2023-09-09T06:57:19Z,134266,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,3010,134250,134249,134266,137276,137276,2023-09-09T06:57:22Z,137302,Symbol,kielezo,d,kinyume,nderemo,utayari,kielezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,501,137277,137286,137302,137786,137787,2023-09-09T06:57:22Z,137803,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,shallow,flow.Sequence,2_15_0,NA,NA,completion,3520,134250,134249,134266,137786,137787,2023-09-09T06:57:22Z,137803,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,task,flow.Sequence,2_15,NA,NA,completion,3520,134250,134249,134266,137786,137788,2023-09-09T06:57:22Z,137803,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,87023,50716,50715,50763,137786,137788,2023-09-09T06:57:22Z,137803,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,End,canvas.Screen,3,NA,keypress(Space),response,1478,137788,137786,137803,139264,139243,2023-09-09T06:57:24Z,139286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3618c,root,flow.Sequence,NA,NA,NA,completion,138667,555,560,597,139264,139243,2023-09-09T06:57:24Z,139286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
