observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
a9552,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500,235158,235151.31,235167.8,235651.1,235652.29999995,2024-02-23T08:17:53Z,235667.8,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,shallow,flow.Sequence,2_1_0,NA,NA,completion,4799.9,230836.5,230834.5,230851.2,235651.1,235652.39999998,2024-02-23T08:17:53Z,235667.8,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,task,flow.Sequence,2_1,NA,NA,completion,4799.9,230836.5,230834.5,230851.2,235651.1,235652.60000002,2024-02-23T08:17:53Z,235667.8,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,6271.3000000239,235652.79999995,235651.1,235667.8,241939.10000002,241939.20000005,2024-02-23T08:17:59Z,241951.1,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,mshindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.10000000001,241940.5,241934.562,241951.1,242434.4,242436.5,2024-02-23T08:18:00Z,242451.2,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,shallow,flow.Sequence,2_2_0,NA,NA,completion,6766.6,235652.70000005,235651.1,235667.8,242434.4,242436.79999995,2024-02-23T08:18:00Z,242451.2,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,task,flow.Sequence,2_2,NA,NA,completion,6766.6,235652.70000005,235651.1,235667.8,242434.4,242437,2024-02-23T08:18:00Z,242451.2,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,5255.9000000238,242437.10000002,242434.4,242451.2,247707.10000002,247707.20000005,2024-02-23T08:18:05Z,247717.9,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,maegesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,499.80000000002,247708.60000002,247701.336,247717.9,248201.2,248202.89999998,2024-02-23T08:18:05Z,248217.7,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,shallow,flow.Sequence,2_3_0,NA,NA,completion,5750,242437,242434.4,242451.2,248201.2,248203.10000002,2024-02-23T08:18:05Z,248217.7,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,task,flow.Sequence,2_3,NA,NA,completion,5750,242437,242434.4,242451.2,248201.2,248203.20000005,2024-02-23T08:18:05Z,248217.7,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,10113.400000024,248203.39999998,248201.2,248217.7,258331.10000002,258331.10000002,2024-02-23T08:18:16Z,258334.4,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,ununuzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500.10000000001,258332.5,258317.916,258334.4,258817.9,258818.89999998,2024-02-23T08:18:16Z,258834.5,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,shallow,flow.Sequence,2_4_0,NA,NA,completion,10600.2,248203.29999995,248201.2,248217.7,258817.9,258819.20000005,2024-02-23T08:18:16Z,258834.5,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,task,flow.Sequence,2_4,NA,NA,completion,10600.2,248203.20000005,248201.2,248217.7,258817.9,258819.29999995,2024-02-23T08:18:16Z,258834.5,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,3016.2000000477,258819.39999998,258817.9,258834.5,261850.70000005,261850.79999995,2024-02-23T08:18:19Z,261851.23,Polizist,msongora,d,simanzi,mandhari,nidhamu,msongora,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,499.86999999997,261851.10000002,261851.23,261851.23,262334.4,262335.5,2024-02-23T08:18:20Z,262351.1,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,shallow,flow.Sequence,2_5_0,NA,NA,completion,3499.9,258819.29999995,258817.9,258834.5,262334.4,262335.70000005,2024-02-23T08:18:20Z,262351.1,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,task,flow.Sequence,2_5,NA,NA,completion,3499.9,258819.29999995,258817.9,258834.5,262334.4,262335.70000005,2024-02-23T08:18:20Z,262351.1,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,6580.1000000477,262335.79999995,262334.4,262351.1,268931.20000005,268931.29999995,2024-02-23T08:18:26Z,268934.3,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,ushahidi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500.29999999999,268932.79999995,268917.934,268934.3,269417.8,269418.70000005,2024-02-23T08:18:27Z,269434.6,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,shallow,flow.Sequence,2_6_0,NA,NA,completion,7066.7,262335.79999995,262334.4,262351.1,269417.8,269418.89999998,2024-02-23T08:18:27Z,269434.6,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,task,flow.Sequence,2_6,NA,NA,completion,7066.7,262335.79999995,262334.4,262351.1,269417.8,269419.10000002,2024-02-23T08:18:27Z,269434.6,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,5360.2999999762,269419.20000005,269417.8,269434.6,274794.89999998,274795,2024-02-23T08:18:32Z,274801.3,Symbol,kielezo,s,kinyume,nderemo,utayari,kielezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,499.90000000002,274796.5,274784.6,274801.3,275284.5,275285.39999998,2024-02-23T08:18:33Z,275301.2,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,shallow,flow.Sequence,2_7_0,NA,NA,completion,5849.9,269419.20000005,269417.8,269434.6,275284.5,275285.70000005,2024-02-23T08:18:33Z,275301.2,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,task,flow.Sequence,2_7,NA,NA,completion,5849.9,269419.20000005,269417.8,269434.6,275284.5,275285.89999998,2024-02-23T08:18:33Z,275301.2,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,7381.8,275286,275284.5,275301.2,282683,282683.10000002,2024-02-23T08:18:40Z,282684.606,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,mapendano,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499.89399999997,282684.60000002,282684.606,282684.606,283167.8,283168.60000002,2024-02-23T08:18:40Z,283184.5,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,shallow,flow.Sequence,2_8_0,NA,NA,completion,7866.6,275285.89999998,275284.5,275301.2,283167.8,283168.79999995,2024-02-23T08:18:40Z,283184.5,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,task,flow.Sequence,2_8,NA,NA,completion,7866.6,275285.89999998,275284.5,275301.2,283167.8,283168.79999995,2024-02-23T08:18:40Z,283184.5,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,6402.6000000238,283168.89999998,283167.8,283184.5,289587.10000002,289587.29999995,2024-02-23T08:18:47Z,289601.2,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500.09999999998,289588.79999995,289584.58,289601.2,290084.5,290085.5,2024-02-23T08:18:47Z,290101.3,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,shallow,flow.Sequence,2_9_0,NA,NA,completion,6900,283168.89999998,283167.8,283184.5,290084.5,290085.79999995,2024-02-23T08:18:47Z,290101.3,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,task,flow.Sequence,2_9,NA,NA,completion,6900,283168.79999995,283167.8,283184.5,290084.5,290085.89999998,2024-02-23T08:18:47Z,290101.3,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,6661.4999999523,290086.10000002,290084.5,290101.3,296762.79999995,296763,2024-02-23T08:18:54Z,296767.8,Zufall,kikuti,s,kukosekana,uchoraji,leseni,leseni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500,296764.20000005,296751.3,296767.8,297251.2,297252,2024-02-23T08:18:54Z,297267.8,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,shallow,flow.Sequence,2_10_0,NA,NA,completion,7149.9,290086,290084.5,290101.3,297251.2,297252.20000005,2024-02-23T08:18:54Z,297267.8,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,task,flow.Sequence,2_10,NA,NA,completion,7149.9,290086,290084.5,290101.3,297251.2,297252.39999998,2024-02-23T08:18:54Z,297267.8,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,8998.9000000477,297252.5,297251.2,297267.8,306266.70000005,306266.89999998,2024-02-23T08:19:03Z,306267.76,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,499.94,306268,306267.76,306267.76,306751.2,306752.29999995,2024-02-23T08:19:04Z,306767.7,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,shallow,flow.Sequence,2_11_0,NA,NA,completion,9483.4,297252.39999998,297251.2,297267.8,306751.2,306752.60000002,2024-02-23T08:19:04Z,306767.7,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,task,flow.Sequence,2_11,NA,NA,completion,9483.4,297252.39999998,297251.2,297267.8,306751.2,306752.70000005,2024-02-23T08:19:04Z,306767.7,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,14507.199999976,306752.79999995,306751.2,306767.7,321274.89999998,321275.10000002,2024-02-23T08:19:18Z,321284.6,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,tahadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500.40000000002,321276.5,321267.976,321284.6,321767.8,321768.79999995,2024-02-23T08:19:19Z,321785,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,shallow,flow.Sequence,2_12_0,NA,NA,completion,15000.1,306752.79999995,306751.2,306767.7,321767.8,321769,2024-02-23T08:19:19Z,321785,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,task,flow.Sequence,2_12,NA,NA,completion,15000.1,306752.70000005,306751.2,306767.7,321767.8,321769.29999995,2024-02-23T08:19:19Z,321785,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,8906,321769.29999995,321767.8,321785,330691,330691.20000005,2024-02-23T08:19:28Z,330701.1,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,ufahamivu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500,330692.60000002,330684.596,330701.1,331184.3,331185,2024-02-23T08:19:28Z,331201.1,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,shallow,flow.Sequence,2_13_0,NA,NA,completion,9399.3,321769.29999995,321767.8,321785,331184.3,331185.10000002,2024-02-23T08:19:28Z,331201.1,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,task,flow.Sequence,2_13,NA,NA,completion,9399.3,321769.29999995,321767.8,321785,331184.3,331185.29999995,2024-02-23T08:19:28Z,331201.1,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,5450.0000000239,331185.39999998,331184.3,331201.1,336651.10000002,336651.20000005,2024-02-23T08:19:34Z,336668.7,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,499.09999999998,336652.70000005,336651.256,336668.7,337151.2,337152.29999995,2024-02-23T08:19:34Z,337167.8,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,shallow,flow.Sequence,2_14_0,NA,NA,completion,5950.1,331185.39999998,331184.3,331201.1,337151.2,337152.39999998,2024-02-23T08:19:34Z,337167.8,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,task,flow.Sequence,2_14,NA,NA,completion,5950.1,331185.39999998,331184.3,331201.1,337151.2,337152.5,2024-02-23T08:19:34Z,337167.8,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,5876.0999999762,337152.60000002,337151.2,337167.8,343043.89999998,343044,2024-02-23T08:19:40Z,343067.9,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,499.89999999997,343045,343051.256,343067.9,343551.1,343551.60000002,2024-02-23T08:19:41Z,343567.8,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,shallow,flow.Sequence,2_15_0,NA,NA,completion,6383.3,337152.5,337151.2,337167.8,343551.1,343551.60000002,2024-02-23T08:19:41Z,343567.8,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,task,flow.Sequence,2_15,NA,NA,completion,6383.3,337152.5,337151.2,337167.8,343551.1,343551.70000005,2024-02-23T08:19:41Z,343567.8,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,118216.6,225319.10000002,225317.7,225334.5,343551.1,343551.70000005,2024-02-23T08:19:41Z,343567.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,End,canvas.Screen,3,NA,keypress(Space),response,1907.0999999762,343551.79999995,343551.1,343567.8,345474.89999998,345476.10000002,2024-02-23T08:19:43Z,345484.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a9552,root,flow.Sequence,NA,NA,NA,completion,345290.39999998,183.39999997616,117.9,184.5,345474.89999998,345476.70000005,2024-02-23T08:19:43Z,345484.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
