observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
b7650,task,flow.Sequence,2_2,NA,NA,completion,6333,322441,322440,322457,328790,328792,2023-03-31T15:13:28Z,328808,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,14316,328792,328790,328808,343124,343125,2023-03-31T15:13:42Z,343145,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,502,343125,343129,343145,343631,343631,2023-03-31T15:13:43Z,343647,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,shallow,flow.Sequence,2_3_0,NA,NA,completion,14823,328792,328790,328808,343631,343632,2023-03-31T15:13:43Z,343647,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,task,flow.Sequence,2_3,NA,NA,completion,14823,328792,328790,328808,343631,343632,2023-03-31T15:13:43Z,343647,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,11812,343632,343631,343647,355459,355459,2023-03-31T15:13:55Z,355478,Symbol,kielezo,d,kinyume,nderemo,utayari,kielezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,502,355460,355462,355478,355964,355965,2023-03-31T15:13:55Z,355980,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,shallow,flow.Sequence,2_4_0,NA,NA,completion,12317,343632,343631,343647,355964,355966,2023-03-31T15:13:55Z,355980,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,task,flow.Sequence,2_4,NA,NA,completion,12317,343632,343631,343647,355964,355966,2023-03-31T15:13:55Z,355980,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,14826,355966,355964,355980,370806,370806,2023-03-31T15:14:10Z,370836,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,tahadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,502,370807,370820,370836,371321,371321,2023-03-31T15:14:10Z,371338,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,shallow,flow.Sequence,2_5_0,NA,NA,completion,15341,355966,355964,355980,371321,371322,2023-03-31T15:14:10Z,371338,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,task,flow.Sequence,2_5,NA,NA,completion,15341,355966,355964,355980,371321,371322,2023-03-31T15:14:10Z,371338,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,6933,371322,371321,371338,378271,378271,2023-03-31T15:14:17Z,378290,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,501,378272,378274,378290,378774,378775,2023-03-31T15:14:18Z,378791,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,shallow,flow.Sequence,2_6_0,NA,NA,completion,7436,371322,371321,371338,378774,378775,2023-03-31T15:14:18Z,378791,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,task,flow.Sequence,2_6,NA,NA,completion,7436,371322,371321,371338,378774,378775,2023-03-31T15:14:18Z,378791,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,9919.0000000001,378775,378774,378791,388710,388710,2023-03-31T15:14:28Z,388733,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,ushahidi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,502,388711,388718,388733,389219,389219,2023-03-31T15:14:28Z,389235,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,shallow,flow.Sequence,2_7_0,NA,NA,completion,10428,378775,378774,378791,389219,389220,2023-03-31T15:14:28Z,389235,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,task,flow.Sequence,2_7,NA,NA,completion,10428,378775,378774,378791,389219,389220,2023-03-31T15:14:28Z,389235,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,7939.0000000001,389220,389219,389235,397174,397174,2023-03-31T15:14:36Z,397207,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500,397175,397190,397207,397692,397692,2023-03-31T15:14:37Z,397707,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,shallow,flow.Sequence,2_8_0,NA,NA,completion,8457,389220,389219,389235,397692,397693,2023-03-31T15:14:37Z,397707,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,task,flow.Sequence,2_8,NA,NA,completion,8457,389220,389219,389235,397692,397693,2023-03-31T15:14:37Z,397707,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,4555,397693,397692,397707,402262,402263,2023-03-31T15:14:41Z,402287,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kirembo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,502,402264,402270,402287,402772,402772,2023-03-31T15:14:42Z,402789,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,shallow,flow.Sequence,2_9_0,NA,NA,completion,5065,397693,397692,397707,402772,402773,2023-03-31T15:14:42Z,402789,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,task,flow.Sequence,2_9,NA,NA,completion,5065,397693,397692,397707,402772,402773,2023-03-31T15:14:42Z,402789,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,9419,402773,402772,402789,412208,412208,2023-03-31T15:14:51Z,412230,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,kutengwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,502,412209,412214,412230,412715,412715,2023-03-31T15:14:52Z,412732,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,shallow,flow.Sequence,2_10_0,NA,NA,completion,9926,402773,402772,402789,412715,412716,2023-03-31T15:14:52Z,412732,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,task,flow.Sequence,2_10,NA,NA,completion,9926,402773,402772,402789,412715,412716,2023-03-31T15:14:52Z,412732,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,10441,412716,412715,412732,423173,423173,2023-03-31T15:15:02Z,423192,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,mapendano,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,501,423174,423176,423192,423678,423678,2023-03-31T15:15:03Z,423693,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,shallow,flow.Sequence,2_11_0,NA,NA,completion,10946,412716,412715,412732,423678,423678,2023-03-31T15:15:03Z,423693,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,task,flow.Sequence,2_11,NA,NA,completion,10946,412716,412715,412732,423678,423679,2023-03-31T15:15:03Z,423693,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,4929,423679,423678,423693,428622,428622,2023-03-31T15:15:08Z,428640,Polizist,msongora,s,simanzi,mandhari,nidhamu,msongora,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,502,428623,428625,428640,429124,429125,2023-03-31T15:15:08Z,429142,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,shallow,flow.Sequence,2_12_0,NA,NA,completion,5431,423679,423678,423693,429124,429125,2023-03-31T15:15:08Z,429142,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,task,flow.Sequence,2_12,NA,NA,completion,5431,423679,423678,423693,429124,429125,2023-03-31T15:15:08Z,429142,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,11323,429125,429124,429142,440465,440465,2023-03-31T15:15:20Z,440489,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,maegesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500,440466,440473,440489,440974,440974,2023-03-31T15:15:20Z,440989,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,shallow,flow.Sequence,2_13_0,NA,NA,completion,11832,429125,429124,429142,440974,440974,2023-03-31T15:15:20Z,440989,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,task,flow.Sequence,2_13,NA,NA,completion,11832,429125,429124,429142,440974,440975,2023-03-31T15:15:20Z,440989,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,13302,440975,440974,440989,454291,454292,2023-03-31T15:15:33Z,454309,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,ufahamivu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,501,454292,454295,454309,454793,454794,2023-03-31T15:15:34Z,454810,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,shallow,flow.Sequence,2_14_0,NA,NA,completion,13804,440975,440974,440989,454793,454794,2023-03-31T15:15:34Z,454810,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,task,flow.Sequence,2_14,NA,NA,completion,13804,440975,440974,440989,454793,454794,2023-03-31T15:15:34Z,454810,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,7617,454794,454793,454810,462427,462427,2023-03-31T15:15:41Z,462447,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,mshindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,501,462428,462430,462447,462932,462932,2023-03-31T15:15:42Z,462948,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,shallow,flow.Sequence,2_15_0,NA,NA,completion,8122,454794,454793,454810,462932,462933,2023-03-31T15:15:42Z,462948,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,task,flow.Sequence,2_15,NA,NA,completion,8122,454794,454793,454810,462932,462933,2023-03-31T15:15:42Z,462948,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,161822,301067,301066,301110,462932,462933,2023-03-31T15:15:42Z,462948,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,End,canvas.Screen,3,NA,keypress(Space),response,1794,462933,462932,462948,464726,464760,2023-03-31T15:15:44Z,464804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7650,root,flow.Sequence,NA,NA,NA,completion,464140,446,456,586,464726,464761,2023-03-31T15:15:44Z,464804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
