observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
021df,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,8601.76,145842,145839.58,145856.24,154458,154458,2023-07-29T08:06:21Z,154457.24,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,tahadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,497.04000000001,154460,154457.06,154457.24,154937.6,154938,2023-07-29T08:06:21Z,154954.28,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,shallow,flow.Sequence,2_2_0,NA,NA,completion,9081.36,145842,145839.58,145856.24,154937.6,154939,2023-07-29T08:06:21Z,154954.28,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,task,flow.Sequence,2_2,NA,NA,completion,9081.36,145842,145839.58,145856.24,154937.6,154940,2023-07-29T08:06:21Z,154954.28,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,6263.72,154940,154937.6,154954.28,161218,161218,2023-07-29T08:06:27Z,161219.64,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,kutengwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,499.89999999999,161220,161217.46,161219.64,161702.88,161704,2023-07-29T08:06:28Z,161719.54,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,shallow,flow.Sequence,2_3_0,NA,NA,completion,6748.6,154940,154937.6,154954.28,161702.88,161704,2023-07-29T08:06:28Z,161719.54,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,task,flow.Sequence,2_3,NA,NA,completion,6748.6,154940,154937.6,154954.28,161702.88,161704,2023-07-29T08:06:28Z,161719.54,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,3190.46,161705,161702.88,161719.54,164910,164911,2023-07-29T08:06:31Z,164909.5,Polizist,msongora,s,simanzi,mandhari,nidhamu,msongora,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,492.57999999999,164913,164909.22,164909.5,165385.42,165386,2023-07-29T08:06:32Z,165402.08,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,shallow,flow.Sequence,2_4_0,NA,NA,completion,3665.88,161705,161702.88,161719.54,165385.42,165387,2023-07-29T08:06:32Z,165402.08,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,task,flow.Sequence,2_4,NA,NA,completion,3665.88,161705,161702.88,161719.54,165385.42,165387,2023-07-29T08:06:32Z,165402.08,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,3452.92,165388,165385.42,165402.08,168855,168856,2023-07-29T08:06:35Z,168854.32,Symbol,kielezo,d,kinyume,nderemo,utayari,kielezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,496.94,168857,168854.12,168854.32,169334.6,169342,2023-07-29T08:06:36Z,169351.26,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,shallow,flow.Sequence,2_5_0,NA,NA,completion,3932.52,165388,165385.42,165402.08,169334.6,169347,2023-07-29T08:06:36Z,169351.26,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,task,flow.Sequence,2_5,NA,NA,completion,3932.52,165388,165385.42,165402.08,169334.6,169348,2023-07-29T08:06:36Z,169351.26,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,4161.74,169349,169334.6,169351.26,173513,173519,2023-07-29T08:06:40Z,173533.76,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,mshindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,499.94,173536,173509.6,173533.76,174017.06,174020,2023-07-29T08:06:40Z,174033.7,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,shallow,flow.Sequence,2_6_0,NA,NA,completion,4665.8,169349,169334.6,169351.26,174017.06,174022,2023-07-29T08:06:40Z,174033.7,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,task,flow.Sequence,2_6,NA,NA,completion,4665.8,169348,169334.6,169351.26,174017.06,174023,2023-07-29T08:06:40Z,174033.7,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,4855.3,174024,174017.06,174033.7,178889,178890,2023-07-29T08:06:45Z,178888.82,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,hadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,493.75999999998,178892,178888.48,178888.82,179365.9,179368,2023-07-29T08:06:46Z,179382.58,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,shallow,flow.Sequence,2_7_0,NA,NA,completion,5332.2,174024,174017.06,174033.7,179365.9,179370,2023-07-29T08:06:46Z,179382.58,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,task,flow.Sequence,2_7,NA,NA,completion,5332.2,174023,174017.06,174033.7,179365.9,179372,2023-07-29T08:06:46Z,179382.58,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,7442.42,179373,179365.9,179382.58,186825,186826,2023-07-29T08:06:53Z,186831,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499.92000000001,186828,186823.4,186831,187314.28,187317,2023-07-29T08:06:54Z,187330.92,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,shallow,flow.Sequence,2_8_0,NA,NA,completion,7931.7,179373,179365.9,179382.58,187314.28,187319,2023-07-29T08:06:54Z,187330.92,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,task,flow.Sequence,2_8,NA,NA,completion,7931.7,179373,179365.9,179382.58,187314.28,187320,2023-07-29T08:06:54Z,187330.92,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,10925.08,187321,187314.28,187330.92,198256,198257,2023-07-29T08:07:05Z,198262.06,Zufall,kikuti,d,kukosekana,uchoraji,leseni,kikuti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,499.82000000001,198259,198255.48,198262.06,198745.2,198748,2023-07-29T08:07:05Z,198761.88,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,shallow,flow.Sequence,2_9_0,NA,NA,completion,11414.28,187321,187314.28,187330.92,198745.2,198749,2023-07-29T08:07:05Z,198761.88,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,task,flow.Sequence,2_9,NA,NA,completion,11414.28,187321,187314.28,187330.92,198745.2,198751,2023-07-29T08:07:05Z,198761.88,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,4423.12,198751,198745.2,198761.88,203185,203185,2023-07-29T08:07:09Z,203184.18,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,493.30000000002,203188,203183.88,203184.18,203660.82,203663,2023-07-29T08:07:10Z,203677.48,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,shallow,flow.Sequence,2_10_0,NA,NA,completion,4898.94,198751,198745.2,198761.88,203660.82,203664,2023-07-29T08:07:10Z,203677.48,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,task,flow.Sequence,2_10,NA,NA,completion,4898.94,198751,198745.2,198761.88,203660.82,203665,2023-07-29T08:07:10Z,203677.48,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,4428.52,203666,203660.82,203677.48,208106,208106,2023-07-29T08:07:14Z,208109.86,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,mapendano,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,516.64000000001,208108,208104.42,208109.86,208593.18,208606,2023-07-29T08:07:15Z,208626.5,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,shallow,flow.Sequence,2_11_0,NA,NA,completion,4915.7,203666,203660.82,203677.48,208593.18,208618,2023-07-29T08:07:15Z,208626.5,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,task,flow.Sequence,2_11,NA,NA,completion,4915.7,203666,203660.82,203677.48,208593.18,208620,2023-07-29T08:07:15Z,208626.5,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,3739.5,208623,208593.18,208626.5,212366,212366,2023-07-29T08:07:19Z,212375.66,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kirembo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.91999999998,212379,212364.36,212375.66,212858.92,212862,2023-07-29T08:07:19Z,212875.58,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,shallow,flow.Sequence,2_12_0,NA,NA,completion,4232.42,208622,208593.18,208626.5,212858.92,212864,2023-07-29T08:07:19Z,212875.58,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,task,flow.Sequence,2_12,NA,NA,completion,4232.42,208621,208593.18,208626.5,212858.92,212865,2023-07-29T08:07:19Z,212875.58,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,4452.42,212867,212858.92,212875.58,217328,217328,2023-07-29T08:07:24Z,217326.94,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,497.62,217331,217326.58,217326.94,217807.9,217811,2023-07-29T08:07:24Z,217824.56,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,shallow,flow.Sequence,2_13_0,NA,NA,completion,4932.32,212866,212858.92,212875.58,217807.9,217811,2023-07-29T08:07:24Z,217824.56,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,task,flow.Sequence,2_13,NA,NA,completion,4932.32,212866,212858.92,212875.58,217807.9,217814,2023-07-29T08:07:24Z,217824.56,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,7055.44,217815,217807.9,217824.56,224880,224881,2023-07-29T08:07:31Z,224879.38,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,ushahidi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,493.66,224884,224879.1,224879.38,225356.38,225359,2023-07-29T08:07:32Z,225373.04,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,shallow,flow.Sequence,2_14_0,NA,NA,completion,7531.82,217815,217807.9,217824.56,225356.38,225360,2023-07-29T08:07:32Z,225373.04,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,task,flow.Sequence,2_14,NA,NA,completion,7531.82,217815,217807.9,217824.56,225356.38,225362,2023-07-29T08:07:32Z,225373.04,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,20701.96,225364,225356.38,225373.04,246075,246075,2023-07-29T08:07:52Z,246074.18,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,mapendezi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,494.28,246077,246073.88,246074.18,246551.8,246552,2023-07-29T08:07:53Z,246568.46,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,shallow,flow.Sequence,2_15_0,NA,NA,completion,21178.76,225364,225356.38,225373.04,246551.8,246553,2023-07-29T08:07:53Z,246568.46,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,task,flow.Sequence,2_15,NA,NA,completion,21178.76,225363,225356.38,225373.04,246551.8,246554,2023-07-29T08:07:53Z,246568.46,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,115892.46,130645,130642.72,130659.34,246551.8,246554,2023-07-29T08:07:53Z,246568.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,End,canvas.Screen,3,NA,keypress(Space),response,3885.54,246555,246551.8,246568.46,250454,250471,2023-07-29T08:07:57Z,250484.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
021df,root,flow.Sequence,NA,NA,NA,completion,249367.6,1059,1069.72,1086.4,250454,250472,2023-07-29T08:07:57Z,250484.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
