observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
3883f,task,flow.Sequence,3_0_3_0_5,NA,NA,completion,13414.94,440664,440661.54,440678.2,454093.14,454119,2023-07-27T18:19:32Z,454109.8,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,Deep Question,html.Page,3_0_3_0_6_0_0,NA,NA,form submission,5564.2,454119,454093.14,454109.8,459674,459674,2023-07-27T18:19:38Z,459675.74,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,kuvumiliana,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,"""Richtig""-Screen",canvas.Screen,3_0_3_0_6_0_1,NA,NA,timeout,4999.36,459678,459672.84,459675.74,464658.42,464660,2023-07-27T18:19:43Z,464675.1,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,"""Falsch""-Screen",canvas.Screen,3_0_3_0_6_0_2,NA,NA,skipped,NA,464668,NA,NA,464658.42,464668,2023-07-27T18:19:43Z,464675.1,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,deep,flow.Sequence,3_0_3_0_6_0,NA,NA,completion,10548.62,454119,454093.14,454109.8,464658.42,464669,2023-07-27T18:19:43Z,464675.1,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,shallow,flow.Sequence,3_0_3_0_6_1,NA,NA,skipped,NA,464670,NA,NA,464658.42,464670,2023-07-27T18:19:43Z,464675.1,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,task,flow.Sequence,3_0_3_0_6,NA,NA,completion,10548.62,454119,454093.14,454109.8,464658.42,464670,2023-07-27T18:19:43Z,464675.1,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,deep,flow.Sequence,3_0_3_0_7_0,NA,NA,skipped,NA,464672,NA,NA,464658.42,464673,2023-07-27T18:19:43Z,464675.1,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,Shallow Question,html.Page,3_0_3_0_7_1_0,NA,NA,form submission,8382.9,464673,464658.42,464675.1,473058,473059,2023-07-27T18:19:51Z,473057.26,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,ushahidi,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,"""Richtig""-Screen",canvas.Screen,3_0_3_0_7_1_1,NA,NA,timeout,4999.38,473065,473052.34,473057.26,478040,478041,2023-07-27T18:19:56Z,478056.64,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,"""Falsch""-Screen",canvas.Screen,3_0_3_0_7_1_2,NA,NA,skipped,NA,478047,NA,NA,478040,478047,2023-07-27T18:19:56Z,478056.64,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,shallow,flow.Sequence,3_0_3_0_7_1,NA,NA,completion,13364.9,464673,464658.42,464675.1,478040,478048,2023-07-27T18:19:56Z,478056.64,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,task,flow.Sequence,3_0_3_0_7,NA,NA,completion,13364.9,464671,464658.42,464675.1,478040,478048,2023-07-27T18:19:56Z,478056.64,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,block,flow.Loop,3_0_3_0,NA,NA,completion,89869.68,388170,388169.98,388170.32,478040,478049,2023-07-27T18:19:56Z,478056.64,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,weiter,canvas.Screen,3_0_3_1,sdf,keypress(Space),response,1133.36,478050,478040,478056.64,479190,479204,2023-07-27T18:19:57Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_3,NA,NA,completion,91019.68,388169,388169.98,388170.32,479190,479205,2023-07-27T18:19:57Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_4,NA,NA,skipped,NA,479273,NA,NA,479190,479273,2023-07-27T18:19:57Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_5,NA,NA,skipped,NA,479305,NA,NA,479190,479305,2023-07-27T18:19:57Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_6,NA,NA,skipped,NA,479332,NA,NA,479190,479332,2023-07-27T18:19:57Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_7,NA,NA,skipped,NA,479359,NA,NA,479190,479359,2023-07-27T18:19:57Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_8,NA,NA,skipped,NA,479390,NA,NA,479190,479390,2023-07-27T18:19:57Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_9,NA,NA,skipped,NA,479417,NA,NA,479190,479417,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_10,NA,NA,skipped,NA,479443,NA,NA,479190,479443,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_11,NA,NA,skipped,NA,479471,NA,NA,479190,479471,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_12,NA,NA,skipped,NA,479499,NA,NA,479190,479499,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_13,NA,NA,skipped,NA,479524,NA,NA,479190,479524,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_14,NA,NA,skipped,NA,479556,NA,NA,479190,479556,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_15,NA,NA,skipped,NA,479581,NA,NA,479190,479582,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_16,NA,NA,skipped,NA,479605,NA,NA,479190,479605,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_17,NA,NA,skipped,NA,479631,NA,NA,479190,479631,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_18,NA,NA,skipped,NA,479654,NA,NA,479190,479654,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_19,NA,NA,skipped,NA,479679,NA,NA,479190,479679,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_20,NA,NA,skipped,NA,479707,NA,NA,479190,479707,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_21,NA,NA,skipped,NA,479732,NA,NA,479190,479733,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_22,NA,NA,skipped,NA,479759,NA,NA,479190,479759,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_23,NA,NA,skipped,NA,479787,NA,NA,479190,479787,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_24,NA,NA,skipped,NA,479811,NA,NA,479190,479811,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_25,NA,NA,skipped,NA,479837,NA,NA,479190,479837,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_26,NA,NA,skipped,NA,479861,NA,NA,479190,479861,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_27,NA,NA,skipped,NA,479888,NA,NA,479190,479888,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_28,NA,NA,skipped,NA,479914,NA,NA,479190,479914,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,check continue,flow.Sequence,3_0_29,NA,NA,skipped,NA,479938,NA,NA,479190,479938,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,until continue,flow.Loop,3_0,NA,NA,completion,370396.12,108760,108793.52,108793.88,479190,479938,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,block 1,flow.Sequence,3,NA,NA,completion,370396.12,108760,108793.52,108793.88,479190,479938,2023-07-27T18:19:58Z,479939.74,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,1.Part Over,canvas.Screen,4,NA,keypress(Space),response,2845.26,479938,479938.22,479939.74,482785,482792,2023-07-27T18:20:01Z,482868.66,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,deep,flow.Sequence,5_0_0_0_0_0,NA,NA,skipped,NA,482869,NA,NA,482785,482869,2023-07-27T18:20:01Z,482868.66,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,Shallow Question,html.Page,5_0_0_0_0_1_0,NA,NA,form submission,7864.34,482869,482868.46,482868.66,490733,490734,2023-07-27T18:20:09Z,490738.34,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,uratibu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,"""Richtig""-Screen",canvas.Screen,5_0_0_0_0_1_1,NA,NA,skipped,NA,490735,NA,NA,490733,490736,2023-07-27T18:20:09Z,490738.34,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,"""Falsch""-Screen",canvas.Screen,5_0_0_0_0_1_2,NA,NA,timeout,4999.3199999999,490738,490732,490738.34,495721.06,495723,2023-07-27T18:20:14Z,495737.66,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,shallow,flow.Sequence,5_0_0_0_0_1,NA,NA,completion,12852.4,482869,482868.46,482868.66,495721.06,495723,2023-07-27T18:20:14Z,495737.66,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,task,flow.Sequence,5_0_0_0_0,NA,NA,completion,12852.4,482869,482868.46,482868.66,495721.06,495723,2023-07-27T18:20:14Z,495737.66,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,Deep Question,html.Page,5_0_0_0_1_0_0,NA,NA,form submission,3380.34,495724,495721.06,495737.66,499118,499119,2023-07-27T18:20:17Z,499120.58,NULL,Zufall,kikuti,d,NA,NA,NA,kj,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,"""Richtig""-Screen",canvas.Screen,5_0_0_0_1_0_1,NA,NA,skipped,NA,499121,NA,NA,499118,499121,2023-07-27T18:20:17Z,499120.58,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,"""Falsch""-Screen",canvas.Screen,5_0_0_0_1_0_2,NA,NA,timeout,4999.32,499123,499117.6,499120.58,504103.32,504105,2023-07-27T18:20:22Z,504119.9,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,deep,flow.Sequence,5_0_0_0_1_0,NA,NA,completion,8365.66,495724,495721.06,495737.66,504103.32,504105,2023-07-27T18:20:22Z,504119.9,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,shallow,flow.Sequence,5_0_0_0_1_1,NA,NA,skipped,NA,504106,NA,NA,504103.32,504106,2023-07-27T18:20:22Z,504119.9,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,task,flow.Sequence,5_0_0_0_1,NA,NA,completion,8365.66,495724,495721.06,495737.66,504103.32,504106,2023-07-27T18:20:22Z,504119.9,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,Deep Question,html.Page,5_0_0_0_2_0_0,NA,NA,form submission,6010.1,504106,504103.32,504119.9,510130,510133,2023-07-27T18:20:28Z,510135.82,NULL,Schock,mshtuko,d,NA,NA,NA,kj,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,"""Richtig""-Screen",canvas.Screen,5_0_0_0_2_0_1,NA,NA,skipped,NA,510142,NA,NA,510130,510142,2023-07-27T18:20:28Z,510135.82,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,"""Falsch""-Screen",canvas.Screen,5_0_0_0_2_0_2,NA,NA,timeout,4999.36,510146,510128.18,510135.82,515118.56,515120,2023-07-27T18:20:33Z,515135.18,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,deep,flow.Sequence,5_0_0_0_2_0,NA,NA,completion,10998.66,504106,504103.32,504119.9,515118.56,515121,2023-07-27T18:20:33Z,515135.18,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,shallow,flow.Sequence,5_0_0_0_2_1,NA,NA,skipped,NA,515122,NA,NA,515118.56,515122,2023-07-27T18:20:33Z,515135.18,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,task,flow.Sequence,5_0_0_0_2,NA,NA,completion,10998.66,504106,504103.32,504119.9,515118.56,515123,2023-07-27T18:20:33Z,515135.18,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,Deep Question,html.Page,5_0_0_0_3_0_0,NA,NA,form submission,4747.82,515124,515118.56,515135.18,519883,519883,2023-07-27T18:20:38Z,519884.58,NULL,Schönheit,kirembo,d,NA,NA,NA,kj,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,"""Richtig""-Screen",canvas.Screen,5_0_0_0_3_0_1,NA,NA,skipped,NA,519886,NA,NA,519883,519887,2023-07-27T18:20:38Z,519884.58,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,"""Falsch""-Screen",canvas.Screen,5_0_0_0_3_0_2,NA,NA,timeout,4999.32,519891,519881.92,519884.58,524867.28,524869,2023-07-27T18:20:43Z,524883.9,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,deep,flow.Sequence,5_0_0_0_3_0,NA,NA,completion,9732.1,515124,515118.56,515135.18,524867.28,524870,2023-07-27T18:20:43Z,524883.9,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,shallow,flow.Sequence,5_0_0_0_3_1,NA,NA,skipped,NA,524871,NA,NA,524867.28,524871,2023-07-27T18:20:43Z,524883.9,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,task,flow.Sequence,5_0_0_0_3,NA,NA,completion,9732.1,515124,515118.56,515135.18,524867.28,524872,2023-07-27T18:20:43Z,524883.9,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,deep,flow.Sequence,5_0_0_0_4_0,NA,NA,skipped,NA,524872,NA,NA,524867.28,524873,2023-07-27T18:20:43Z,524883.9,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,Shallow Question,html.Page,5_0_0_0_4_1_0,NA,NA,form submission,10130.1,524873,524867.28,524883.9,535014,535014,2023-07-27T18:20:53Z,535015.84,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,uchunguzi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,"""Richtig""-Screen",canvas.Screen,5_0_0_0_4_1_1,NA,NA,skipped,NA,535017,NA,NA,535014,535018,2023-07-27T18:20:53Z,535015.84,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,"""Falsch""-Screen",canvas.Screen,5_0_0_0_4_1_2,NA,NA,timeout,4999.4400000001,535021,535008.16,535015.84,539998.64,540000,2023-07-27T18:20:58Z,540015.28,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,shallow,flow.Sequence,5_0_0_0_4_1,NA,NA,completion,15114.74,524873,524867.28,524883.9,539998.64,540001,2023-07-27T18:20:58Z,540015.28,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,task,flow.Sequence,5_0_0_0_4,NA,NA,completion,15114.74,524872,524867.28,524883.9,539998.64,540001,2023-07-27T18:20:58Z,540015.28,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,deep,flow.Sequence,5_0_0_0_5_0,NA,NA,skipped,NA,540002,NA,NA,539998.64,540002,2023-07-27T18:20:58Z,540015.28,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,Shallow Question,html.Page,5_0_0_0_5_1_0,NA,NA,form submission,5755.72,540003,539998.64,540015.28,545771,545772,2023-07-27T18:21:04Z,545781.16,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,msukani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3883f,"""Richtig""-Screen",canvas.Screen,5_0_0_0_5_1_1,NA,NA,skipped,NA,545777,NA,NA,545771,545777,2023-07-27T18:21:04Z,545781.16,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
